datetime,lat,lon,elev
2024-06-07T16:05:18,84.528755,-59.994209,nan
2024-06-07T16:05:17,84.528778,-59.993771,nan
2024-06-07T16:05:17,84.528801,-59.993340,nan
2024-06-07T16:05:16,84.528824,-59.992908,nan
2024-06-07T16:05:16,84.528847,-59.992489,nan
2024-06-07T16:05:15,84.528870,-59.992073,nan
2024-06-07T16:05:15,84.528893,-59.991661,nan
2024-06-07T16:05:14,84.528923,-59.991253,nan
2024-06-07T16:05:14,84.528946,-59.990852,nan
2024-06-07T16:05:13,84.528969,-59.990456,nan
2024-06-07T16:05:13,84.528992,-59.990059,nan
2024-06-07T16:05:12,84.529015,-59.989662,nan
2024-06-07T16:05:12,84.529037,-59.989273,nan
2024-06-07T16:05:11,84.529060,-59.988880,nan
2024-06-07T16:05:11,84.529083,-59.988487,nan
2024-06-07T16:05:10,84.529106,-59.988091,nan
2024-06-07T16:05:10,84.529129,-59.987698,nan
2024-06-07T16:05:09,84.529152,-59.987301,nan
2024-06-07T16:05:09,84.529175,-59.986904,nan
2024-06-07T16:05:08,84.529198,-59.986511,nan
2024-06-07T16:05:08,84.529221,-59.986118,nan
2024-06-07T16:05:07,84.529243,-59.985718,nan
2024-06-07T16:05:07,84.529274,-59.985306,nan
2024-06-07T16:05:06,84.529297,-59.984894,nan
2024-06-07T16:05:06,84.529327,-59.984474,nan
2024-06-07T16:05:05,84.529350,-59.984051,nan
2024-06-07T16:05:05,84.529373,-59.983631,nan
2024-06-07T16:05:04,84.529396,-59.983215,nan
2024-06-07T16:05:04,84.529427,-59.982796,nan
2024-06-07T16:05:03,84.529449,-59.982380,nan
2024-06-07T16:05:03,84.529472,-59.981972,nan
2024-06-07T16:05:02,84.529495,-59.981556,nan
2024-06-07T16:05:02,84.529526,-59.981136,nan
2024-06-07T16:05:01,84.529549,-59.980717,nan
2024-06-07T16:05:01,84.529572,-59.980297,nan
2024-06-07T16:05:00,84.529594,-59.979866,nan
2024-06-07T16:05:00,84.529617,-59.979435,nan
2024-06-07T16:04:59,84.529640,-59.979008,nan
2024-06-07T16:04:59,84.529671,-59.978577,nan
2024-06-07T16:04:58,84.529694,-59.978146,nan
2024-06-07T16:04:58,84.529716,-59.977722,nan
2024-06-07T16:04:57,84.529739,-59.977299,nan
2024-06-07T16:04:57,84.529762,-59.976871,nan
2024-06-07T16:04:56,84.529785,-59.976437,nan
2024-06-07T16:04:56,84.529808,-59.976009,nan
2024-06-07T16:04:55,84.529831,-59.975578,nan
2024-06-07T16:04:55,84.529854,-59.975143,nan
2024-06-07T16:04:54,84.529877,-59.974709,nan
2024-06-07T16:04:54,84.529900,-59.974281,nan
2024-06-07T16:04:53,84.529922,-59.973850,nan
2024-06-07T16:04:53,84.529945,-59.973419,nan
2024-06-07T16:04:52,84.529968,-59.972992,nan
2024-06-07T16:04:52,84.529991,-59.972565,nan
2024-06-07T16:04:51,84.530014,-59.972134,nan
2024-06-07T16:04:51,84.530037,-59.971699,nan
2024-06-07T16:04:50,84.530060,-59.971264,nan
2024-06-07T16:04:50,84.530083,-59.970825,nan
2024-06-07T16:04:49,84.530106,-59.970387,nan
2024-06-07T16:04:49,84.530128,-59.969952,nan
2024-06-07T16:04:48,84.530151,-59.969517,nan
2024-06-07T16:04:48,84.530174,-59.969074,nan
2024-06-07T16:04:47,84.530197,-59.968636,nan
2024-06-07T16:04:47,84.530220,-59.968197,nan
2024-06-07T16:04:46,84.530243,-59.967758,nan
2024-06-07T16:04:46,84.530266,-59.967312,nan
2024-06-07T16:04:45,84.530296,-59.966866,nan
2024-06-07T16:04:45,84.530312,-59.966419,nan
2024-06-07T16:04:44,84.530334,-59.965965,nan
2024-06-07T16:04:44,84.530357,-59.965511,nan
2024-06-07T16:04:43,84.530380,-59.965057,nan
2024-06-07T16:04:43,84.530411,-59.964600,nan
2024-06-07T16:04:42,84.530434,-59.964142,nan
2024-06-07T16:04:42,84.530457,-59.963680,nan
2024-06-07T16:04:41,84.530479,-59.963226,nan
2024-06-07T16:04:41,84.530502,-59.962769,nan
2024-06-07T16:04:40,84.530525,-59.962311,nan
2024-06-07T16:04:40,84.530548,-59.961849,nan
2024-06-07T16:04:39,84.530563,-59.961388,nan
2024-06-07T16:04:39,84.530594,-59.960918,nan
2024-06-07T16:04:38,84.530617,-59.960445,nan
2024-06-07T16:04:38,84.530640,-59.959976,nan
2024-06-07T16:04:37,84.530663,-59.959499,nan
2024-06-07T16:04:37,84.530685,-59.959019,nan
2024-06-07T16:04:36,84.530708,-59.958546,nan
2024-06-07T16:04:36,84.530731,-59.958076,nan
2024-06-07T16:04:35,84.530754,-59.957607,nan
2024-06-07T16:04:35,84.530769,-59.957138,nan
2024-06-07T16:04:34,84.530792,-59.956676,nan
2024-06-07T16:04:34,84.530815,-59.956207,nan
2024-06-07T16:04:33,84.530838,-59.955742,nan
2024-06-07T16:04:33,84.530853,-59.955280,nan
2024-06-07T16:04:32,84.530876,-59.954823,nan
2024-06-07T16:04:32,84.530891,-59.954361,nan
2024-06-07T16:04:31,84.530914,-59.953903,nan
2024-06-07T16:04:31,84.530937,-59.953453,nan
2024-06-07T16:04:30,84.530952,-59.952991,nan
2024-06-07T16:04:30,84.530975,-59.952526,nan
2024-06-07T16:04:29,84.530998,-59.952068,nan
2024-06-07T16:04:29,84.531013,-59.951607,nan
2024-06-07T16:04:28,84.531036,-59.951145,nan
2024-06-07T16:04:28,84.531059,-59.950687,nan
2024-06-07T16:04:27,84.531075,-59.950233,nan
2024-06-07T16:04:27,84.531097,-59.949772,nan
2024-06-07T16:04:26,84.531113,-59.949318,nan
2024-06-07T16:04:26,84.531136,-59.948860,nan
2024-06-07T16:04:25,84.531158,-59.948391,nan
2024-06-07T16:04:25,84.531174,-59.947926,nan
2024-06-07T16:04:24,84.531197,-59.947472,nan
2024-06-07T16:04:24,84.531212,-59.947006,nan
2024-06-07T16:04:23,84.531235,-59.946545,nan
2024-06-07T16:04:23,84.531250,-59.946083,nan
2024-06-07T16:04:22,84.531265,-59.945629,nan
2024-06-07T16:04:22,84.531288,-59.945168,nan
2024-06-07T16:04:21,84.531303,-59.944714,nan
2024-06-07T16:04:21,84.531326,-59.944263,nan
2024-06-07T16:04:20,84.531342,-59.943810,nan
2024-06-07T16:04:20,84.531364,-59.943352,nan
2024-06-07T16:04:19,84.531380,-59.942898,nan
2024-06-07T16:04:19,84.531395,-59.942448,nan
2024-06-07T16:04:18,84.531410,-59.941990,nan
2024-06-07T16:04:18,84.531433,-59.941536,nan
2024-06-07T16:04:17,84.531448,-59.941086,nan
2024-06-07T16:04:17,84.531464,-59.940632,nan
2024-06-07T16:04:16,84.531487,-59.940174,nan
2024-06-07T16:04:16,84.531502,-59.939728,nan
2024-06-07T16:04:15,84.531517,-59.939281,nan
2024-06-07T16:04:15,84.531540,-59.938831,nan
2024-06-07T16:04:14,84.531555,-59.938385,nan
2024-06-07T16:04:14,84.531570,-59.937939,nan
2024-06-07T16:04:13,84.531586,-59.937492,nan
2024-06-07T16:04:13,84.531609,-59.937046,nan
2024-06-07T16:04:12,84.531624,-59.936607,nan
2024-06-07T16:04:12,84.531639,-59.936161,nan
2024-06-07T16:04:11,84.531662,-59.935719,nan
2024-06-07T16:04:11,84.531677,-59.935272,nan
2024-06-07T16:04:10,84.531693,-59.934834,nan
2024-06-07T16:04:10,84.531715,-59.934387,nan
2024-06-07T16:04:09,84.531731,-59.933941,nan
2024-06-07T16:04:09,84.531746,-59.933495,nan
2024-06-07T16:04:08,84.531769,-59.933041,nan
2024-06-07T16:04:08,84.531784,-59.932587,nan
2024-06-07T16:04:07,84.531799,-59.932133,nan
2024-06-07T16:04:07,84.531815,-59.931671,nan
2024-06-07T16:04:06,84.531830,-59.931206,nan
2024-06-07T16:04:06,84.531853,-59.930733,nan
2024-06-07T16:04:05,84.531868,-59.930260,nan
2024-06-07T16:04:05,84.531883,-59.929775,nan
2024-06-07T16:04:04,84.531898,-59.929295,nan
2024-06-07T16:04:04,84.531914,-59.928810,nan
2024-06-07T16:04:03,84.531937,-59.928314,nan
2024-06-07T16:04:03,84.531952,-59.927814,nan
2024-06-07T16:04:02,84.531967,-59.927322,nan
2024-06-07T16:04:02,84.531982,-59.926823,nan
2024-06-07T16:04:01,84.531998,-59.926315,nan
2024-06-07T16:04:01,84.532021,-59.925819,nan
2024-06-07T16:04:00,84.532036,-59.925316,nan
2024-06-07T16:04:00,84.532051,-59.924809,nan
2024-06-07T16:03:59,84.532066,-59.924301,nan
2024-06-07T16:03:59,84.532082,-59.923798,nan
2024-06-07T16:03:58,84.532097,-59.923283,nan
2024-06-07T16:03:58,84.532112,-59.922768,nan
2024-06-07T16:03:57,84.532127,-59.922256,nan
2024-06-07T16:03:57,84.532143,-59.921745,nan
2024-06-07T16:03:56,84.532158,-59.921234,nan
2024-06-07T16:03:55,84.532188,-59.920216,nan
2024-06-07T16:03:55,84.532204,-59.919704,nan
2024-06-07T16:03:54,84.532219,-59.919201,nan
2024-06-07T16:03:54,84.532234,-59.918694,nan
2024-06-07T16:03:53,84.532249,-59.918182,nan
2024-06-07T16:03:53,84.532257,-59.917667,nan
2024-06-07T16:03:52,84.532272,-59.917156,nan
2024-06-07T16:03:52,84.532288,-59.916634,nan
2024-06-07T16:03:51,84.532295,-59.916111,nan
2024-06-07T16:03:51,84.532310,-59.915588,nan
2024-06-07T16:03:50,84.532318,-59.915058,nan
2024-06-07T16:03:50,84.532333,-59.914524,nan
2024-06-07T16:03:49,84.532341,-59.913990,nan
2024-06-07T16:03:49,84.532349,-59.913464,nan
2024-06-07T16:03:48,84.532364,-59.912937,nan
2024-06-07T16:03:48,84.532372,-59.912422,nan
2024-06-07T16:03:47,84.532387,-59.911915,nan
2024-06-07T16:03:46,84.532410,-59.910919,nan
2024-06-07T16:03:46,84.532417,-59.910435,nan
2024-06-07T16:03:45,84.532433,-59.909946,nan
2024-06-07T16:03:45,84.532440,-59.909466,nan
2024-06-07T16:03:44,84.532455,-59.908989,nan
2024-06-07T16:03:44,84.532471,-59.908504,nan
2024-06-07T16:03:43,84.532486,-59.908016,nan
2024-06-07T16:03:43,84.532501,-59.907536,nan
2024-06-07T16:03:42,84.532516,-59.907059,nan
2024-06-07T16:03:42,84.532539,-59.906582,nan
2024-06-07T16:03:41,84.532555,-59.906116,nan
2024-06-07T16:03:41,84.532570,-59.905651,nan
2024-06-07T16:03:40,84.532585,-59.905186,nan
2024-06-07T16:03:40,84.532608,-59.904724,nan
2024-06-07T16:03:39,84.532623,-59.904266,nan
2024-06-07T16:03:39,84.532639,-59.903809,nan
2024-06-07T16:03:38,84.532654,-59.903355,nan
2024-06-07T16:03:38,84.532669,-59.902905,nan
2024-06-07T16:03:37,84.532684,-59.902454,nan
2024-06-07T16:03:37,84.532707,-59.902008,nan
2024-06-07T16:03:36,84.532722,-59.901573,nan
2024-06-07T16:03:36,84.532745,-59.901142,nan
2024-06-07T16:03:35,84.532761,-59.900707,nan
2024-06-07T16:03:35,84.532784,-59.900284,nan
2024-06-07T16:03:34,84.532799,-59.899864,nan
2024-06-07T16:03:34,84.532822,-59.899445,nan
2024-06-07T16:03:33,84.532845,-59.899029,nan
2024-06-07T16:03:33,84.532860,-59.898617,nan
2024-06-07T16:03:32,84.532883,-59.898205,nan
2024-06-07T16:03:32,84.532906,-59.897797,nan
2024-06-07T16:03:31,84.532921,-59.897396,nan
2024-06-07T16:03:31,84.532944,-59.896988,nan
2024-06-07T16:03:30,84.532959,-59.896584,nan
2024-06-07T16:03:30,84.532982,-59.896183,nan
2024-06-07T16:03:29,84.533005,-59.895782,nan
2024-06-07T16:03:29,84.533020,-59.895382,nan
2024-06-07T16:03:28,84.533043,-59.894985,nan
2024-06-07T16:03:28,84.533058,-59.894588,nan
2024-06-07T16:03:27,84.533081,-59.894192,nan
2024-06-07T16:03:27,84.533104,-59.893803,nan
2024-06-07T16:03:26,84.533119,-59.893414,nan
2024-06-07T16:03:26,84.533142,-59.893021,nan
2024-06-07T16:03:25,84.533157,-59.892632,nan
2024-06-07T16:03:25,84.533180,-59.892242,nan
2024-06-07T16:03:24,84.533195,-59.891853,nan
2024-06-07T16:03:24,84.533218,-59.891468,nan
2024-06-07T16:03:23,84.533234,-59.891087,nan
2024-06-07T16:03:23,84.533257,-59.890701,nan
2024-06-07T16:03:22,84.533272,-59.890320,nan
2024-06-07T16:03:22,84.533287,-59.889946,nan
2024-06-07T16:03:21,84.533310,-59.889568,nan
2024-06-07T16:03:21,84.533325,-59.889194,nan
2024-06-07T16:03:20,84.533348,-59.888824,nan
2024-06-07T16:03:20,84.533363,-59.888451,nan
2024-06-07T16:03:19,84.533386,-59.888073,nan
2024-06-07T16:03:19,84.533401,-59.887699,nan
2024-06-07T16:03:18,84.533417,-59.887321,nan
2024-06-07T16:03:18,84.533440,-59.886944,nan
2024-06-07T16:03:17,84.533455,-59.886570,nan
2024-06-07T16:03:17,84.533478,-59.886185,nan
2024-06-07T16:03:16,84.533501,-59.885803,nan
2024-06-07T16:03:16,84.533516,-59.885422,nan
2024-06-07T16:03:15,84.533539,-59.885033,nan
2024-06-07T16:03:15,84.533554,-59.884644,nan
2024-06-07T16:03:14,84.533577,-59.884254,nan
2024-06-07T16:03:13,84.533615,-59.883469,nan
2024-06-07T16:03:13,84.533630,-59.883080,nan
2024-06-07T16:03:12,84.533653,-59.882690,nan
2024-06-07T16:03:12,84.533669,-59.882298,nan
2024-06-07T16:03:11,84.533691,-59.881912,nan
2024-06-07T16:03:11,84.533707,-59.881527,nan
2024-06-07T16:03:10,84.533722,-59.881145,nan
2024-06-07T16:03:10,84.533745,-59.880768,nan
2024-06-07T16:03:09,84.533760,-59.880386,nan
2024-06-07T16:03:09,84.533775,-59.880009,nan
2024-06-07T16:03:08,84.533798,-59.879639,nan
2024-06-07T16:03:08,84.533813,-59.879272,nan
2024-06-07T16:03:07,84.533829,-59.878906,nan
2024-06-07T16:03:07,84.533844,-59.878548,nan
2024-06-07T16:03:06,84.533859,-59.878189,nan
2024-06-07T16:03:06,84.533882,-59.877834,nan
2024-06-07T16:03:05,84.533897,-59.877480,nan
2024-06-07T16:03:05,84.533913,-59.877129,nan
2024-06-07T16:03:04,84.533928,-59.876770,nan
2024-06-07T16:03:04,84.533943,-59.876415,nan
2024-06-07T16:03:03,84.533958,-59.876064,nan
2024-06-07T16:03:03,84.533974,-59.875710,nan
2024-06-07T16:03:02,84.533997,-59.875355,nan
2024-06-07T16:03:02,84.534012,-59.875008,nan
2024-06-07T16:03:01,84.534027,-59.874653,nan
2024-06-07T16:03:01,84.534042,-59.874298,nan
2024-06-07T16:03:00,84.534058,-59.873947,nan
2024-06-07T16:03:00,84.534081,-59.873592,nan
2024-06-07T16:02:59,84.534096,-59.873234,nan
2024-06-07T16:02:59,84.534111,-59.872883,nan
2024-06-07T16:02:58,84.534126,-59.872524,nan
2024-06-07T16:02:58,84.534142,-59.872166,nan
2024-06-07T16:02:57,84.534164,-59.871811,nan
2024-06-07T16:02:57,84.534180,-59.871449,nan
2024-06-07T16:02:56,84.534195,-59.871082,nan
2024-06-07T16:02:56,84.534210,-59.870724,nan
2024-06-07T16:02:55,84.534225,-59.870354,nan
2024-06-07T16:02:55,84.534248,-59.869984,nan
2024-06-07T16:02:54,84.534264,-59.869621,nan
2024-06-07T16:02:54,84.534279,-59.869251,nan
2024-06-07T16:02:53,84.534302,-59.868877,nan
2024-06-07T16:02:53,84.534317,-59.868507,nan
2024-06-07T16:02:52,84.534332,-59.868134,nan
2024-06-07T16:02:52,84.534355,-59.867756,nan
2024-06-07T16:02:51,84.534370,-59.867378,nan
2024-06-07T16:02:51,84.534386,-59.867001,nan
2024-06-07T16:02:50,84.534401,-59.866619,nan
2024-06-07T16:02:50,84.534416,-59.866249,nan
2024-06-07T16:02:49,84.534431,-59.865875,nan
2024-06-07T16:02:49,84.534447,-59.865501,nan
2024-06-07T16:02:48,84.534462,-59.865135,nan
2024-06-07T16:02:48,84.534477,-59.864765,nan
2024-06-07T16:02:47,84.534492,-59.864399,nan
2024-06-07T16:02:47,84.534508,-59.864037,nan
2024-06-07T16:02:46,84.534523,-59.863670,nan
2024-06-07T16:02:46,84.534538,-59.863308,nan
2024-06-07T16:02:45,84.534569,-59.862583,nan
2024-06-07T16:02:44,84.534584,-59.862225,nan
2024-06-07T16:02:44,84.534599,-59.861870,nan
2024-06-07T16:02:43,84.534607,-59.861507,nan
2024-06-07T16:02:43,84.534622,-59.861149,nan
2024-06-07T16:02:42,84.534637,-59.860802,nan
2024-06-07T16:02:42,84.534653,-59.860447,nan
2024-06-07T16:02:41,84.534668,-59.860096,nan
2024-06-07T16:02:41,84.534676,-59.859753,nan
2024-06-07T16:02:40,84.534691,-59.859406,nan
2024-06-07T16:02:40,84.534706,-59.859062,nan
2024-06-07T16:02:39,84.534721,-59.858727,nan
2024-06-07T16:02:39,84.534729,-59.858383,nan
2024-06-07T16:02:38,84.534744,-59.858044,nan
2024-06-07T16:02:38,84.534760,-59.857712,nan
2024-06-07T16:02:37,84.534775,-59.857372,nan
2024-06-07T16:02:37,84.534790,-59.857033,nan
2024-06-07T16:02:36,84.534798,-59.856697,nan
2024-06-07T16:02:36,84.534813,-59.856358,nan
2024-06-07T16:02:35,84.534828,-59.856022,nan
2024-06-07T16:02:35,84.534843,-59.855690,nan
2024-06-07T16:02:34,84.534851,-59.855354,nan
2024-06-07T16:02:34,84.534866,-59.855019,nan
2024-06-07T16:02:33,84.534882,-59.854691,nan
2024-06-07T16:02:33,84.534889,-59.854359,nan
2024-06-07T16:02:32,84.534904,-59.854027,nan
2024-06-07T16:02:32,84.534920,-59.853699,nan
2024-06-07T16:02:31,84.534935,-59.853371,nan
2024-06-07T16:02:31,84.534950,-59.853039,nan
2024-06-07T16:02:30,84.534958,-59.852711,nan
2024-06-07T16:02:30,84.534973,-59.852386,nan
2024-06-07T16:02:29,84.534988,-59.852058,nan
2024-06-07T16:02:29,84.535004,-59.851742,nan
2024-06-07T16:02:28,84.535011,-59.851425,nan
2024-06-07T16:02:28,84.535027,-59.851112,nan
2024-06-07T16:02:27,84.535042,-59.850811,nan
2024-06-07T16:02:27,84.535049,-59.850510,nan
2024-06-07T16:02:26,84.535065,-59.850208,nan
2024-06-07T16:02:26,84.535080,-59.849918,nan
2024-06-07T16:02:25,84.535088,-59.849636,nan
2024-06-07T16:02:25,84.535103,-59.849354,nan
2024-06-07T16:02:24,84.535118,-59.849087,nan
2024-06-07T16:02:24,84.535126,-59.848816,nan
2024-06-07T16:02:23,84.535141,-59.848553,nan
2024-06-07T16:02:23,84.535156,-59.848301,nan
2024-06-07T16:02:22,84.535164,-59.848045,nan
2024-06-07T16:02:22,84.535179,-59.847797,nan
2024-06-07T16:02:21,84.535187,-59.847557,nan
2024-06-07T16:02:21,84.535194,-59.847321,nan
2024-06-07T16:02:20,84.535210,-59.847088,nan
2024-06-07T16:02:20,84.535217,-59.846855,nan
2024-06-07T16:02:19,84.535233,-59.846619,nan
2024-06-07T16:02:19,84.535240,-59.846382,nan
2024-06-07T16:02:18,84.535248,-59.846146,nan
2024-06-07T16:02:18,84.535263,-59.845901,nan
2024-06-07T16:02:17,84.535271,-59.845661,nan
2024-06-07T16:02:17,84.535286,-59.845432,nan
2024-06-07T16:02:16,84.535294,-59.845196,nan
2024-06-07T16:02:15,84.535324,-59.844742,nan
2024-06-07T16:02:15,84.535339,-59.844513,nan
2024-06-07T16:02:14,84.535347,-59.844288,nan
