datetime,lat,lon,elev
2024-06-07T17:48:59,83.268112,-61.066360,nan
2024-06-07T17:48:59,83.268150,-61.066013,nan
2024-06-07T17:48:58,83.268181,-61.065670,nan
2024-06-07T17:48:58,83.268219,-61.065334,nan
2024-06-07T17:48:57,83.268250,-61.064995,nan
2024-06-07T17:48:57,83.268288,-61.064667,nan
2024-06-07T17:48:56,83.268318,-61.064342,nan
2024-06-07T17:48:56,83.268349,-61.064026,nan
2024-06-07T17:48:55,83.268387,-61.063709,nan
2024-06-07T17:48:55,83.268417,-61.063396,nan
2024-06-07T17:48:54,83.268456,-61.063080,nan
2024-06-07T17:48:54,83.268494,-61.062763,nan
2024-06-07T17:48:53,83.268524,-61.062447,nan
2024-06-07T17:48:53,83.268562,-61.062134,nan
2024-06-07T17:48:52,83.268600,-61.061829,nan
2024-06-07T17:48:52,83.268631,-61.061531,nan
2024-06-07T17:48:51,83.268669,-61.061234,nan
2024-06-07T17:48:51,83.268707,-61.060944,nan
2024-06-07T17:48:50,83.268745,-61.060654,nan
2024-06-07T17:48:50,83.268784,-61.060368,nan
2024-06-07T17:48:49,83.268822,-61.060078,nan
2024-06-07T17:48:49,83.268852,-61.059792,nan
2024-06-07T17:48:48,83.268890,-61.059509,nan
2024-06-07T17:48:48,83.268929,-61.059231,nan
2024-06-07T17:48:47,83.268967,-61.058952,nan
2024-06-07T17:48:47,83.269005,-61.058674,nan
2024-06-07T17:48:46,83.269043,-61.058399,nan
2024-06-07T17:48:45,83.269119,-61.057861,nan
2024-06-07T17:48:45,83.269157,-61.057598,nan
2024-06-07T17:48:44,83.269188,-61.057335,nan
2024-06-07T17:48:44,83.269226,-61.057068,nan
2024-06-07T17:48:43,83.269264,-61.056801,nan
2024-06-07T17:48:43,83.269302,-61.056534,nan
2024-06-07T17:48:42,83.269341,-61.056267,nan
2024-06-07T17:48:42,83.269379,-61.056000,nan
2024-06-07T17:48:41,83.269417,-61.055740,nan
2024-06-07T17:48:41,83.269455,-61.055481,nan
2024-06-07T17:48:40,83.269493,-61.055222,nan
2024-06-07T17:48:40,83.269531,-61.054962,nan
2024-06-07T17:48:39,83.269569,-61.054707,nan
2024-06-07T17:48:39,83.269608,-61.054451,nan
2024-06-07T17:48:38,83.269653,-61.054192,nan
2024-06-07T17:48:38,83.269691,-61.053925,nan
2024-06-07T17:48:37,83.269730,-61.053654,nan
2024-06-07T17:48:37,83.269768,-61.053383,nan
2024-06-07T17:48:36,83.269806,-61.053104,nan
2024-06-07T17:48:36,83.269844,-61.052822,nan
2024-06-07T17:48:35,83.269890,-61.052544,nan
2024-06-07T17:48:35,83.269928,-61.052261,nan
2024-06-07T17:48:34,83.269966,-61.051987,nan
2024-06-07T17:48:34,83.270004,-61.051708,nan
2024-06-07T17:48:33,83.270042,-61.051437,nan
2024-06-07T17:48:33,83.270081,-61.051167,nan
2024-06-07T17:48:32,83.270126,-61.050896,nan
2024-06-07T17:48:32,83.270164,-61.050629,nan
2024-06-07T17:48:31,83.270203,-61.050362,nan
2024-06-07T17:48:31,83.270241,-61.050095,nan
2024-06-07T17:48:30,83.270279,-61.049828,nan
2024-06-07T17:48:30,83.270317,-61.049561,nan
2024-06-07T17:48:29,83.270355,-61.049297,nan
2024-06-07T17:48:29,83.270393,-61.049034,nan
2024-06-07T17:48:28,83.270432,-61.048771,nan
2024-06-07T17:48:28,83.270470,-61.048504,nan
2024-06-07T17:48:27,83.270508,-61.048237,nan
2024-06-07T17:48:27,83.270546,-61.047962,nan
2024-06-07T17:48:26,83.270584,-61.047684,nan
2024-06-07T17:48:26,83.270622,-61.047401,nan
2024-06-07T17:48:25,83.270699,-61.046825,nan
2024-06-07T17:48:24,83.270737,-61.046532,nan
2024-06-07T17:48:24,83.270775,-61.046234,nan
2024-06-07T17:48:23,83.270813,-61.045933,nan
2024-06-07T17:48:23,83.270851,-61.045624,nan
2024-06-07T17:48:22,83.270889,-61.045311,nan
2024-06-07T17:48:22,83.270927,-61.044994,nan
2024-06-07T17:48:21,83.270966,-61.044678,nan
2024-06-07T17:48:21,83.270996,-61.044357,nan
2024-06-07T17:48:20,83.271034,-61.044041,nan
2024-06-07T17:48:20,83.271072,-61.043724,nan
2024-06-07T17:48:19,83.271103,-61.043407,nan
2024-06-07T17:48:19,83.271141,-61.043095,nan
2024-06-07T17:48:18,83.271172,-61.042782,nan
2024-06-07T17:48:18,83.271210,-61.042477,nan
2024-06-07T17:48:17,83.271240,-61.042175,nan
2024-06-07T17:48:17,83.271278,-61.041874,nan
2024-06-07T17:48:16,83.271309,-61.041576,nan
2024-06-07T17:48:16,83.271339,-61.041283,nan
2024-06-07T17:48:15,83.271378,-61.040993,nan
2024-06-07T17:48:15,83.271408,-61.040699,nan
2024-06-07T17:48:14,83.271446,-61.040401,nan
2024-06-07T17:48:14,83.271477,-61.040104,nan
2024-06-07T17:48:13,83.271507,-61.039799,nan
2024-06-07T17:48:13,83.271538,-61.039490,nan
2024-06-07T17:48:12,83.271568,-61.039185,nan
2024-06-07T17:48:12,83.271599,-61.038872,nan
2024-06-07T17:48:11,83.271629,-61.038559,nan
2024-06-07T17:48:11,83.271652,-61.038246,nan
2024-06-07T17:48:10,83.271683,-61.037937,nan
2024-06-07T17:48:10,83.271713,-61.037628,nan
2024-06-07T17:48:09,83.271744,-61.037319,nan
2024-06-07T17:48:09,83.271774,-61.037018,nan
2024-06-07T17:48:08,83.271797,-61.036716,nan
2024-06-07T17:48:08,83.271828,-61.036415,nan
2024-06-07T17:48:07,83.271858,-61.036118,nan
2024-06-07T17:48:07,83.271889,-61.035824,nan
2024-06-07T17:48:06,83.271919,-61.035530,nan
2024-06-07T17:48:06,83.271950,-61.035233,nan
2024-06-07T17:48:05,83.271980,-61.034939,nan
2024-06-07T17:48:05,83.272011,-61.034645,nan
2024-06-07T17:48:04,83.272041,-61.034348,nan
2024-06-07T17:48:04,83.272064,-61.034054,nan
2024-06-07T17:48:03,83.272095,-61.033760,nan
2024-06-07T17:48:03,83.272125,-61.033466,nan
2024-06-07T17:48:02,83.272156,-61.033173,nan
2024-06-07T17:48:02,83.272179,-61.032879,nan
2024-06-07T17:48:01,83.272202,-61.032589,nan
2024-06-07T17:48:01,83.272232,-61.032307,nan
2024-06-07T17:48:00,83.272255,-61.032024,nan
2024-06-07T17:48:00,83.272285,-61.031754,nan
2024-06-07T17:47:59,83.272308,-61.031479,nan
2024-06-07T17:47:59,83.272339,-61.031208,nan
2024-06-07T17:47:58,83.272362,-61.030945,nan
2024-06-07T17:47:58,83.272392,-61.030685,nan
2024-06-07T17:47:57,83.272423,-61.030426,nan
2024-06-07T17:47:57,83.272446,-61.030170,nan
2024-06-07T17:47:56,83.272476,-61.029915,nan
2024-06-07T17:47:56,83.272499,-61.029659,nan
2024-06-07T17:47:55,83.272522,-61.029404,nan
2024-06-07T17:47:55,83.272552,-61.029144,nan
2024-06-07T17:47:54,83.272598,-61.028625,nan
2024-06-07T17:47:53,83.272621,-61.028370,nan
2024-06-07T17:47:53,83.272644,-61.028111,nan
2024-06-07T17:47:52,83.272667,-61.027847,nan
2024-06-07T17:47:52,83.272697,-61.027588,nan
2024-06-07T17:47:51,83.272720,-61.027328,nan
2024-06-07T17:47:51,83.272743,-61.027069,nan
2024-06-07T17:47:50,83.272766,-61.026806,nan
2024-06-07T17:47:50,83.272789,-61.026546,nan
2024-06-07T17:47:49,83.272804,-61.026283,nan
2024-06-07T17:47:49,83.272827,-61.026016,nan
2024-06-07T17:47:48,83.272850,-61.025749,nan
2024-06-07T17:47:48,83.272873,-61.025482,nan
2024-06-07T17:47:47,83.272896,-61.025211,nan
2024-06-07T17:47:47,83.272919,-61.024944,nan
2024-06-07T17:47:46,83.272934,-61.024673,nan
2024-06-07T17:47:46,83.272957,-61.024406,nan
2024-06-07T17:47:45,83.272980,-61.024132,nan
2024-06-07T17:47:45,83.273003,-61.023857,nan
2024-06-07T17:47:44,83.273018,-61.023586,nan
2024-06-07T17:47:44,83.273041,-61.023312,nan
2024-06-07T17:47:43,83.273064,-61.023033,nan
2024-06-07T17:47:43,83.273079,-61.022758,nan
2024-06-07T17:47:42,83.273102,-61.022480,nan
2024-06-07T17:47:42,83.273117,-61.022205,nan
2024-06-07T17:47:41,83.273140,-61.021931,nan
2024-06-07T17:47:41,83.273155,-61.021660,nan
2024-06-07T17:47:40,83.273170,-61.021381,nan
2024-06-07T17:47:40,83.273193,-61.021103,nan
2024-06-07T17:47:39,83.273209,-61.020821,nan
2024-06-07T17:47:39,83.273224,-61.020538,nan
2024-06-07T17:47:38,83.273239,-61.020256,nan
2024-06-07T17:47:38,83.273254,-61.019974,nan
2024-06-07T17:47:37,83.273277,-61.019695,nan
2024-06-07T17:47:36,83.273308,-61.019142,nan
2024-06-07T17:47:36,83.273323,-61.018867,nan
2024-06-07T17:47:35,83.273346,-61.018597,nan
2024-06-07T17:47:35,83.273361,-61.018326,nan
2024-06-07T17:47:34,83.273376,-61.018059,nan
2024-06-07T17:47:33,83.273422,-61.017254,nan
2024-06-07T17:47:32,83.273438,-61.016983,nan
2024-06-07T17:47:32,83.273460,-61.016712,nan
2024-06-07T17:47:31,83.273476,-61.016438,nan
2024-06-07T17:47:31,83.273491,-61.016171,nan
2024-06-07T17:47:30,83.273506,-61.015900,nan
2024-06-07T17:47:30,83.273521,-61.015629,nan
2024-06-07T17:47:29,83.273544,-61.015358,nan
2024-06-07T17:47:29,83.273560,-61.015091,nan
2024-06-07T17:47:28,83.273575,-61.014820,nan
2024-06-07T17:47:28,83.273598,-61.014553,nan
2024-06-07T17:47:27,83.273613,-61.014282,nan
2024-06-07T17:47:27,83.273628,-61.014011,nan
2024-06-07T17:47:26,83.273643,-61.013741,nan
2024-06-07T17:47:26,83.273666,-61.013474,nan
2024-06-07T17:47:25,83.273682,-61.013203,nan
2024-06-07T17:47:25,83.273705,-61.012936,nan
2024-06-07T17:47:24,83.273720,-61.012665,nan
2024-06-07T17:47:24,83.273735,-61.012394,nan
2024-06-07T17:47:23,83.273758,-61.012119,nan
2024-06-07T17:47:22,83.273788,-61.011578,nan
2024-06-07T17:47:22,83.273811,-61.011303,nan
2024-06-07T17:47:21,83.273827,-61.011032,nan
2024-06-07T17:47:21,83.273842,-61.010757,nan
2024-06-07T17:47:20,83.273857,-61.010490,nan
2024-06-07T17:47:20,83.273880,-61.010220,nan
2024-06-07T17:47:19,83.273895,-61.009953,nan
2024-06-07T17:47:19,83.273911,-61.009682,nan
2024-06-07T17:47:18,83.273926,-61.009415,nan
2024-06-07T17:47:18,83.273941,-61.009148,nan
2024-06-07T17:47:17,83.273964,-61.008881,nan
2024-06-07T17:47:17,83.273979,-61.008614,nan
2024-06-07T17:47:16,83.273994,-61.008350,nan
2024-06-07T17:47:16,83.274010,-61.008083,nan
2024-06-07T17:47:15,83.274025,-61.007820,nan
2024-06-07T17:47:15,83.274040,-61.007561,nan
2024-06-07T17:47:14,83.274063,-61.007298,nan
2024-06-07T17:47:14,83.274078,-61.007034,nan
2024-06-07T17:47:13,83.274094,-61.006771,nan
2024-06-07T17:47:13,83.274109,-61.006508,nan
2024-06-07T17:47:12,83.274124,-61.006245,nan
2024-06-07T17:47:12,83.274139,-61.005981,nan
2024-06-07T17:47:11,83.274162,-61.005718,nan
2024-06-07T17:47:11,83.274178,-61.005455,nan
2024-06-07T17:47:10,83.274193,-61.005192,nan
2024-06-07T17:47:10,83.274208,-61.004929,nan
2024-06-07T17:47:09,83.274223,-61.004662,nan
2024-06-07T17:47:09,83.274239,-61.004398,nan
2024-06-07T17:47:08,83.274254,-61.004135,nan
2024-06-07T17:47:08,83.274269,-61.003868,nan
2024-06-07T17:47:07,83.274284,-61.003605,nan
2024-06-07T17:47:07,83.274300,-61.003345,nan
2024-06-07T17:47:06,83.274307,-61.003082,nan
2024-06-07T17:47:06,83.274323,-61.002823,nan
2024-06-07T17:47:05,83.274338,-61.002563,nan
2024-06-07T17:47:05,83.274345,-61.002304,nan
2024-06-07T17:47:04,83.274361,-61.002041,nan
2024-06-07T17:47:04,83.274376,-61.001778,nan
2024-06-07T17:47:03,83.274384,-61.001514,nan
2024-06-07T17:47:03,83.274399,-61.001251,nan
2024-06-07T17:47:02,83.274414,-61.000992,nan
2024-06-07T17:47:02,83.274422,-61.000736,nan
2024-06-07T17:47:01,83.274437,-61.000481,nan
2024-06-07T17:47:00,83.274452,-60.999977,nan
2024-06-07T17:47:00,83.274467,-60.999729,nan
2024-06-07T17:46:59,83.274483,-60.999481,nan
2024-06-07T17:46:59,83.274490,-60.999233,nan
2024-06-07T17:46:58,83.274506,-60.998985,nan
2024-06-07T17:46:58,83.274513,-60.998737,nan
2024-06-07T17:46:57,83.274529,-60.998493,nan
2024-06-07T17:46:57,83.274536,-60.998253,nan
2024-06-07T17:46:56,83.274551,-60.998005,nan
2024-06-07T17:46:56,83.274567,-60.997765,nan
2024-06-07T17:46:55,83.274574,-60.997528,nan
2024-06-07T17:46:55,83.274590,-60.997288,nan
2024-06-07T17:46:54,83.274597,-60.997055,nan
2024-06-07T17:46:54,83.274612,-60.996822,nan
2024-06-07T17:46:53,83.274628,-60.996593,nan
2024-06-07T17:46:53,83.274635,-60.996365,nan
2024-06-07T17:46:52,83.274651,-60.996136,nan
2024-06-07T17:46:52,83.274666,-60.995907,nan
2024-06-07T17:46:51,83.274673,-60.995678,nan
2024-06-07T17:46:51,83.274689,-60.995453,nan
2024-06-07T17:46:50,83.274704,-60.995224,nan
2024-06-07T17:46:50,83.274712,-60.994999,nan
2024-06-07T17:46:49,83.274727,-60.994770,nan
2024-06-07T17:46:49,83.274742,-60.994545,nan
2024-06-07T17:46:48,83.274750,-60.994320,nan
2024-06-07T17:46:48,83.274765,-60.994095,nan
2024-06-07T17:46:47,83.274780,-60.993870,nan
2024-06-07T17:46:47,83.274796,-60.993641,nan
2024-06-07T17:46:46,83.274803,-60.993416,nan
2024-06-07T17:46:46,83.274818,-60.993195,nan
2024-06-07T17:46:45,83.274834,-60.992973,nan
2024-06-07T17:46:45,83.274849,-60.992756,nan
2024-06-07T17:46:44,83.274864,-60.992538,nan
2024-06-07T17:46:44,83.274872,-60.992325,nan
2024-06-07T17:46:43,83.274887,-60.992111,nan
2024-06-07T17:46:43,83.274902,-60.991901,nan
2024-06-07T17:46:42,83.274918,-60.991695,nan
2024-06-07T17:46:42,83.274925,-60.991489,nan
2024-06-07T17:46:41,83.274940,-60.991283,nan
2024-06-07T17:46:41,83.274956,-60.991081,nan
2024-06-07T17:46:40,83.274963,-60.990883,nan
2024-06-07T17:46:40,83.274979,-60.990681,nan
2024-06-07T17:46:39,83.274994,-60.990479,nan
2024-06-07T17:46:39,83.275002,-60.990280,nan
2024-06-07T17:46:38,83.275017,-60.990082,nan
2024-06-07T17:46:38,83.275024,-60.989883,nan
2024-06-07T17:46:37,83.275040,-60.989689,nan
2024-06-07T17:46:37,83.275047,-60.989494,nan
2024-06-07T17:46:36,83.275055,-60.989304,nan
2024-06-07T17:46:36,83.275063,-60.989109,nan
2024-06-07T17:46:35,83.275078,-60.988911,nan
2024-06-07T17:46:35,83.275085,-60.988708,nan
2024-06-07T17:46:34,83.275093,-60.988506,nan
2024-06-07T17:46:34,83.275101,-60.988300,nan
2024-06-07T17:46:33,83.275108,-60.988091,nan
2024-06-07T17:46:33,83.275116,-60.987885,nan
2024-06-07T17:46:32,83.275124,-60.987679,nan
2024-06-07T17:46:32,83.275131,-60.987469,nan
2024-06-07T17:46:31,83.275139,-60.987263,nan
2024-06-07T17:46:31,83.275146,-60.987057,nan
2024-06-07T17:46:30,83.275154,-60.986851,nan
2024-06-07T17:46:30,83.275162,-60.986645,nan
2024-06-07T17:46:29,83.275169,-60.986439,nan
2024-06-07T17:46:29,83.275177,-60.986233,nan
2024-06-07T17:46:28,83.275185,-60.986031,nan
2024-06-07T17:46:28,83.275192,-60.985825,nan
2024-06-07T17:46:27,83.275200,-60.985619,nan
2024-06-07T17:46:27,83.275208,-60.985416,nan
2024-06-07T17:46:26,83.275215,-60.985210,nan
2024-06-07T17:46:26,83.275223,-60.985004,nan
2024-06-07T17:46:25,83.275230,-60.984802,nan
2024-06-07T17:46:25,83.275238,-60.984596,nan
2024-06-07T17:46:24,83.275246,-60.984390,nan
2024-06-07T17:46:24,83.275253,-60.984180,nan
2024-06-07T17:46:23,83.275261,-60.983971,nan
2024-06-07T17:46:23,83.275269,-60.983757,nan
2024-06-07T17:46:22,83.275276,-60.983543,nan
2024-06-07T17:46:22,83.275284,-60.983322,nan
2024-06-07T17:46:21,83.275291,-60.983105,nan
2024-06-07T17:46:21,83.275299,-60.982883,nan
2024-06-07T17:46:20,83.275307,-60.982666,nan
2024-06-07T17:46:20,83.275314,-60.982449,nan
2024-06-07T17:46:19,83.275322,-60.982231,nan
2024-06-07T17:46:19,83.275322,-60.982010,nan
2024-06-07T17:46:18,83.275330,-60.981792,nan
2024-06-07T17:46:18,83.275337,-60.981575,nan
2024-06-07T17:46:17,83.275337,-60.981358,nan
2024-06-07T17:46:17,83.275345,-60.981144,nan
2024-06-07T17:46:16,83.275352,-60.980930,nan
2024-06-07T17:46:15,83.275360,-60.980511,nan
2024-06-07T17:46:15,83.275368,-60.980305,nan
2024-06-07T17:46:14,83.275368,-60.980099,nan
2024-06-07T17:46:14,83.275368,-60.979897,nan
2024-06-07T17:46:13,83.275375,-60.979694,nan
2024-06-07T17:46:13,83.275375,-60.979496,nan
2024-06-07T17:46:12,83.275375,-60.979301,nan
2024-06-07T17:46:12,83.275383,-60.979107,nan
2024-06-07T17:46:11,83.275383,-60.978912,nan
2024-06-07T17:46:11,83.275383,-60.978722,nan
2024-06-07T17:46:10,83.275391,-60.978531,nan
2024-06-07T17:46:10,83.275391,-60.978340,nan
2024-06-07T17:46:09,83.275398,-60.978149,nan
2024-06-07T17:46:09,83.275398,-60.977959,nan
2024-06-07T17:46:08,83.275406,-60.977776,nan
2024-06-07T17:46:07,83.275414,-60.977409,nan
2024-06-07T17:46:07,83.275421,-60.977230,nan
2024-06-07T17:46:06,83.275429,-60.977047,nan
2024-06-07T17:46:06,83.275436,-60.976864,nan
2024-06-07T17:46:05,83.275444,-60.976677,nan
2024-06-07T17:46:05,83.275452,-60.976486,nan
2024-06-07T17:46:04,83.275459,-60.976295,nan
2024-06-07T17:46:04,83.275459,-60.976097,nan
2024-06-07T17:46:03,83.275475,-60.975903,nan
2024-06-07T17:46:03,83.275475,-60.975704,nan
2024-06-07T17:46:02,83.275482,-60.975506,nan
