datetime,lat,lon,elev
2024-08-06T13:33:25,74.030212,-79.192390,nan
2024-08-06T13:33:25,74.030243,-79.192482,nan
2024-08-06T13:33:24,74.030273,-79.192566,nan
2024-08-06T13:33:24,74.030304,-79.192657,nan
2024-08-06T13:33:23,74.030334,-79.192741,nan
2024-08-06T13:33:23,74.030365,-79.192833,nan
2024-08-06T13:33:22,74.030396,-79.192924,nan
2024-08-06T13:33:22,74.030434,-79.193024,nan
2024-08-06T13:33:21,74.030464,-79.193115,nan
2024-08-06T13:33:21,74.030502,-79.193214,nan
2024-08-06T13:33:20,74.030533,-79.193314,nan
2024-08-06T13:33:20,74.030571,-79.193413,nan
2024-08-06T13:33:19,74.030609,-79.193504,nan
2024-08-06T13:33:19,74.030640,-79.193604,nan
2024-08-06T13:33:18,74.030678,-79.193687,nan
2024-08-06T13:33:18,74.030708,-79.193779,nan
2024-08-06T13:33:17,74.030746,-79.193871,nan
2024-08-06T13:33:17,74.030785,-79.193962,nan
2024-08-06T13:33:16,74.030823,-79.194054,nan
2024-08-06T13:33:16,74.030853,-79.194138,nan
2024-08-06T13:33:15,74.030891,-79.194229,nan
2024-08-06T13:33:15,74.030922,-79.194313,nan
2024-08-06T13:33:14,74.030960,-79.194397,nan
2024-08-06T13:33:14,74.030998,-79.194489,nan
2024-08-06T13:33:13,74.031029,-79.194572,nan
2024-08-06T13:33:13,74.031067,-79.194656,nan
2024-08-06T13:33:12,74.031097,-79.194740,nan
2024-08-06T13:33:12,74.031136,-79.194824,nan
2024-08-06T13:33:11,74.031174,-79.194908,nan
2024-08-06T13:33:11,74.031204,-79.194992,nan
2024-08-06T13:33:10,74.031242,-79.195068,nan
2024-08-06T13:33:10,74.031281,-79.195152,nan
2024-08-06T13:33:09,74.031311,-79.195236,nan
2024-08-06T13:33:09,74.031349,-79.195320,nan
2024-08-06T13:33:08,74.031387,-79.195404,nan
2024-08-06T13:33:08,74.031425,-79.195488,nan
2024-08-06T13:33:07,74.031464,-79.195580,nan
2024-08-06T13:33:07,74.031502,-79.195663,nan
2024-08-06T13:33:06,74.031540,-79.195755,nan
2024-08-06T13:33:06,74.031578,-79.195847,nan
2024-08-06T13:33:05,74.031616,-79.195938,nan
2024-08-06T13:33:05,74.031654,-79.196030,nan
2024-08-06T13:33:04,74.031693,-79.196129,nan
2024-08-06T13:33:04,74.031731,-79.196220,nan
2024-08-06T13:33:03,74.031769,-79.196320,nan
2024-08-06T13:33:03,74.031815,-79.196411,nan
2024-08-06T13:33:02,74.031853,-79.196510,nan
2024-08-06T13:33:02,74.031891,-79.196609,nan
2024-08-06T13:33:01,74.031929,-79.196709,nan
2024-08-06T13:33:01,74.031975,-79.196808,nan
2024-08-06T13:33:00,74.032013,-79.196907,nan
2024-08-06T13:33:00,74.032051,-79.197006,nan
2024-08-06T13:32:59,74.032089,-79.197105,nan
2024-08-06T13:32:59,74.032127,-79.197205,nan
2024-08-06T13:32:58,74.032166,-79.197296,nan
2024-08-06T13:32:58,74.032204,-79.197388,nan
2024-08-06T13:32:57,74.032242,-79.197487,nan
2024-08-06T13:32:57,74.032280,-79.197578,nan
2024-08-06T13:32:56,74.032310,-79.197670,nan
2024-08-06T13:32:56,74.032349,-79.197762,nan
2024-08-06T13:32:55,74.032387,-79.197853,nan
2024-08-06T13:32:55,74.032417,-79.197937,nan
2024-08-06T13:32:54,74.032455,-79.198021,nan
2024-08-06T13:32:54,74.032494,-79.198105,nan
2024-08-06T13:32:53,74.032524,-79.198189,nan
2024-08-06T13:32:53,74.032555,-79.198273,nan
2024-08-06T13:32:52,74.032593,-79.198349,nan
2024-08-06T13:32:52,74.032623,-79.198433,nan
2024-08-06T13:32:51,74.032654,-79.198509,nan
2024-08-06T13:32:51,74.032684,-79.198593,nan
2024-08-06T13:32:50,74.032715,-79.198677,nan
2024-08-06T13:32:50,74.032745,-79.198753,nan
2024-08-06T13:32:49,74.032776,-79.198837,nan
2024-08-06T13:32:49,74.032806,-79.198929,nan
2024-08-06T13:32:48,74.032837,-79.199013,nan
2024-08-06T13:32:48,74.032860,-79.199104,nan
2024-08-06T13:32:47,74.032890,-79.199188,nan
2024-08-06T13:32:47,74.032921,-79.199280,nan
2024-08-06T13:32:46,74.032944,-79.199371,nan
2024-08-06T13:32:46,74.032974,-79.199463,nan
2024-08-06T13:32:45,74.032997,-79.199554,nan
2024-08-06T13:32:45,74.033028,-79.199646,nan
2024-08-06T13:32:44,74.033051,-79.199738,nan
2024-08-06T13:32:44,74.033073,-79.199829,nan
2024-08-06T13:32:43,74.033104,-79.199913,nan
2024-08-06T13:32:43,74.033127,-79.200005,nan
2024-08-06T13:32:42,74.033150,-79.200089,nan
2024-08-06T13:32:42,74.033180,-79.200180,nan
2024-08-06T13:32:41,74.033203,-79.200264,nan
2024-08-06T13:32:41,74.033234,-79.200348,nan
2024-08-06T13:32:40,74.033257,-79.200424,nan
2024-08-06T13:32:40,74.033287,-79.200508,nan
2024-08-06T13:32:39,74.033310,-79.200584,nan
2024-08-06T13:32:39,74.033340,-79.200661,nan
2024-08-06T13:32:38,74.033363,-79.200737,nan
2024-08-06T13:32:38,74.033394,-79.200813,nan
2024-08-06T13:32:37,74.033417,-79.200882,nan
2024-08-06T13:32:37,74.033447,-79.200951,nan
2024-08-06T13:32:36,74.033470,-79.201019,nan
2024-08-06T13:32:36,74.033501,-79.201088,nan
2024-08-06T13:32:35,74.033524,-79.201149,nan
2024-08-06T13:32:35,74.033554,-79.201210,nan
2024-08-06T13:32:34,74.033577,-79.201271,nan
2024-08-06T13:32:34,74.033607,-79.201324,nan
2024-08-06T13:32:33,74.033630,-79.201378,nan
2024-08-06T13:32:33,74.033653,-79.201431,nan
2024-08-06T13:32:32,74.033676,-79.201485,nan
2024-08-06T13:32:32,74.033707,-79.201530,nan
2024-08-06T13:32:31,74.033730,-79.201584,nan
2024-08-06T13:32:31,74.033752,-79.201637,nan
2024-08-06T13:32:30,74.033775,-79.201691,nan
2024-08-06T13:32:30,74.033791,-79.201744,nan
2024-08-06T13:32:29,74.033813,-79.201797,nan
2024-08-06T13:32:29,74.033836,-79.201851,nan
2024-08-06T13:32:28,74.033852,-79.201904,nan
2024-08-06T13:32:28,74.033875,-79.201965,nan
2024-08-06T13:32:27,74.033890,-79.202019,nan
2024-08-06T13:32:27,74.033905,-79.202080,nan
2024-08-06T13:32:26,74.033928,-79.202141,nan
2024-08-06T13:32:26,74.033943,-79.202194,nan
2024-08-06T13:32:25,74.033958,-79.202255,nan
2024-08-06T13:32:25,74.033981,-79.202309,nan
2024-08-06T13:32:24,74.033997,-79.202370,nan
2024-08-06T13:32:24,74.034012,-79.202438,nan
2024-08-06T13:32:23,74.034027,-79.202499,nan
2024-08-06T13:32:23,74.034042,-79.202576,nan
2024-08-06T13:32:22,74.034065,-79.202644,nan
2024-08-06T13:32:22,74.034081,-79.202721,nan
2024-08-06T13:32:21,74.034096,-79.202805,nan
2024-08-06T13:32:21,74.034111,-79.202888,nan
2024-08-06T13:32:20,74.034126,-79.202972,nan
2024-08-06T13:32:20,74.034142,-79.203064,nan
2024-08-06T13:32:19,74.034164,-79.203148,nan
2024-08-06T13:32:19,74.034180,-79.203232,nan
2024-08-06T13:32:18,74.034195,-79.203316,nan
2024-08-06T13:32:18,74.034210,-79.203400,nan
2024-08-06T13:32:17,74.034233,-79.203476,nan
2024-08-06T13:32:17,74.034248,-79.203560,nan
2024-08-06T13:32:16,74.034264,-79.203644,nan
2024-08-06T13:32:16,74.034286,-79.203720,nan
2024-08-06T13:32:15,74.034302,-79.203804,nan
2024-08-06T13:32:15,74.034317,-79.203888,nan
2024-08-06T13:32:14,74.034340,-79.203964,nan
2024-08-06T13:32:14,74.034355,-79.204048,nan
2024-08-06T13:32:13,74.034370,-79.204132,nan
2024-08-06T13:32:13,74.034393,-79.204216,nan
2024-08-06T13:32:12,74.034409,-79.204300,nan
2024-08-06T13:32:12,74.034424,-79.204384,nan
2024-08-06T13:32:11,74.034439,-79.204475,nan
2024-08-06T13:32:11,74.034462,-79.204559,nan
2024-08-06T13:32:10,74.034477,-79.204651,nan
