datetime,lat,lon,elev
2024-08-08T15:53:12,83.021408,-51.348446,nan
2024-08-08T15:53:12,83.021416,-51.348351,nan
2024-08-08T15:53:11,83.021423,-51.348259,nan
2024-08-08T15:53:11,83.021423,-51.348175,nan
2024-08-08T15:53:10,83.021431,-51.348091,nan
2024-08-08T15:53:10,83.021439,-51.348015,nan
2024-08-08T15:53:09,83.021446,-51.347942,nan
2024-08-08T15:53:09,83.021454,-51.347878,nan
2024-08-08T15:53:08,83.021461,-51.347816,nan
2024-08-08T15:53:08,83.021469,-51.347763,nan
2024-08-08T15:53:07,83.021477,-51.347713,nan
2024-08-08T15:53:07,83.021484,-51.347672,nan
2024-08-08T15:53:06,83.021484,-51.347630,nan
2024-08-08T15:53:06,83.021492,-51.347595,nan
2024-08-08T15:53:05,83.021500,-51.347561,nan
2024-08-08T15:53:05,83.021500,-51.347530,nan
2024-08-08T15:53:04,83.021507,-51.347504,nan
2024-08-08T15:53:04,83.021515,-51.347477,nan
2024-08-08T15:53:03,83.021515,-51.347454,nan
2024-08-08T15:53:03,83.021523,-51.347431,nan
2024-08-08T15:53:02,83.021523,-51.347412,nan
2024-08-08T15:53:02,83.021530,-51.347393,nan
2024-08-08T15:53:01,83.021530,-51.347378,nan
2024-08-08T15:53:01,83.021538,-51.347359,nan
2024-08-08T15:53:00,83.021545,-51.347340,nan
2024-08-08T15:53:00,83.021545,-51.347317,nan
2024-08-08T15:52:59,83.021545,-51.347298,nan
2024-08-08T15:52:59,83.021553,-51.347279,nan
2024-08-08T15:52:58,83.021553,-51.347260,nan
2024-08-08T15:52:58,83.021553,-51.347240,nan
2024-08-08T15:52:57,83.021553,-51.347225,nan
2024-08-08T15:52:57,83.021553,-51.347210,nan
2024-08-08T15:52:56,83.021553,-51.347195,nan
2024-08-08T15:52:56,83.021553,-51.347183,nan
2024-08-08T15:52:55,83.021553,-51.347179,nan
2024-08-08T15:52:55,83.021553,-51.347172,nan
2024-08-08T15:52:54,83.021553,-51.347168,nan
2024-08-08T15:52:54,83.021545,-51.347164,nan
2024-08-08T15:52:53,83.021545,-51.347164,nan
2024-08-08T15:52:53,83.021538,-51.347168,nan
2024-08-08T15:52:52,83.021538,-51.347168,nan
2024-08-08T15:52:52,83.021538,-51.347168,nan
2024-08-08T15:52:51,83.021530,-51.347164,nan
2024-08-08T15:52:51,83.021530,-51.347157,nan
2024-08-08T15:52:50,83.021523,-51.347153,nan
2024-08-08T15:52:50,83.021523,-51.347149,nan
2024-08-08T15:52:49,83.021523,-51.347149,nan
2024-08-08T15:52:49,83.021523,-51.347149,nan
2024-08-08T15:52:48,83.021515,-51.347149,nan
2024-08-08T15:52:48,83.021515,-51.347157,nan
2024-08-08T15:52:47,83.021515,-51.347168,nan
2024-08-08T15:52:47,83.021515,-51.347183,nan
2024-08-08T15:52:46,83.021507,-51.347198,nan
2024-08-08T15:52:46,83.021507,-51.347221,nan
2024-08-08T15:52:45,83.021507,-51.347240,nan
2024-08-08T15:52:45,83.021507,-51.347263,nan
2024-08-08T15:52:44,83.021500,-51.347286,nan
2024-08-08T15:52:44,83.021500,-51.347309,nan
2024-08-08T15:52:43,83.021500,-51.347336,nan
2024-08-08T15:52:43,83.021500,-51.347359,nan
2024-08-08T15:52:42,83.021492,-51.347385,nan
2024-08-08T15:52:42,83.021492,-51.347412,nan
2024-08-08T15:52:41,83.021492,-51.347443,nan
2024-08-08T15:52:41,83.021492,-51.347469,nan
2024-08-08T15:52:40,83.021484,-51.347492,nan
2024-08-08T15:52:40,83.021484,-51.347515,nan
2024-08-08T15:52:39,83.021484,-51.347542,nan
2024-08-08T15:52:39,83.021484,-51.347561,nan
2024-08-08T15:52:38,83.021484,-51.347584,nan
2024-08-08T15:52:38,83.021484,-51.347603,nan
2024-08-08T15:52:37,83.021484,-51.347614,nan
2024-08-08T15:52:37,83.021484,-51.347626,nan
2024-08-08T15:52:36,83.021484,-51.347637,nan
2024-08-08T15:52:36,83.021477,-51.347641,nan
2024-08-08T15:52:35,83.021477,-51.347645,nan
2024-08-08T15:52:35,83.021477,-51.347645,nan
2024-08-08T15:52:34,83.021477,-51.347641,nan
2024-08-08T15:52:34,83.021477,-51.347633,nan
2024-08-08T15:52:33,83.021469,-51.347626,nan
2024-08-08T15:52:33,83.021469,-51.347614,nan
2024-08-08T15:52:32,83.021469,-51.347595,nan
2024-08-08T15:52:32,83.021461,-51.347572,nan
2024-08-08T15:52:31,83.021461,-51.347538,nan
2024-08-08T15:52:31,83.021461,-51.347500,nan
2024-08-08T15:52:30,83.021446,-51.347424,nan
2024-08-08T15:52:29,83.021446,-51.347389,nan
2024-08-08T15:52:29,83.021439,-51.347355,nan
2024-08-08T15:52:28,83.021439,-51.347328,nan
2024-08-08T15:52:28,83.021431,-51.347309,nan
2024-08-08T15:52:27,83.021423,-51.347294,nan
2024-08-08T15:52:27,83.021423,-51.347290,nan
2024-08-08T15:52:26,83.021416,-51.347290,nan
2024-08-08T15:52:26,83.021416,-51.347294,nan
2024-08-08T15:52:25,83.021408,-51.347305,nan
2024-08-08T15:52:25,83.021408,-51.347328,nan
2024-08-08T15:52:24,83.021400,-51.347363,nan
2024-08-08T15:52:24,83.021400,-51.347404,nan
2024-08-08T15:52:23,83.021393,-51.347446,nan
2024-08-08T15:52:23,83.021393,-51.347496,nan
2024-08-08T15:52:22,83.021385,-51.347549,nan
2024-08-08T15:52:22,83.021385,-51.347607,nan
2024-08-08T15:52:21,83.021378,-51.347668,nan
2024-08-08T15:52:21,83.021378,-51.347729,nan
2024-08-08T15:52:20,83.021370,-51.347794,nan
2024-08-08T15:52:20,83.021362,-51.347858,nan
2024-08-08T15:52:19,83.021362,-51.347923,nan
2024-08-08T15:52:19,83.021355,-51.347996,nan
2024-08-08T15:52:18,83.021347,-51.348064,nan
2024-08-08T15:52:18,83.021347,-51.348133,nan
2024-08-08T15:52:17,83.021339,-51.348202,nan
2024-08-08T15:52:17,83.021332,-51.348270,nan
2024-08-08T15:52:16,83.021332,-51.348343,nan
2024-08-08T15:52:16,83.021324,-51.348415,nan
2024-08-08T15:52:15,83.021317,-51.348492,nan
2024-08-08T15:52:15,83.021317,-51.348564,nan
2024-08-08T15:52:14,83.021309,-51.348637,nan
2024-08-08T15:52:14,83.021301,-51.348713,nan
2024-08-08T15:52:13,83.021301,-51.348789,nan
2024-08-08T15:52:13,83.021294,-51.348866,nan
2024-08-08T15:52:12,83.021286,-51.348942,nan
2024-08-08T15:52:12,83.021286,-51.349018,nan
2024-08-08T15:52:11,83.021278,-51.349098,nan
2024-08-08T15:52:11,83.021271,-51.349178,nan
2024-08-08T15:52:10,83.021271,-51.349262,nan
2024-08-08T15:52:10,83.021263,-51.349346,nan
2024-08-08T15:52:09,83.021255,-51.349426,nan
2024-08-08T15:52:09,83.021248,-51.349503,nan
2024-08-08T15:52:08,83.021248,-51.349583,nan
2024-08-08T15:52:08,83.021240,-51.349663,nan
2024-08-08T15:52:07,83.021240,-51.349743,nan
2024-08-08T15:52:07,83.021233,-51.349819,nan
2024-08-08T15:52:06,83.021225,-51.349895,nan
2024-08-08T15:52:06,83.021217,-51.349968,nan
2024-08-08T15:52:05,83.021217,-51.350044,nan
2024-08-08T15:52:05,83.021210,-51.350121,nan
2024-08-08T15:52:04,83.021202,-51.350197,nan
2024-08-08T15:52:04,83.021202,-51.350269,nan
2024-08-08T15:52:03,83.021194,-51.350342,nan
2024-08-08T15:52:03,83.021187,-51.350414,nan
2024-08-08T15:52:02,83.021179,-51.350487,nan
2024-08-08T15:52:02,83.021179,-51.350559,nan
2024-08-08T15:52:01,83.021172,-51.350628,nan
2024-08-08T15:52:01,83.021164,-51.350697,nan
2024-08-08T15:52:00,83.021164,-51.350765,nan
2024-08-08T15:52:00,83.021156,-51.350834,nan
2024-08-08T15:51:59,83.021149,-51.350906,nan
2024-08-08T15:51:59,83.021149,-51.350983,nan
2024-08-08T15:51:58,83.021141,-51.351051,nan
2024-08-08T15:51:58,83.021133,-51.351120,nan
2024-08-08T15:51:57,83.021133,-51.351189,nan
2024-08-08T15:51:57,83.021126,-51.351261,nan
2024-08-08T15:51:56,83.021126,-51.351334,nan
2024-08-08T15:51:56,83.021118,-51.351398,nan
2024-08-08T15:51:55,83.021111,-51.351467,nan
2024-08-08T15:51:55,83.021111,-51.351532,nan
2024-08-08T15:51:54,83.021103,-51.351597,nan
2024-08-08T15:51:54,83.021095,-51.351658,nan
2024-08-08T15:51:53,83.021095,-51.351723,nan
2024-08-08T15:51:53,83.021088,-51.351780,nan
2024-08-08T15:51:52,83.021088,-51.351837,nan
2024-08-08T15:51:51,83.021072,-51.351959,nan
2024-08-08T15:51:51,83.021065,-51.352024,nan
2024-08-08T15:51:50,83.021065,-51.352085,nan
2024-08-08T15:51:50,83.021057,-51.352146,nan
2024-08-08T15:51:49,83.021049,-51.352207,nan
2024-08-08T15:51:49,83.021049,-51.352268,nan
2024-08-08T15:51:48,83.021042,-51.352329,nan
2024-08-08T15:51:48,83.021034,-51.352383,nan
2024-08-08T15:51:47,83.021027,-51.352440,nan
2024-08-08T15:51:47,83.021019,-51.352489,nan
2024-08-08T15:51:46,83.021011,-51.352547,nan
2024-08-08T15:51:46,83.021004,-51.352604,nan
2024-08-08T15:51:45,83.020996,-51.352665,nan
2024-08-08T15:51:45,83.020988,-51.352722,nan
2024-08-08T15:51:44,83.020988,-51.352783,nan
2024-08-08T15:51:44,83.020973,-51.352852,nan
2024-08-08T15:51:43,83.020966,-51.352921,nan
2024-08-08T15:51:43,83.020958,-51.352989,nan
2024-08-08T15:51:42,83.020950,-51.353058,nan
2024-08-08T15:51:42,83.020943,-51.353119,nan
2024-08-08T15:51:41,83.020935,-51.353184,nan
2024-08-08T15:51:41,83.020920,-51.353245,nan
2024-08-08T15:51:40,83.020912,-51.353310,nan
2024-08-08T15:51:40,83.020905,-51.353374,nan
2024-08-08T15:51:39,83.020897,-51.353436,nan
2024-08-08T15:51:39,83.020882,-51.353497,nan
2024-08-08T15:51:38,83.020874,-51.353558,nan
2024-08-08T15:51:38,83.020866,-51.353619,nan
2024-08-08T15:51:37,83.020859,-51.353683,nan
2024-08-08T15:51:37,83.020844,-51.353745,nan
2024-08-08T15:51:36,83.020836,-51.353809,nan
2024-08-08T15:51:36,83.020828,-51.353882,nan
2024-08-08T15:51:35,83.020821,-51.353951,nan
2024-08-08T15:51:35,83.020805,-51.354023,nan
2024-08-08T15:51:34,83.020798,-51.354095,nan
2024-08-08T15:51:34,83.020790,-51.354164,nan
2024-08-08T15:51:33,83.020782,-51.354233,nan
2024-08-08T15:51:33,83.020767,-51.354305,nan
2024-08-08T15:51:32,83.020760,-51.354374,nan
2024-08-08T15:51:32,83.020752,-51.354446,nan
2024-08-08T15:51:31,83.020737,-51.354519,nan
2024-08-08T15:51:31,83.020729,-51.354595,nan
2024-08-08T15:51:30,83.020714,-51.354679,nan
2024-08-08T15:51:30,83.020706,-51.354767,nan
2024-08-08T15:51:29,83.020691,-51.354862,nan
2024-08-08T15:51:29,83.020683,-51.354954,nan
2024-08-08T15:51:28,83.020668,-51.355049,nan
2024-08-08T15:51:28,83.020653,-51.355148,nan
2024-08-08T15:51:27,83.020645,-51.355255,nan
2024-08-08T15:51:27,83.020630,-51.355362,nan
2024-08-08T15:51:26,83.020622,-51.355473,nan
2024-08-08T15:51:26,83.020607,-51.355579,nan
2024-08-08T15:51:25,83.020592,-51.355690,nan
2024-08-08T15:51:25,83.020584,-51.355801,nan
2024-08-08T15:51:24,83.020569,-51.355919,nan
2024-08-08T15:51:24,83.020554,-51.356033,nan
2024-08-08T15:51:23,83.020538,-51.356152,nan
2024-08-08T15:51:23,83.020531,-51.356274,nan
2024-08-08T15:51:22,83.020515,-51.356396,nan
2024-08-08T15:51:22,83.020500,-51.356518,nan
2024-08-08T15:51:21,83.020485,-51.356644,nan
2024-08-08T15:51:21,83.020470,-51.356762,nan
2024-08-08T15:51:20,83.020454,-51.356884,nan
2024-08-08T15:51:20,83.020439,-51.357010,nan
2024-08-08T15:51:19,83.020424,-51.357132,nan
2024-08-08T15:51:19,83.020409,-51.357254,nan
2024-08-08T15:51:18,83.020393,-51.357376,nan
2024-08-08T15:51:18,83.020370,-51.357494,nan
2024-08-08T15:51:17,83.020355,-51.357620,nan
2024-08-08T15:51:17,83.020340,-51.357742,nan
2024-08-08T15:51:16,83.020325,-51.357868,nan
2024-08-08T15:51:16,83.020309,-51.357990,nan
2024-08-08T15:51:15,83.020294,-51.358112,nan
2024-08-08T15:51:15,83.020279,-51.358238,nan
2024-08-08T15:51:14,83.020264,-51.358360,nan
2024-08-08T15:51:14,83.020248,-51.358486,nan
2024-08-08T15:51:13,83.020233,-51.358608,nan
2024-08-08T15:51:13,83.020218,-51.358730,nan
2024-08-08T15:51:12,83.020203,-51.358852,nan
2024-08-08T15:51:12,83.020187,-51.358978,nan
2024-08-08T15:51:11,83.020172,-51.359104,nan
2024-08-08T15:51:11,83.020157,-51.359226,nan
2024-08-08T15:51:10,83.020142,-51.359348,nan
2024-08-08T15:51:10,83.020126,-51.359470,nan
2024-08-08T15:51:09,83.020111,-51.359592,nan
2024-08-08T15:51:09,83.020096,-51.359715,nan
2024-08-08T15:51:08,83.020081,-51.359840,nan
2024-08-08T15:51:08,83.020065,-51.359966,nan
2024-08-08T15:51:07,83.020050,-51.360092,nan
2024-08-08T15:51:07,83.020042,-51.360218,nan
2024-08-08T15:51:06,83.020027,-51.360348,nan
2024-08-08T15:51:06,83.020012,-51.360477,nan
2024-08-08T15:51:05,83.020004,-51.360603,nan
2024-08-08T15:51:05,83.019989,-51.360729,nan
2024-08-08T15:51:04,83.019974,-51.360855,nan
2024-08-08T15:51:04,83.019966,-51.360985,nan
2024-08-08T15:51:03,83.019951,-51.361115,nan
2024-08-08T15:51:03,83.019936,-51.361244,nan
2024-08-08T15:51:02,83.019928,-51.361374,nan
2024-08-08T15:51:02,83.019913,-51.361504,nan
2024-08-08T15:51:01,83.019905,-51.361641,nan
2024-08-08T15:51:01,83.019890,-51.361778,nan
2024-08-08T15:51:00,83.019882,-51.361912,nan
2024-08-08T15:51:00,83.019875,-51.362041,nan
2024-08-08T15:50:59,83.019867,-51.362175,nan
2024-08-08T15:50:59,83.019852,-51.362305,nan
2024-08-08T15:50:58,83.019844,-51.362427,nan
2024-08-08T15:50:58,83.019836,-51.362541,nan
2024-08-08T15:50:57,83.019829,-51.362656,nan
2024-08-08T15:50:57,83.019829,-51.362770,nan
2024-08-08T15:50:56,83.019821,-51.362885,nan
2024-08-08T15:50:56,83.019814,-51.362995,nan
2024-08-08T15:50:55,83.019814,-51.363106,nan
2024-08-08T15:50:55,83.019806,-51.363209,nan
2024-08-08T15:50:54,83.019806,-51.363312,nan
2024-08-08T15:50:54,83.019798,-51.363415,nan
2024-08-08T15:50:53,83.019798,-51.363518,nan
2024-08-08T15:50:53,83.019791,-51.363621,nan
2024-08-08T15:50:52,83.019791,-51.363724,nan
2024-08-08T15:50:52,83.019791,-51.363834,nan
2024-08-08T15:50:51,83.019791,-51.364059,nan
2024-08-08T15:50:50,83.019783,-51.364166,nan
2024-08-08T15:50:50,83.019783,-51.364273,nan
2024-08-08T15:50:49,83.019783,-51.364388,nan
2024-08-08T15:50:49,83.019783,-51.364506,nan
2024-08-08T15:50:48,83.019783,-51.364628,nan
2024-08-08T15:50:48,83.019783,-51.364742,nan
2024-08-08T15:50:47,83.019783,-51.364857,nan
2024-08-08T15:50:47,83.019783,-51.364971,nan
2024-08-08T15:50:46,83.019783,-51.365089,nan
2024-08-08T15:50:46,83.019775,-51.365204,nan
2024-08-08T15:50:45,83.019775,-51.365318,nan
2024-08-08T15:50:45,83.019775,-51.365433,nan
2024-08-08T15:50:44,83.019775,-51.365543,nan
2024-08-08T15:50:44,83.019768,-51.365658,nan
2024-08-08T15:50:43,83.019768,-51.365768,nan
2024-08-08T15:50:43,83.019768,-51.365875,nan
2024-08-08T15:50:42,83.019760,-51.365986,nan
2024-08-08T15:50:42,83.019760,-51.366096,nan
2024-08-08T15:50:41,83.019753,-51.366207,nan
2024-08-08T15:50:41,83.019753,-51.366310,nan
2024-08-08T15:50:40,83.019745,-51.366417,nan
2024-08-08T15:50:40,83.019745,-51.366524,nan
2024-08-08T15:50:39,83.019737,-51.366634,nan
2024-08-08T15:50:39,83.019730,-51.366745,nan
2024-08-08T15:50:38,83.019730,-51.366856,nan
2024-08-08T15:50:38,83.019722,-51.366966,nan
2024-08-08T15:50:37,83.019714,-51.367085,nan
2024-08-08T15:50:37,83.019707,-51.367199,nan
2024-08-08T15:50:36,83.019699,-51.367317,nan
2024-08-08T15:50:36,83.019691,-51.367435,nan
2024-08-08T15:50:35,83.019684,-51.367558,nan
2024-08-08T15:50:35,83.019676,-51.367680,nan
2024-08-08T15:50:34,83.019676,-51.367809,nan
2024-08-08T15:50:34,83.019669,-51.367943,nan
2024-08-08T15:50:33,83.019661,-51.368076,nan
2024-08-08T15:50:33,83.019653,-51.368214,nan
2024-08-08T15:50:32,83.019646,-51.368359,nan
2024-08-08T15:50:32,83.019638,-51.368504,nan
2024-08-08T15:50:31,83.019630,-51.368641,nan
2024-08-08T15:50:31,83.019623,-51.368778,nan
2024-08-08T15:50:30,83.019615,-51.368916,nan
2024-08-08T15:50:30,83.019608,-51.369057,nan
2024-08-08T15:50:29,83.019608,-51.369198,nan
2024-08-08T15:50:29,83.019600,-51.369335,nan
2024-08-08T15:50:28,83.019592,-51.369469,nan
2024-08-08T15:50:28,83.019592,-51.369606,nan
2024-08-08T15:50:27,83.019585,-51.369743,nan
2024-08-08T15:50:27,83.019577,-51.369877,nan
2024-08-08T15:50:26,83.019577,-51.370010,nan
2024-08-08T15:50:26,83.019569,-51.370144,nan
2024-08-08T15:50:25,83.019562,-51.370274,nan
2024-08-08T15:50:25,83.019562,-51.370407,nan
2024-08-08T15:50:24,83.019554,-51.370537,nan
2024-08-08T15:50:24,83.019547,-51.370663,nan
2024-08-08T15:50:23,83.019547,-51.370789,nan
2024-08-08T15:50:23,83.019539,-51.370922,nan
2024-08-08T15:50:22,83.019539,-51.371052,nan
2024-08-08T15:50:22,83.019531,-51.371181,nan
2024-08-08T15:50:21,83.019524,-51.371307,nan
2024-08-08T15:50:21,83.019524,-51.371437,nan
2024-08-08T15:50:20,83.019524,-51.371567,nan
2024-08-08T15:50:20,83.019516,-51.371696,nan
2024-08-08T15:50:19,83.019508,-51.371822,nan
2024-08-08T15:50:19,83.019508,-51.371948,nan
2024-08-08T15:50:18,83.019501,-51.372074,nan
2024-08-08T15:50:18,83.019501,-51.372204,nan
2024-08-08T15:50:17,83.019493,-51.372326,nan
2024-08-08T15:50:17,83.019493,-51.372448,nan
2024-08-08T15:50:16,83.019485,-51.372570,nan
2024-08-08T15:50:16,83.019478,-51.372700,nan
2024-08-08T15:50:15,83.019470,-51.372822,nan
2024-08-08T15:50:15,83.019470,-51.372948,nan
2024-08-08T15:50:14,83.019463,-51.373074,nan
2024-08-08T15:50:14,83.019455,-51.373203,nan
2024-08-08T15:50:13,83.019455,-51.373329,nan
2024-08-08T15:50:13,83.019447,-51.373459,nan
2024-08-08T15:50:12,83.019440,-51.373585,nan
2024-08-08T15:50:12,83.019432,-51.373711,nan
2024-08-08T15:50:11,83.019432,-51.373837,nan
2024-08-08T15:50:11,83.019424,-51.373959,nan
2024-08-08T15:50:10,83.019417,-51.374081,nan
2024-08-08T15:50:10,83.019409,-51.374195,nan
2024-08-08T15:50:09,83.019402,-51.374313,nan
2024-08-08T15:50:09,83.019394,-51.374435,nan
2024-08-08T15:50:08,83.019386,-51.374554,nan
2024-08-08T15:50:08,83.019386,-51.374668,nan
2024-08-08T15:50:07,83.019379,-51.374779,nan
2024-08-08T15:50:07,83.019363,-51.374889,nan
2024-08-08T15:50:06,83.019356,-51.375000,nan
2024-08-08T15:50:06,83.019348,-51.375107,nan
2024-08-08T15:50:05,83.019341,-51.375214,nan
2024-08-08T15:50:05,83.019333,-51.375320,nan
2024-08-08T15:50:04,83.019325,-51.375427,nan
2024-08-08T15:50:04,83.019318,-51.375538,nan
2024-08-08T15:50:03,83.019310,-51.375652,nan
2024-08-08T15:50:03,83.019302,-51.375767,nan
2024-08-08T15:50:02,83.019295,-51.375893,nan
2024-08-08T15:50:02,83.019287,-51.376015,nan
2024-08-08T15:50:01,83.019279,-51.376141,nan
2024-08-08T15:50:01,83.019272,-51.376266,nan
2024-08-08T15:50:00,83.019264,-51.376396,nan
2024-08-08T15:50:00,83.019264,-51.376530,nan
2024-08-08T15:49:59,83.019257,-51.376659,nan
2024-08-08T15:49:59,83.019249,-51.376785,nan
2024-08-08T15:49:58,83.019241,-51.376911,nan
2024-08-08T15:49:58,83.019234,-51.377041,nan
2024-08-08T15:49:57,83.019226,-51.377171,nan
2024-08-08T15:49:57,83.019218,-51.377304,nan
2024-08-08T15:49:56,83.019203,-51.377438,nan
2024-08-08T15:49:55,83.019188,-51.377716,nan
2024-08-08T15:49:55,83.019180,-51.377857,nan
2024-08-08T15:49:54,83.019173,-51.377991,nan
2024-08-08T15:49:54,83.019165,-51.378128,nan
2024-08-08T15:49:53,83.019150,-51.378265,nan
2024-08-08T15:49:53,83.019142,-51.378399,nan
2024-08-08T15:49:52,83.019135,-51.378532,nan
2024-08-08T15:49:52,83.019119,-51.378666,nan
2024-08-08T15:49:51,83.019112,-51.378799,nan
2024-08-08T15:49:51,83.019104,-51.378937,nan
2024-08-08T15:49:50,83.019096,-51.379078,nan
2024-08-08T15:49:50,83.019089,-51.379215,nan
2024-08-08T15:49:49,83.019081,-51.379356,nan
2024-08-08T15:49:49,83.019073,-51.379501,nan
2024-08-08T15:49:48,83.019066,-51.379646,nan
2024-08-08T15:49:48,83.019058,-51.379791,nan
2024-08-08T15:49:47,83.019051,-51.379932,nan
2024-08-08T15:49:47,83.019043,-51.380081,nan
2024-08-08T15:49:46,83.019035,-51.380230,nan
2024-08-08T15:49:46,83.019035,-51.380379,nan
2024-08-08T15:49:45,83.019028,-51.380524,nan
2024-08-08T15:49:45,83.019020,-51.380672,nan
2024-08-08T15:49:44,83.019012,-51.380829,nan
2024-08-08T15:49:44,83.019005,-51.380978,nan
2024-08-08T15:49:43,83.018997,-51.381130,nan
2024-08-08T15:49:43,83.018990,-51.381287,nan
2024-08-08T15:49:42,83.018990,-51.381447,nan
2024-08-08T15:49:42,83.018982,-51.381607,nan
2024-08-08T15:49:41,83.018974,-51.381771,nan
2024-08-08T15:49:41,83.018967,-51.381935,nan
2024-08-08T15:49:40,83.018959,-51.382099,nan
2024-08-08T15:49:40,83.018959,-51.382275,nan
2024-08-08T15:49:39,83.018951,-51.382450,nan
2024-08-08T15:49:39,83.018944,-51.382633,nan
2024-08-08T15:49:38,83.018944,-51.382816,nan
2024-08-08T15:49:38,83.018936,-51.382999,nan
2024-08-08T15:49:37,83.018929,-51.383186,nan
2024-08-08T15:49:37,83.018929,-51.383369,nan
2024-08-08T15:49:36,83.018921,-51.383553,nan
2024-08-08T15:49:36,83.018913,-51.383743,nan
2024-08-08T15:49:35,83.018913,-51.383934,nan
2024-08-08T15:49:35,83.018906,-51.384121,nan
2024-08-08T15:49:34,83.018906,-51.384312,nan
2024-08-08T15:49:34,83.018898,-51.384502,nan
2024-08-08T15:49:33,83.018890,-51.384693,nan
2024-08-08T15:49:33,83.018890,-51.384892,nan
2024-08-08T15:49:32,83.018883,-51.385090,nan
2024-08-08T15:49:32,83.018883,-51.385284,nan
2024-08-08T15:49:31,83.018875,-51.385490,nan
2024-08-08T15:49:31,83.018875,-51.385696,nan
2024-08-08T15:49:30,83.018867,-51.385902,nan
2024-08-08T15:49:30,83.018860,-51.386105,nan
2024-08-08T15:49:29,83.018860,-51.386303,nan
2024-08-08T15:49:29,83.018852,-51.386505,nan
2024-08-08T15:49:28,83.018852,-51.386707,nan
2024-08-08T15:49:28,83.018845,-51.386909,nan
