datetime,lat,lon,elev
2024-06-07T16:41:50,84.307518,-46.608643,nan
2024-06-07T16:41:50,84.307533,-46.608128,nan
2024-06-07T16:41:49,84.307549,-46.607616,nan
2024-06-07T16:41:49,84.307564,-46.607109,nan
2024-06-07T16:41:48,84.307579,-46.606606,nan
2024-06-07T16:41:48,84.307594,-46.606106,nan
2024-06-07T16:41:47,84.307610,-46.605606,nan
2024-06-07T16:41:47,84.307625,-46.605106,nan
2024-06-07T16:41:46,84.307640,-46.604607,nan
2024-06-07T16:41:46,84.307655,-46.604111,nan
2024-06-07T16:41:45,84.307671,-46.603611,nan
2024-06-07T16:41:45,84.307686,-46.603107,nan
2024-06-07T16:41:44,84.307701,-46.602608,nan
2024-06-07T16:41:44,84.307716,-46.602104,nan
2024-06-07T16:41:43,84.307755,-46.601093,nan
2024-06-07T16:41:42,84.307770,-46.600586,nan
2024-06-07T16:41:42,84.307785,-46.600079,nan
2024-06-07T16:41:41,84.307800,-46.599571,nan
2024-06-07T16:41:41,84.307816,-46.599064,nan
2024-06-07T16:41:40,84.307831,-46.598557,nan
2024-06-07T16:41:40,84.307854,-46.598049,nan
2024-06-07T16:41:39,84.307869,-46.597542,nan
2024-06-07T16:41:39,84.307884,-46.597034,nan
2024-06-07T16:41:38,84.307899,-46.596527,nan
2024-06-07T16:41:38,84.307915,-46.596020,nan
2024-06-07T16:41:37,84.307938,-46.595512,nan
2024-06-07T16:41:37,84.307953,-46.595009,nan
2024-06-07T16:41:36,84.307968,-46.594505,nan
2024-06-07T16:41:36,84.307983,-46.594002,nan
2024-06-07T16:41:35,84.308006,-46.593502,nan
2024-06-07T16:41:35,84.308022,-46.593006,nan
2024-06-07T16:41:34,84.308044,-46.592503,nan
2024-06-07T16:41:34,84.308060,-46.592003,nan
2024-06-07T16:41:33,84.308083,-46.591499,nan
2024-06-07T16:41:33,84.308098,-46.590996,nan
2024-06-07T16:41:32,84.308121,-46.590492,nan
2024-06-07T16:41:32,84.308136,-46.589985,nan
2024-06-07T16:41:31,84.308159,-46.589478,nan
2024-06-07T16:41:31,84.308174,-46.588966,nan
2024-06-07T16:41:30,84.308189,-46.588451,nan
2024-06-07T16:41:30,84.308212,-46.587933,nan
2024-06-07T16:41:29,84.308228,-46.587410,nan
2024-06-07T16:41:28,84.308258,-46.586365,nan
2024-06-07T16:41:27,84.308304,-46.584808,nan
2024-06-07T16:41:26,84.308319,-46.584293,nan
2024-06-07T16:41:25,84.308342,-46.583282,nan
2024-06-07T16:41:25,84.308350,-46.582783,nan
2024-06-07T16:41:24,84.308365,-46.582291,nan
2024-06-07T16:41:24,84.308372,-46.581802,nan
2024-06-07T16:41:23,84.308380,-46.581326,nan
2024-06-07T16:41:23,84.308395,-46.580856,nan
2024-06-07T16:41:22,84.308411,-46.579933,nan
2024-06-07T16:41:21,84.308426,-46.579472,nan
2024-06-07T16:41:21,84.308434,-46.579014,nan
2024-06-07T16:41:20,84.308441,-46.578560,nan
2024-06-07T16:41:20,84.308456,-46.578106,nan
2024-06-07T16:41:19,84.308464,-46.577656,nan
2024-06-07T16:41:19,84.308479,-46.577206,nan
2024-06-07T16:41:18,84.308487,-46.576759,nan
2024-06-07T16:41:18,84.308502,-46.576317,nan
2024-06-07T16:41:17,84.308517,-46.575432,nan
2024-06-07T16:41:16,84.308533,-46.575001,nan
2024-06-07T16:41:16,84.308540,-46.574570,nan
2024-06-07T16:41:15,84.308556,-46.574146,nan
2024-06-07T16:41:15,84.308563,-46.573727,nan
2024-06-07T16:41:14,84.308571,-46.573303,nan
2024-06-07T16:41:14,84.308586,-46.572884,nan
2024-06-07T16:41:13,84.308594,-46.572464,nan
2024-06-07T16:41:13,84.308609,-46.572044,nan
2024-06-07T16:41:12,84.308617,-46.571621,nan
2024-06-07T16:41:12,84.308632,-46.571198,nan
2024-06-07T16:41:11,84.308647,-46.570766,nan
2024-06-07T16:41:11,84.308662,-46.570339,nan
2024-06-07T16:41:10,84.308678,-46.569904,nan
2024-06-07T16:41:10,84.308693,-46.569469,nan
2024-06-07T16:41:09,84.308708,-46.569027,nan
2024-06-07T16:41:09,84.308731,-46.568584,nan
2024-06-07T16:41:08,84.308746,-46.568134,nan
2024-06-07T16:41:08,84.308762,-46.567677,nan
2024-06-07T16:41:07,84.308784,-46.567215,nan
2024-06-07T16:41:07,84.308800,-46.566750,nan
2024-06-07T16:41:06,84.308815,-46.566277,nan
2024-06-07T16:41:06,84.308830,-46.565804,nan
2024-06-07T16:41:05,84.308846,-46.565327,nan
2024-06-07T16:41:05,84.308868,-46.564846,nan
2024-06-07T16:41:04,84.308884,-46.564362,nan
2024-06-07T16:41:04,84.308899,-46.563877,nan
2024-06-07T16:41:03,84.308914,-46.563389,nan
2024-06-07T16:41:03,84.308929,-46.562901,nan
2024-06-07T16:41:02,84.308945,-46.562408,nan
2024-06-07T16:41:02,84.308960,-46.561916,nan
2024-06-07T16:41:01,84.308975,-46.561420,nan
2024-06-07T16:41:00,84.309006,-46.560432,nan
2024-06-07T16:41:00,84.309021,-46.559940,nan
2024-06-07T16:40:59,84.309036,-46.559444,nan
2024-06-07T16:40:59,84.309052,-46.558952,nan
2024-06-07T16:40:58,84.309067,-46.558464,nan
2024-06-07T16:40:58,84.309082,-46.557972,nan
2024-06-07T16:40:57,84.309097,-46.557487,nan
2024-06-07T16:40:57,84.309113,-46.557003,nan
2024-06-07T16:40:56,84.309128,-46.556522,nan
2024-06-07T16:40:56,84.309143,-46.556049,nan
2024-06-07T16:40:55,84.309158,-46.555573,nan
2024-06-07T16:40:55,84.309174,-46.555099,nan
2024-06-07T16:40:54,84.309189,-46.554630,nan
2024-06-07T16:40:54,84.309204,-46.554157,nan
2024-06-07T16:40:53,84.309219,-46.553684,nan
2024-06-07T16:40:53,84.309235,-46.553215,nan
2024-06-07T16:40:52,84.309250,-46.552742,nan
2024-06-07T16:40:52,84.309265,-46.552269,nan
2024-06-07T16:40:51,84.309273,-46.551792,nan
2024-06-07T16:40:51,84.309288,-46.551319,nan
2024-06-07T16:40:50,84.309303,-46.550842,nan
2024-06-07T16:40:50,84.309319,-46.550369,nan
2024-06-07T16:40:49,84.309326,-46.549896,nan
2024-06-07T16:40:49,84.309341,-46.549423,nan
2024-06-07T16:40:48,84.309357,-46.548950,nan
2024-06-07T16:40:48,84.309364,-46.548473,nan
2024-06-07T16:40:47,84.309380,-46.547997,nan
2024-06-07T16:40:47,84.309395,-46.547516,nan
2024-06-07T16:40:46,84.309410,-46.547039,nan
2024-06-07T16:40:46,84.309425,-46.546562,nan
2024-06-07T16:40:45,84.309441,-46.546089,nan
2024-06-07T16:40:45,84.309448,-46.545616,nan
2024-06-07T16:40:44,84.309479,-46.544666,nan
2024-06-07T16:40:43,84.309494,-46.544193,nan
2024-06-07T16:40:43,84.309502,-46.543720,nan
2024-06-07T16:40:42,84.309517,-46.543251,nan
2024-06-07T16:40:42,84.309532,-46.542778,nan
2024-06-07T16:40:41,84.309540,-46.542313,nan
2024-06-07T16:40:41,84.309555,-46.541851,nan
2024-06-07T16:40:40,84.309570,-46.541393,nan
2024-06-07T16:40:40,84.309578,-46.540943,nan
2024-06-07T16:40:39,84.309593,-46.540501,nan
2024-06-07T16:40:39,84.309601,-46.540066,nan
2024-06-07T16:40:38,84.309616,-46.539631,nan
2024-06-07T16:40:38,84.309624,-46.539200,nan
2024-06-07T16:40:37,84.309639,-46.538769,nan
2024-06-07T16:40:37,84.309647,-46.538338,nan
2024-06-07T16:40:36,84.309654,-46.537914,nan
2024-06-07T16:40:35,84.309677,-46.537071,nan
2024-06-07T16:40:35,84.309685,-46.536655,nan
2024-06-07T16:40:34,84.309700,-46.536243,nan
2024-06-07T16:40:34,84.309708,-46.535835,nan
2024-06-07T16:40:33,84.309715,-46.535427,nan
2024-06-07T16:40:33,84.309731,-46.535023,nan
2024-06-07T16:40:32,84.309738,-46.534615,nan
2024-06-07T16:40:32,84.309746,-46.534210,nan
2024-06-07T16:40:31,84.309769,-46.533405,nan
2024-06-07T16:40:30,84.309776,-46.533001,nan
2024-06-07T16:40:30,84.309792,-46.532604,nan
2024-06-07T16:40:29,84.309799,-46.532207,nan
2024-06-07T16:40:29,84.309814,-46.531815,nan
2024-06-07T16:40:28,84.309822,-46.531418,nan
2024-06-07T16:40:28,84.309837,-46.531029,nan
2024-06-07T16:40:27,84.309845,-46.530640,nan
2024-06-07T16:40:27,84.309853,-46.530251,nan
2024-06-07T16:40:26,84.309868,-46.529865,nan
2024-06-07T16:40:26,84.309875,-46.529484,nan
2024-06-07T16:40:25,84.309891,-46.529102,nan
2024-06-07T16:40:25,84.309906,-46.528725,nan
2024-06-07T16:40:24,84.309914,-46.528351,nan
2024-06-07T16:40:24,84.309929,-46.527977,nan
2024-06-07T16:40:23,84.309937,-46.527599,nan
2024-06-07T16:40:23,84.309952,-46.527222,nan
2024-06-07T16:40:22,84.309967,-46.526840,nan
2024-06-07T16:40:22,84.309982,-46.526451,nan
2024-06-07T16:40:21,84.309990,-46.526062,nan
2024-06-07T16:40:21,84.310005,-46.525673,nan
2024-06-07T16:40:20,84.310020,-46.525276,nan
2024-06-07T16:40:20,84.310036,-46.524876,nan
2024-06-07T16:40:19,84.310043,-46.524471,nan
2024-06-07T16:40:19,84.310059,-46.524071,nan
2024-06-07T16:40:18,84.310074,-46.523663,nan
2024-06-07T16:40:18,84.310089,-46.523254,nan
2024-06-07T16:40:17,84.310104,-46.522842,nan
2024-06-07T16:40:17,84.310120,-46.522430,nan
2024-06-07T16:40:16,84.310135,-46.522015,nan
2024-06-07T16:40:16,84.310150,-46.521599,nan
2024-06-07T16:40:15,84.310165,-46.521183,nan
2024-06-07T16:40:15,84.310181,-46.520767,nan
2024-06-07T16:40:14,84.310196,-46.520351,nan
2024-06-07T16:40:14,84.310211,-46.519932,nan
2024-06-07T16:40:13,84.310234,-46.519516,nan
2024-06-07T16:40:13,84.310249,-46.519096,nan
2024-06-07T16:40:12,84.310265,-46.518681,nan
2024-06-07T16:40:12,84.310280,-46.518265,nan
2024-06-07T16:40:11,84.310295,-46.517853,nan
2024-06-07T16:40:11,84.310310,-46.517437,nan
2024-06-07T16:40:10,84.310326,-46.517029,nan
2024-06-07T16:40:10,84.310341,-46.516624,nan
2024-06-07T16:40:09,84.310356,-46.516228,nan
2024-06-07T16:40:09,84.310371,-46.515831,nan
2024-06-07T16:40:08,84.310387,-46.515442,nan
2024-06-07T16:40:08,84.310402,-46.515057,nan
2024-06-07T16:40:07,84.310417,-46.514683,nan
2024-06-07T16:40:07,84.310432,-46.514317,nan
2024-06-07T16:40:06,84.310448,-46.513950,nan
2024-06-07T16:40:06,84.310463,-46.513584,nan
2024-06-07T16:40:05,84.310478,-46.513222,nan
2024-06-07T16:40:05,84.310493,-46.512856,nan
2024-06-07T16:40:04,84.310509,-46.512489,nan
2024-06-07T16:40:04,84.310524,-46.512127,nan
2024-06-07T16:40:03,84.310539,-46.511768,nan
2024-06-07T16:40:03,84.310555,-46.511402,nan
2024-06-07T16:40:02,84.310570,-46.511036,nan
2024-06-07T16:40:02,84.310585,-46.510670,nan
2024-06-07T16:40:01,84.310600,-46.510303,nan
2024-06-07T16:40:01,84.310608,-46.509937,nan
2024-06-07T16:40:00,84.310623,-46.509571,nan
2024-06-07T16:40:00,84.310638,-46.509201,nan
2024-06-07T16:39:59,84.310654,-46.508835,nan
2024-06-07T16:39:59,84.310661,-46.508472,nan
2024-06-07T16:39:58,84.310677,-46.508110,nan
2024-06-07T16:39:58,84.310692,-46.507748,nan
2024-06-07T16:39:57,84.310699,-46.507385,nan
2024-06-07T16:39:57,84.310715,-46.507027,nan
2024-06-07T16:39:56,84.310722,-46.506668,nan
2024-06-07T16:39:56,84.310730,-46.506306,nan
2024-06-07T16:39:55,84.310745,-46.505947,nan
2024-06-07T16:39:55,84.310753,-46.505589,nan
2024-06-07T16:39:54,84.310760,-46.505234,nan
2024-06-07T16:39:54,84.310776,-46.504875,nan
2024-06-07T16:39:53,84.310783,-46.504517,nan
2024-06-07T16:39:53,84.310791,-46.504162,nan
2024-06-07T16:39:52,84.310799,-46.503803,nan
2024-06-07T16:39:52,84.310806,-46.503452,nan
2024-06-07T16:39:51,84.310814,-46.503098,nan
2024-06-07T16:39:51,84.310822,-46.502750,nan
2024-06-07T16:39:50,84.310837,-46.502407,nan
2024-06-07T16:39:49,84.310852,-46.501724,nan
2024-06-07T16:39:49,84.310860,-46.501385,nan
2024-06-07T16:39:48,84.310867,-46.501045,nan
2024-06-07T16:39:48,84.310883,-46.500710,nan
2024-06-07T16:39:47,84.310890,-46.500374,nan
2024-06-07T16:39:47,84.310898,-46.500034,nan
2024-06-07T16:39:46,84.310905,-46.499695,nan
2024-06-07T16:39:46,84.310913,-46.499359,nan
2024-06-07T16:39:45,84.310921,-46.499027,nan
2024-06-07T16:39:45,84.310928,-46.498695,nan
2024-06-07T16:39:44,84.310936,-46.498367,nan
2024-06-07T16:39:44,84.310951,-46.498047,nan
2024-06-07T16:39:43,84.310959,-46.497726,nan
2024-06-07T16:39:43,84.310966,-46.497414,nan
2024-06-07T16:39:42,84.310974,-46.497105,nan
2024-06-07T16:39:42,84.310982,-46.496799,nan
2024-06-07T16:39:41,84.310989,-46.496498,nan
2024-06-07T16:39:41,84.311005,-46.496201,nan
2024-06-07T16:39:40,84.311012,-46.495907,nan
2024-06-07T16:39:40,84.311020,-46.495613,nan
2024-06-07T16:39:39,84.311043,-46.495029,nan
2024-06-07T16:39:38,84.311050,-46.494736,nan
2024-06-07T16:39:38,84.311058,-46.494438,nan
2024-06-07T16:39:37,84.311073,-46.494137,nan
2024-06-07T16:39:37,84.311081,-46.493835,nan
2024-06-07T16:39:36,84.311089,-46.493534,nan
2024-06-07T16:39:36,84.311096,-46.493233,nan
2024-06-07T16:39:35,84.311111,-46.492931,nan
2024-06-07T16:39:35,84.311119,-46.492626,nan
2024-06-07T16:39:34,84.311127,-46.492317,nan
2024-06-07T16:39:34,84.311142,-46.492008,nan
2024-06-07T16:39:33,84.311150,-46.491695,nan
2024-06-07T16:39:33,84.311157,-46.491379,nan
2024-06-07T16:39:32,84.311172,-46.491062,nan
2024-06-07T16:39:32,84.311180,-46.490749,nan
2024-06-07T16:39:31,84.311195,-46.490437,nan
2024-06-07T16:39:31,84.311203,-46.490120,nan
2024-06-07T16:39:30,84.311211,-46.489807,nan
2024-06-07T16:39:30,84.311226,-46.489494,nan
2024-06-07T16:39:29,84.311234,-46.489185,nan
2024-06-07T16:39:29,84.311241,-46.488876,nan
2024-06-07T16:39:28,84.311256,-46.488567,nan
2024-06-07T16:39:28,84.311264,-46.488262,nan
2024-06-07T16:39:27,84.311272,-46.487953,nan
2024-06-07T16:39:27,84.311287,-46.487644,nan
2024-06-07T16:39:26,84.311295,-46.487339,nan
2024-06-07T16:39:26,84.311302,-46.487034,nan
2024-06-07T16:39:25,84.311310,-46.486725,nan
2024-06-07T16:39:25,84.311325,-46.486420,nan
2024-06-07T16:39:24,84.311333,-46.486115,nan
2024-06-07T16:39:24,84.311340,-46.485813,nan
2024-06-07T16:39:23,84.311348,-46.485508,nan
2024-06-07T16:39:23,84.311356,-46.485210,nan
2024-06-07T16:39:22,84.311363,-46.484913,nan
2024-06-07T16:39:22,84.311371,-46.484615,nan
2024-06-07T16:39:21,84.311378,-46.484322,nan
2024-06-07T16:39:21,84.311386,-46.484028,nan
2024-06-07T16:39:20,84.311394,-46.483730,nan
2024-06-07T16:39:20,84.311401,-46.483440,nan
2024-06-07T16:39:19,84.311409,-46.483150,nan
2024-06-07T16:39:19,84.311417,-46.482864,nan
2024-06-07T16:39:18,84.311424,-46.482578,nan
2024-06-07T16:39:18,84.311432,-46.482292,nan
2024-06-07T16:39:17,84.311440,-46.482014,nan
2024-06-07T16:39:17,84.311447,-46.481739,nan
2024-06-07T16:39:16,84.311455,-46.481464,nan
2024-06-07T16:39:16,84.311455,-46.481194,nan
2024-06-07T16:39:15,84.311462,-46.480927,nan
2024-06-07T16:39:15,84.311470,-46.480659,nan
2024-06-07T16:39:14,84.311478,-46.480396,nan
2024-06-07T16:39:14,84.311478,-46.480141,nan
2024-06-07T16:39:13,84.311485,-46.479881,nan
2024-06-07T16:39:13,84.311493,-46.479630,nan
2024-06-07T16:39:12,84.311493,-46.479382,nan
2024-06-07T16:39:12,84.311501,-46.479134,nan
2024-06-07T16:39:11,84.311501,-46.478889,nan
2024-06-07T16:39:11,84.311508,-46.478649,nan
2024-06-07T16:39:10,84.311508,-46.478405,nan
2024-06-07T16:39:10,84.311516,-46.478165,nan
2024-06-07T16:39:09,84.311523,-46.477928,nan
2024-06-07T16:39:09,84.311523,-46.477695,nan
2024-06-07T16:39:08,84.311531,-46.477238,nan
2024-06-07T16:39:07,84.311539,-46.477016,nan
2024-06-07T16:39:07,84.311546,-46.476795,nan
2024-06-07T16:39:06,84.311546,-46.476578,nan
2024-06-07T16:39:06,84.311554,-46.476357,nan
2024-06-07T16:39:05,84.311562,-46.476135,nan
2024-06-07T16:39:05,84.311562,-46.475918,nan
2024-06-07T16:39:04,84.311569,-46.475700,nan
2024-06-07T16:39:04,84.311577,-46.475483,nan
2024-06-07T16:39:03,84.311584,-46.475269,nan
2024-06-07T16:39:03,84.311584,-46.475056,nan
2024-06-07T16:39:02,84.311592,-46.474846,nan
2024-06-07T16:39:02,84.311600,-46.474632,nan
2024-06-07T16:39:01,84.311607,-46.474422,nan
2024-06-07T16:39:01,84.311615,-46.474209,nan
2024-06-07T16:39:00,84.311623,-46.473995,nan
2024-06-07T16:39:00,84.311623,-46.473782,nan
2024-06-07T16:38:59,84.311630,-46.473564,nan
2024-06-07T16:38:59,84.311638,-46.473347,nan
2024-06-07T16:38:58,84.311646,-46.473133,nan
2024-06-07T16:38:57,84.311661,-46.472713,nan
2024-06-07T16:38:57,84.311676,-46.472511,nan
2024-06-07T16:38:56,84.311684,-46.472309,nan
2024-06-07T16:38:56,84.311691,-46.472115,nan
2024-06-07T16:38:55,84.311699,-46.471920,nan
2024-06-07T16:38:55,84.311707,-46.471722,nan
2024-06-07T16:38:54,84.311714,-46.471527,nan
2024-06-07T16:38:54,84.311722,-46.471340,nan
2024-06-07T16:38:53,84.311729,-46.471149,nan
2024-06-07T16:38:53,84.311745,-46.470966,nan
2024-06-07T16:38:52,84.311752,-46.470783,nan
2024-06-07T16:38:52,84.311760,-46.470608,nan
2024-06-07T16:38:51,84.311768,-46.470428,nan
2024-06-07T16:38:51,84.311775,-46.470257,nan
2024-06-07T16:38:50,84.311783,-46.470081,nan
2024-06-07T16:38:50,84.311790,-46.469910,nan
2024-06-07T16:38:49,84.311806,-46.469734,nan
2024-06-07T16:38:49,84.311813,-46.469566,nan
2024-06-07T16:38:48,84.311821,-46.469398,nan
2024-06-07T16:38:48,84.311829,-46.469231,nan
2024-06-07T16:38:47,84.311844,-46.468903,nan
2024-06-07T16:38:46,84.311859,-46.468739,nan
2024-06-07T16:38:46,84.311867,-46.468582,nan
2024-06-07T16:38:45,84.311874,-46.468426,nan
2024-06-07T16:38:45,84.311874,-46.468277,nan
2024-06-07T16:38:44,84.311882,-46.468136,nan
2024-06-07T16:38:44,84.311890,-46.468002,nan
2024-06-07T16:38:43,84.311897,-46.467873,nan
2024-06-07T16:38:43,84.311905,-46.467754,nan
2024-06-07T16:38:42,84.311913,-46.467640,nan
2024-06-07T16:38:42,84.311913,-46.467529,nan
2024-06-07T16:38:41,84.311920,-46.467422,nan
2024-06-07T16:38:41,84.311928,-46.467319,nan
2024-06-07T16:38:40,84.311935,-46.467220,nan
2024-06-07T16:38:40,84.311935,-46.467129,nan
2024-06-07T16:38:39,84.311943,-46.467041,nan
2024-06-07T16:38:39,84.311951,-46.466953,nan
2024-06-07T16:38:38,84.311951,-46.466873,nan
2024-06-07T16:38:38,84.311958,-46.466797,nan
2024-06-07T16:38:37,84.311966,-46.466717,nan
2024-06-07T16:38:37,84.311966,-46.466637,nan
2024-06-07T16:38:36,84.311974,-46.466553,nan
2024-06-07T16:38:36,84.311981,-46.466469,nan
2024-06-07T16:38:35,84.311981,-46.466377,nan
2024-06-07T16:38:35,84.311989,-46.466282,nan
2024-06-07T16:38:34,84.311996,-46.466183,nan
2024-06-07T16:38:34,84.312004,-46.466080,nan
2024-06-07T16:38:33,84.312012,-46.465973,nan
2024-06-07T16:38:33,84.312019,-46.465858,nan
2024-06-07T16:38:32,84.312019,-46.465740,nan
2024-06-07T16:38:32,84.312035,-46.465618,nan
2024-06-07T16:38:31,84.312042,-46.465492,nan
2024-06-07T16:38:31,84.312050,-46.465370,nan
2024-06-07T16:38:30,84.312057,-46.465244,nan
2024-06-07T16:38:30,84.312065,-46.465118,nan
2024-06-07T16:38:29,84.312080,-46.464993,nan
2024-06-07T16:38:29,84.312088,-46.464867,nan
2024-06-07T16:38:28,84.312096,-46.464741,nan
2024-06-07T16:38:28,84.312103,-46.464615,nan
2024-06-07T16:38:27,84.312119,-46.464489,nan
2024-06-07T16:38:27,84.312126,-46.464363,nan
2024-06-07T16:38:26,84.312134,-46.464245,nan
2024-06-07T16:38:26,84.312149,-46.464127,nan
