datetime,lat,lon,elev
2024-06-11T13:21:22,84.599251,-52.199493,nan
2024-06-11T13:21:21,84.599274,-52.199230,nan
2024-06-11T13:21:21,84.599297,-52.198963,nan
2024-06-11T13:21:20,84.599319,-52.198696,nan
2024-06-11T13:21:20,84.599350,-52.198429,nan
2024-06-11T13:21:19,84.599373,-52.198154,nan
2024-06-11T13:21:19,84.599396,-52.197876,nan
2024-06-11T13:21:18,84.599419,-52.197594,nan
2024-06-11T13:21:18,84.599449,-52.197304,nan
2024-06-11T13:21:17,84.599472,-52.197018,nan
2024-06-11T13:21:17,84.599495,-52.196735,nan
2024-06-11T13:21:16,84.599518,-52.196457,nan
2024-06-11T13:21:16,84.599541,-52.196178,nan
2024-06-11T13:21:15,84.599564,-52.195904,nan
2024-06-11T13:21:15,84.599586,-52.195629,nan
2024-06-11T13:21:14,84.599609,-52.195354,nan
2024-06-11T13:21:14,84.599632,-52.195080,nan
2024-06-11T13:21:13,84.599655,-52.194805,nan
2024-06-11T13:21:13,84.599678,-52.194527,nan
2024-06-11T13:21:12,84.599701,-52.194248,nan
2024-06-11T13:21:12,84.599724,-52.193970,nan
2024-06-11T13:21:11,84.599747,-52.193695,nan
2024-06-11T13:21:11,84.599770,-52.193424,nan
2024-06-11T13:21:10,84.599800,-52.193153,nan
2024-06-11T13:21:10,84.599823,-52.192886,nan
2024-06-11T13:21:09,84.599846,-52.192623,nan
2024-06-11T13:21:09,84.599876,-52.192364,nan
2024-06-11T13:21:08,84.599899,-52.192108,nan
2024-06-11T13:21:08,84.599930,-52.191849,nan
2024-06-11T13:21:07,84.599953,-52.191593,nan
2024-06-11T13:21:07,84.599983,-52.191341,nan
2024-06-11T13:21:06,84.600006,-52.191090,nan
2024-06-11T13:21:06,84.600037,-52.190830,nan
2024-06-11T13:21:05,84.600067,-52.190571,nan
2024-06-11T13:21:05,84.600098,-52.190311,nan
2024-06-11T13:21:04,84.600128,-52.190052,nan
2024-06-11T13:21:04,84.600159,-52.189789,nan
2024-06-11T13:21:03,84.600189,-52.189526,nan
2024-06-11T13:21:03,84.600220,-52.189262,nan
2024-06-11T13:21:02,84.600250,-52.188999,nan
2024-06-11T13:21:02,84.600281,-52.188732,nan
2024-06-11T13:21:01,84.600311,-52.188465,nan
2024-06-11T13:21:01,84.600349,-52.188194,nan
2024-06-11T13:21:00,84.600380,-52.187923,nan
2024-06-11T13:21:00,84.600410,-52.187656,nan
2024-06-11T13:20:59,84.600441,-52.187393,nan
2024-06-11T13:20:59,84.600479,-52.187130,nan
2024-06-11T13:20:58,84.600510,-52.186863,nan
2024-06-11T13:20:58,84.600540,-52.186600,nan
2024-06-11T13:20:57,84.600578,-52.186337,nan
2024-06-11T13:20:57,84.600609,-52.186069,nan
2024-06-11T13:20:56,84.600639,-52.185806,nan
2024-06-11T13:20:56,84.600670,-52.185539,nan
2024-06-11T13:20:55,84.600708,-52.185272,nan
2024-06-11T13:20:55,84.600739,-52.185013,nan
2024-06-11T13:20:54,84.600769,-52.184746,nan
2024-06-11T13:20:54,84.600800,-52.184479,nan
2024-06-11T13:20:53,84.600830,-52.184216,nan
2024-06-11T13:20:53,84.600861,-52.183949,nan
2024-06-11T13:20:52,84.600899,-52.183685,nan
2024-06-11T13:20:52,84.600929,-52.183418,nan
2024-06-11T13:20:51,84.600960,-52.183151,nan
2024-06-11T13:20:51,84.600990,-52.182884,nan
2024-06-11T13:20:50,84.601021,-52.182613,nan
2024-06-11T13:20:50,84.601051,-52.182343,nan
2024-06-11T13:20:49,84.601074,-52.182079,nan
2024-06-11T13:20:49,84.601105,-52.181816,nan
2024-06-11T13:20:48,84.601135,-52.181557,nan
2024-06-11T13:20:48,84.601166,-52.181293,nan
2024-06-11T13:20:47,84.601196,-52.181030,nan
2024-06-11T13:20:47,84.601227,-52.180775,nan
2024-06-11T13:20:46,84.601250,-52.180511,nan
2024-06-11T13:20:46,84.601280,-52.180252,nan
2024-06-11T13:20:45,84.601311,-52.179993,nan
2024-06-11T13:20:45,84.601334,-52.179733,nan
2024-06-11T13:20:44,84.601364,-52.179474,nan
2024-06-11T13:20:44,84.601395,-52.179211,nan
2024-06-11T13:20:43,84.601425,-52.178944,nan
2024-06-11T13:20:43,84.601448,-52.178680,nan
2024-06-11T13:20:42,84.601479,-52.178410,nan
2024-06-11T13:20:42,84.601509,-52.178143,nan
2024-06-11T13:20:41,84.601540,-52.177872,nan
2024-06-11T13:20:40,84.601593,-52.177326,nan
2024-06-11T13:20:40,84.601624,-52.177055,nan
2024-06-11T13:20:39,84.601646,-52.176785,nan
2024-06-11T13:20:39,84.601677,-52.176517,nan
2024-06-11T13:20:38,84.601707,-52.176250,nan
2024-06-11T13:20:38,84.601730,-52.175987,nan
2024-06-11T13:20:37,84.601761,-52.175728,nan
2024-06-11T13:20:37,84.601791,-52.175472,nan
2024-06-11T13:20:36,84.601814,-52.175217,nan
2024-06-11T13:20:36,84.601845,-52.174965,nan
2024-06-11T13:20:35,84.601868,-52.174709,nan
2024-06-11T13:20:35,84.601898,-52.174454,nan
2024-06-11T13:20:34,84.601921,-52.174198,nan
2024-06-11T13:20:34,84.601952,-52.173939,nan
2024-06-11T13:20:33,84.601974,-52.173683,nan
2024-06-11T13:20:33,84.602005,-52.173424,nan
2024-06-11T13:20:32,84.602036,-52.173164,nan
2024-06-11T13:20:32,84.602058,-52.172905,nan
2024-06-11T13:20:31,84.602089,-52.172646,nan
2024-06-11T13:20:31,84.602112,-52.172382,nan
2024-06-11T13:20:30,84.602142,-52.172127,nan
2024-06-11T13:20:30,84.602165,-52.171871,nan
2024-06-11T13:20:29,84.602196,-52.171619,nan
2024-06-11T13:20:29,84.602219,-52.171371,nan
2024-06-11T13:20:28,84.602249,-52.171127,nan
2024-06-11T13:20:28,84.602272,-52.170879,nan
2024-06-11T13:20:27,84.602303,-52.170639,nan
2024-06-11T13:20:27,84.602325,-52.170399,nan
2024-06-11T13:20:26,84.602356,-52.170162,nan
2024-06-11T13:20:26,84.602386,-52.169930,nan
2024-06-11T13:20:25,84.602409,-52.169693,nan
2024-06-11T13:20:25,84.602440,-52.169464,nan
2024-06-11T13:20:24,84.602470,-52.169231,nan
2024-06-11T13:20:24,84.602493,-52.169003,nan
2024-06-11T13:20:23,84.602524,-52.168774,nan
2024-06-11T13:20:23,84.602547,-52.168549,nan
2024-06-11T13:20:22,84.602577,-52.168324,nan
2024-06-11T13:20:22,84.602600,-52.168102,nan
2024-06-11T13:20:21,84.602631,-52.167881,nan
2024-06-11T13:20:21,84.602654,-52.167660,nan
2024-06-11T13:20:20,84.602676,-52.167439,nan
2024-06-11T13:20:20,84.602707,-52.167213,nan
2024-06-11T13:20:19,84.602730,-52.166988,nan
2024-06-11T13:20:19,84.602753,-52.166767,nan
2024-06-11T13:20:18,84.602776,-52.166546,nan
2024-06-11T13:20:18,84.602806,-52.166325,nan
2024-06-11T13:20:17,84.602829,-52.166107,nan
2024-06-11T13:20:17,84.602852,-52.165894,nan
2024-06-11T13:20:16,84.602875,-52.165676,nan
2024-06-11T13:20:16,84.602905,-52.165459,nan
2024-06-11T13:20:15,84.602928,-52.165245,nan
2024-06-11T13:20:15,84.602951,-52.165035,nan
2024-06-11T13:20:14,84.602982,-52.164825,nan
2024-06-11T13:20:14,84.603004,-52.164623,nan
2024-06-11T13:20:13,84.603027,-52.164425,nan
2024-06-11T13:20:13,84.603058,-52.164223,nan
2024-06-11T13:20:12,84.603081,-52.164021,nan
2024-06-11T13:20:12,84.603104,-52.163818,nan
2024-06-11T13:20:11,84.603134,-52.163612,nan
2024-06-11T13:20:11,84.603157,-52.163410,nan
2024-06-11T13:20:10,84.603180,-52.163200,nan
2024-06-11T13:20:10,84.603210,-52.162991,nan
2024-06-11T13:20:09,84.603233,-52.162777,nan
2024-06-11T13:20:09,84.603256,-52.162563,nan
2024-06-11T13:20:08,84.603279,-52.162354,nan
2024-06-11T13:20:08,84.603302,-52.162140,nan
2024-06-11T13:20:07,84.603333,-52.161926,nan
2024-06-11T13:20:07,84.603355,-52.161716,nan
2024-06-11T13:20:06,84.603378,-52.161503,nan
2024-06-11T13:20:06,84.603401,-52.161289,nan
2024-06-11T13:20:05,84.603424,-52.161079,nan
2024-06-11T13:20:05,84.603447,-52.160866,nan
2024-06-11T13:20:04,84.603470,-52.160652,nan
2024-06-11T13:20:04,84.603493,-52.160442,nan
2024-06-11T13:20:03,84.603516,-52.160233,nan
2024-06-11T13:20:03,84.603539,-52.160019,nan
2024-06-11T13:20:02,84.603561,-52.159809,nan
2024-06-11T13:20:02,84.603584,-52.159595,nan
2024-06-11T13:20:01,84.603607,-52.159382,nan
2024-06-11T13:20:01,84.603622,-52.159164,nan
2024-06-11T13:20:00,84.603645,-52.158951,nan
2024-06-11T13:20:00,84.603668,-52.158733,nan
2024-06-11T13:19:59,84.603691,-52.158520,nan
2024-06-11T13:19:59,84.603714,-52.158298,nan
2024-06-11T13:19:58,84.603737,-52.158077,nan
2024-06-11T13:19:58,84.603760,-52.157856,nan
2024-06-11T13:19:57,84.603783,-52.157635,nan
2024-06-11T13:19:57,84.603806,-52.157410,nan
2024-06-11T13:19:56,84.603821,-52.157188,nan
2024-06-11T13:19:56,84.603844,-52.156963,nan
2024-06-11T13:19:55,84.603867,-52.156738,nan
2024-06-11T13:19:55,84.603889,-52.156513,nan
2024-06-11T13:19:54,84.603905,-52.156284,nan
2024-06-11T13:19:54,84.603928,-52.156055,nan
2024-06-11T13:19:53,84.603951,-52.155827,nan
2024-06-11T13:19:53,84.603973,-52.155594,nan
2024-06-11T13:19:52,84.603989,-52.155361,nan
2024-06-11T13:19:52,84.604012,-52.155125,nan
2024-06-11T13:19:51,84.604034,-52.154892,nan
2024-06-11T13:19:51,84.604057,-52.154659,nan
2024-06-11T13:19:50,84.604073,-52.154427,nan
2024-06-11T13:19:50,84.604095,-52.154198,nan
2024-06-11T13:19:49,84.604118,-52.153969,nan
2024-06-11T13:19:49,84.604134,-52.153736,nan
2024-06-11T13:19:48,84.604156,-52.153503,nan
2024-06-11T13:19:48,84.604179,-52.153267,nan
2024-06-11T13:19:47,84.604195,-52.153030,nan
2024-06-11T13:19:47,84.604218,-52.152798,nan
2024-06-11T13:19:46,84.604240,-52.152569,nan
2024-06-11T13:19:46,84.604256,-52.152336,nan
2024-06-11T13:19:45,84.604279,-52.152107,nan
2024-06-11T13:19:45,84.604301,-52.151882,nan
2024-06-11T13:19:44,84.604324,-52.151661,nan
2024-06-11T13:19:44,84.604340,-52.151436,nan
2024-06-11T13:19:43,84.604362,-52.151215,nan
2024-06-11T13:19:43,84.604385,-52.150997,nan
2024-06-11T13:19:42,84.604408,-52.150776,nan
2024-06-11T13:19:42,84.604424,-52.150555,nan
2024-06-11T13:19:41,84.604446,-52.150330,nan
2024-06-11T13:19:41,84.604469,-52.150101,nan
2024-06-11T13:19:40,84.604492,-52.149876,nan
2024-06-11T13:19:40,84.604507,-52.149651,nan
2024-06-11T13:19:39,84.604530,-52.149422,nan
2024-06-11T13:19:39,84.604553,-52.149197,nan
2024-06-11T13:19:38,84.604576,-52.148968,nan
2024-06-11T13:19:38,84.604591,-52.148739,nan
2024-06-11T13:19:37,84.604614,-52.148506,nan
2024-06-11T13:19:37,84.604637,-52.148281,nan
2024-06-11T13:19:36,84.604660,-52.148060,nan
2024-06-11T13:19:36,84.604675,-52.147835,nan
2024-06-11T13:19:35,84.604698,-52.147606,nan
2024-06-11T13:19:35,84.604721,-52.147381,nan
2024-06-11T13:19:34,84.604744,-52.147152,nan
2024-06-11T13:19:34,84.604759,-52.146919,nan
2024-06-11T13:19:33,84.604782,-52.146690,nan
2024-06-11T13:19:33,84.604805,-52.146454,nan
2024-06-11T13:19:32,84.604820,-52.146217,nan
2024-06-11T13:19:32,84.604843,-52.145981,nan
2024-06-11T13:19:31,84.604866,-52.145741,nan
2024-06-11T13:19:31,84.604889,-52.145500,nan
2024-06-11T13:19:30,84.604912,-52.145260,nan
2024-06-11T13:19:30,84.604935,-52.145012,nan
2024-06-11T13:19:29,84.604958,-52.144772,nan
2024-06-11T13:19:29,84.604980,-52.144527,nan
2024-06-11T13:19:28,84.604996,-52.144283,nan
2024-06-11T13:19:28,84.605019,-52.144035,nan
2024-06-11T13:19:27,84.605042,-52.143791,nan
2024-06-11T13:19:27,84.605064,-52.143543,nan
2024-06-11T13:19:26,84.605095,-52.143295,nan
2024-06-11T13:19:26,84.605118,-52.143044,nan
2024-06-11T13:19:25,84.605141,-52.142788,nan
2024-06-11T13:19:25,84.605164,-52.142532,nan
2024-06-11T13:19:24,84.605186,-52.142269,nan
2024-06-11T13:19:24,84.605209,-52.142010,nan
2024-06-11T13:19:23,84.605232,-52.141750,nan
2024-06-11T13:19:23,84.605263,-52.141491,nan
2024-06-11T13:19:22,84.605286,-52.141239,nan
2024-06-11T13:19:22,84.605309,-52.140987,nan
2024-06-11T13:19:21,84.605331,-52.140739,nan
2024-06-11T13:19:21,84.605362,-52.140488,nan
2024-06-11T13:19:20,84.605385,-52.140240,nan
2024-06-11T13:19:20,84.605408,-52.139996,nan
2024-06-11T13:19:19,84.605431,-52.139751,nan
2024-06-11T13:19:19,84.605461,-52.139511,nan
2024-06-11T13:19:18,84.605484,-52.139267,nan
2024-06-11T13:19:18,84.605507,-52.139027,nan
2024-06-11T13:19:17,84.605537,-52.138786,nan
2024-06-11T13:19:17,84.605560,-52.138550,nan
2024-06-11T13:19:16,84.605591,-52.138313,nan
2024-06-11T13:19:16,84.605614,-52.138081,nan
2024-06-11T13:19:15,84.605637,-52.137848,nan
2024-06-11T13:19:15,84.605667,-52.137623,nan
2024-06-11T13:19:14,84.605690,-52.137402,nan
2024-06-11T13:19:14,84.605713,-52.137180,nan
2024-06-11T13:19:13,84.605743,-52.136963,nan
2024-06-11T13:19:13,84.605766,-52.136749,nan
2024-06-11T13:19:12,84.605789,-52.136539,nan
2024-06-11T13:19:12,84.605820,-52.136333,nan
2024-06-11T13:19:11,84.605843,-52.136131,nan
2024-06-11T13:19:11,84.605865,-52.135929,nan
2024-06-11T13:19:10,84.605888,-52.135727,nan
2024-06-11T13:19:10,84.605911,-52.135532,nan
2024-06-11T13:19:09,84.605934,-52.135338,nan
2024-06-11T13:19:09,84.605957,-52.135143,nan
2024-06-11T13:19:08,84.605980,-52.134949,nan
2024-06-11T13:19:08,84.606010,-52.134754,nan
2024-06-11T13:19:07,84.606033,-52.134560,nan
2024-06-11T13:19:07,84.606056,-52.134361,nan
2024-06-11T13:19:06,84.606079,-52.134155,nan
2024-06-11T13:19:06,84.606102,-52.133942,nan
2024-06-11T13:19:05,84.606125,-52.133720,nan
2024-06-11T13:19:05,84.606155,-52.133488,nan
2024-06-11T13:19:04,84.606178,-52.133251,nan
2024-06-11T13:19:04,84.606201,-52.133011,nan
2024-06-11T13:19:03,84.606224,-52.132763,nan
2024-06-11T13:19:03,84.606239,-52.132515,nan
2024-06-11T13:19:02,84.606262,-52.132259,nan
2024-06-11T13:19:02,84.606285,-52.132004,nan
2024-06-11T13:19:01,84.606308,-52.131744,nan
2024-06-11T13:19:01,84.606331,-52.131489,nan
2024-06-11T13:19:00,84.606354,-52.131229,nan
2024-06-11T13:19:00,84.606377,-52.130974,nan
2024-06-11T13:18:59,84.606400,-52.130718,nan
2024-06-11T13:18:59,84.606422,-52.130463,nan
2024-06-11T13:18:58,84.606445,-52.130207,nan
2024-06-11T13:18:58,84.606461,-52.129948,nan
2024-06-11T13:18:57,84.606483,-52.129688,nan
2024-06-11T13:18:57,84.606506,-52.129429,nan
2024-06-11T13:18:56,84.606529,-52.129166,nan
2024-06-11T13:18:56,84.606552,-52.128902,nan
2024-06-11T13:18:55,84.606575,-52.128635,nan
2024-06-11T13:18:55,84.606598,-52.128372,nan
2024-06-11T13:18:54,84.606628,-52.128105,nan
2024-06-11T13:18:54,84.606651,-52.127842,nan
2024-06-11T13:18:53,84.606674,-52.127579,nan
2024-06-11T13:18:53,84.606697,-52.127316,nan
2024-06-11T13:18:52,84.606728,-52.127052,nan
2024-06-11T13:18:52,84.606750,-52.126793,nan
2024-06-11T13:18:51,84.606773,-52.126534,nan
2024-06-11T13:18:51,84.606804,-52.126270,nan
2024-06-11T13:18:50,84.606827,-52.126015,nan
2024-06-11T13:18:50,84.606857,-52.125763,nan
2024-06-11T13:18:49,84.606880,-52.125511,nan
2024-06-11T13:18:49,84.606911,-52.125263,nan
2024-06-11T13:18:48,84.606934,-52.125015,nan
2024-06-11T13:18:48,84.606964,-52.124771,nan
2024-06-11T13:18:47,84.606987,-52.124527,nan
2024-06-11T13:18:47,84.607010,-52.124283,nan
2024-06-11T13:18:46,84.607040,-52.124043,nan
2024-06-11T13:18:46,84.607063,-52.123802,nan
2024-06-11T13:18:45,84.607086,-52.123562,nan
2024-06-11T13:18:45,84.607117,-52.123325,nan
2024-06-11T13:18:44,84.607140,-52.123093,nan
2024-06-11T13:18:44,84.607162,-52.122860,nan
2024-06-11T13:18:43,84.607185,-52.122631,nan
2024-06-11T13:18:43,84.607208,-52.122406,nan
2024-06-11T13:18:42,84.607231,-52.122185,nan
2024-06-11T13:18:42,84.607254,-52.121964,nan
2024-06-11T13:18:41,84.607285,-52.121746,nan
2024-06-11T13:18:41,84.607307,-52.121529,nan
2024-06-11T13:18:40,84.607330,-52.121315,nan
2024-06-11T13:18:40,84.607353,-52.121101,nan
2024-06-11T13:18:39,84.607376,-52.120892,nan
2024-06-11T13:18:39,84.607399,-52.120682,nan
2024-06-11T13:18:38,84.607430,-52.120468,nan
2024-06-11T13:18:38,84.607452,-52.120258,nan
2024-06-11T13:18:37,84.607475,-52.120049,nan
2024-06-11T13:18:37,84.607498,-52.119831,nan
2024-06-11T13:18:36,84.607521,-52.119610,nan
2024-06-11T13:18:36,84.607544,-52.119389,nan
2024-06-11T13:18:35,84.607567,-52.119164,nan
2024-06-11T13:18:35,84.607590,-52.118935,nan
2024-06-11T13:18:34,84.607613,-52.118706,nan
2024-06-11T13:18:34,84.607635,-52.118469,nan
