datetime,lat,lon,elev
2024-08-15T12:47:29,83.009956,-57.675610,nan
2024-08-15T12:47:28,83.009972,-57.675667,nan
2024-08-15T12:47:28,83.009987,-57.675728,nan
2024-08-15T12:47:27,83.009995,-57.675781,nan
2024-08-15T12:47:27,83.010010,-57.675835,nan
2024-08-15T12:47:26,83.010025,-57.675892,nan
2024-08-15T12:47:26,83.010040,-57.675945,nan
2024-08-15T12:47:25,83.010063,-57.676052,nan
2024-08-15T12:47:24,83.010071,-57.676102,nan
2024-08-15T12:47:24,83.010086,-57.676151,nan
2024-08-15T12:47:23,83.010094,-57.676201,nan
2024-08-15T12:47:23,83.010101,-57.676250,nan
2024-08-15T12:47:22,83.010117,-57.676296,nan
2024-08-15T12:47:22,83.010124,-57.676346,nan
2024-08-15T12:47:21,83.010132,-57.676395,nan
2024-08-15T12:47:21,83.010139,-57.676441,nan
2024-08-15T12:47:20,83.010147,-57.676487,nan
2024-08-15T12:47:20,83.010155,-57.676533,nan
2024-08-15T12:47:19,83.010162,-57.676575,nan
2024-08-15T12:47:19,83.010162,-57.676617,nan
2024-08-15T12:47:18,83.010170,-57.676659,nan
2024-08-15T12:47:18,83.010170,-57.676693,nan
2024-08-15T12:47:17,83.010178,-57.676727,nan
2024-08-15T12:47:17,83.010178,-57.676765,nan
2024-08-15T12:47:16,83.010185,-57.676796,nan
2024-08-15T12:47:16,83.010185,-57.676826,nan
2024-08-15T12:47:15,83.010193,-57.676857,nan
2024-08-15T12:47:15,83.010193,-57.676888,nan
2024-08-15T12:47:14,83.010193,-57.676933,nan
2024-08-15T12:47:13,83.010193,-57.676956,nan
2024-08-15T12:47:13,83.010193,-57.676971,nan
2024-08-15T12:47:12,83.010193,-57.676991,nan
2024-08-15T12:47:12,83.010193,-57.677006,nan
2024-08-15T12:47:11,83.010185,-57.677021,nan
2024-08-15T12:47:11,83.010185,-57.677040,nan
2024-08-15T12:47:10,83.010178,-57.677055,nan
2024-08-15T12:47:10,83.010178,-57.677074,nan
2024-08-15T12:47:09,83.010170,-57.677097,nan
2024-08-15T12:47:09,83.010170,-57.677128,nan
2024-08-15T12:47:08,83.010162,-57.677162,nan
2024-08-15T12:47:08,83.010155,-57.677200,nan
2024-08-15T12:47:07,83.010155,-57.677250,nan
2024-08-15T12:47:07,83.010147,-57.677303,nan
2024-08-15T12:47:06,83.010147,-57.677429,nan
2024-08-15T12:47:05,83.010139,-57.677502,nan
2024-08-15T12:47:05,83.010139,-57.677574,nan
2024-08-15T12:47:04,83.010139,-57.677654,nan
2024-08-15T12:47:04,83.010132,-57.677738,nan
2024-08-15T12:47:03,83.010132,-57.677822,nan
2024-08-15T12:47:03,83.010132,-57.677914,nan
2024-08-15T12:47:02,83.010132,-57.678005,nan
2024-08-15T12:47:02,83.010132,-57.678097,nan
2024-08-15T12:47:01,83.010132,-57.678185,nan
2024-08-15T12:47:01,83.010132,-57.678276,nan
2024-08-15T12:47:00,83.010132,-57.678368,nan
2024-08-15T12:47:00,83.010132,-57.678463,nan
2024-08-15T12:46:59,83.010132,-57.678558,nan
2024-08-15T12:46:59,83.010132,-57.678661,nan
2024-08-15T12:46:58,83.010132,-57.678761,nan
2024-08-15T12:46:58,83.010132,-57.678867,nan
2024-08-15T12:46:57,83.010139,-57.678970,nan
2024-08-15T12:46:57,83.010139,-57.679077,nan
2024-08-15T12:46:56,83.010139,-57.679184,nan
2024-08-15T12:46:56,83.010147,-57.679287,nan
2024-08-15T12:46:55,83.010155,-57.679390,nan
2024-08-15T12:46:55,83.010155,-57.679493,nan
2024-08-15T12:46:54,83.010162,-57.679592,nan
2024-08-15T12:46:54,83.010162,-57.679695,nan
2024-08-15T12:46:53,83.010170,-57.679798,nan
2024-08-15T12:46:53,83.010178,-57.679897,nan
2024-08-15T12:46:52,83.010185,-57.679996,nan
2024-08-15T12:46:52,83.010185,-57.680099,nan
2024-08-15T12:46:51,83.010193,-57.680199,nan
2024-08-15T12:46:51,83.010201,-57.680302,nan
2024-08-15T12:46:50,83.010208,-57.680405,nan
2024-08-15T12:46:50,83.010216,-57.680508,nan
2024-08-15T12:46:49,83.010223,-57.680611,nan
2024-08-15T12:46:49,83.010231,-57.680717,nan
2024-08-15T12:46:48,83.010239,-57.680820,nan
2024-08-15T12:46:48,83.010239,-57.680927,nan
2024-08-15T12:46:47,83.010246,-57.681030,nan
2024-08-15T12:46:47,83.010254,-57.681129,nan
2024-08-15T12:46:46,83.010262,-57.681229,nan
2024-08-15T12:46:46,83.010269,-57.681324,nan
2024-08-15T12:46:45,83.010277,-57.681423,nan
2024-08-15T12:46:45,83.010284,-57.681522,nan
2024-08-15T12:46:44,83.010300,-57.681618,nan
2024-08-15T12:46:44,83.010307,-57.681709,nan
2024-08-15T12:46:43,83.010315,-57.681808,nan
2024-08-15T12:46:43,83.010330,-57.681900,nan
2024-08-15T12:46:42,83.010338,-57.681995,nan
2024-08-15T12:46:42,83.010345,-57.682087,nan
2024-08-15T12:46:41,83.010361,-57.682175,nan
2024-08-15T12:46:41,83.010368,-57.682262,nan
2024-08-15T12:46:40,83.010384,-57.682343,nan
2024-08-15T12:46:40,83.010391,-57.682426,nan
2024-08-15T12:46:39,83.010399,-57.682510,nan
2024-08-15T12:46:39,83.010414,-57.682587,nan
2024-08-15T12:46:38,83.010422,-57.682659,nan
2024-08-15T12:46:38,83.010437,-57.682735,nan
2024-08-15T12:46:37,83.010452,-57.682869,nan
2024-08-15T12:46:36,83.010468,-57.682938,nan
2024-08-15T12:46:36,83.010475,-57.682999,nan
2024-08-15T12:46:35,83.010490,-57.683064,nan
2024-08-15T12:46:35,83.010498,-57.683125,nan
2024-08-15T12:46:34,83.010506,-57.683189,nan
2024-08-15T12:46:34,83.010513,-57.683258,nan
2024-08-15T12:46:33,83.010529,-57.683331,nan
2024-08-15T12:46:33,83.010529,-57.683399,nan
2024-08-15T12:46:32,83.010536,-57.683479,nan
2024-08-15T12:46:32,83.010544,-57.683556,nan
2024-08-15T12:46:31,83.010551,-57.683636,nan
2024-08-15T12:46:31,83.010551,-57.683716,nan
2024-08-15T12:46:30,83.010559,-57.683796,nan
2024-08-15T12:46:30,83.010559,-57.683876,nan
2024-08-15T12:46:29,83.010567,-57.683956,nan
2024-08-15T12:46:29,83.010567,-57.684032,nan
2024-08-15T12:46:28,83.010567,-57.684113,nan
2024-08-15T12:46:28,83.010574,-57.684189,nan
2024-08-15T12:46:27,83.010574,-57.684261,nan
2024-08-15T12:46:27,83.010574,-57.684330,nan
2024-08-15T12:46:26,83.010574,-57.684402,nan
2024-08-15T12:46:26,83.010574,-57.684467,nan
2024-08-15T12:46:25,83.010574,-57.684536,nan
2024-08-15T12:46:25,83.010574,-57.684601,nan
2024-08-15T12:46:24,83.010574,-57.684662,nan
2024-08-15T12:46:24,83.010574,-57.684727,nan
2024-08-15T12:46:23,83.010574,-57.684792,nan
2024-08-15T12:46:23,83.010567,-57.684849,nan
2024-08-15T12:46:22,83.010567,-57.684906,nan
2024-08-15T12:46:22,83.010567,-57.684956,nan
2024-08-15T12:46:21,83.010559,-57.685001,nan
2024-08-15T12:46:21,83.010559,-57.685051,nan
2024-08-15T12:46:20,83.010551,-57.685093,nan
2024-08-15T12:46:20,83.010544,-57.685139,nan
2024-08-15T12:46:19,83.010544,-57.685184,nan
2024-08-15T12:46:19,83.010536,-57.685230,nan
2024-08-15T12:46:18,83.010536,-57.685280,nan
2024-08-15T12:46:18,83.010529,-57.685329,nan
2024-08-15T12:46:17,83.010529,-57.685383,nan
2024-08-15T12:46:17,83.010529,-57.685436,nan
2024-08-15T12:46:16,83.010521,-57.685490,nan
2024-08-15T12:46:16,83.010521,-57.685551,nan
2024-08-15T12:46:15,83.010521,-57.685612,nan
2024-08-15T12:46:15,83.010521,-57.685669,nan
2024-08-15T12:46:14,83.010513,-57.685730,nan
2024-08-15T12:46:14,83.010513,-57.685791,nan
2024-08-15T12:46:13,83.010513,-57.685848,nan
2024-08-15T12:46:13,83.010513,-57.685913,nan
2024-08-15T12:46:12,83.010513,-57.685970,nan
2024-08-15T12:46:12,83.010513,-57.686028,nan
2024-08-15T12:46:11,83.010513,-57.686089,nan
2024-08-15T12:46:11,83.010513,-57.686142,nan
2024-08-15T12:46:10,83.010513,-57.686195,nan
2024-08-15T12:46:10,83.010513,-57.686253,nan
2024-08-15T12:46:09,83.010513,-57.686310,nan
2024-08-15T12:46:09,83.010513,-57.686371,nan
2024-08-15T12:46:08,83.010513,-57.686432,nan
2024-08-15T12:46:08,83.010521,-57.686493,nan
2024-08-15T12:46:07,83.010521,-57.686558,nan
2024-08-15T12:46:07,83.010521,-57.686626,nan
2024-08-15T12:46:06,83.010529,-57.686695,nan
2024-08-15T12:46:06,83.010529,-57.686768,nan
2024-08-15T12:46:05,83.010529,-57.686840,nan
2024-08-15T12:46:05,83.010529,-57.686916,nan
2024-08-15T12:46:04,83.010536,-57.686993,nan
2024-08-15T12:46:04,83.010536,-57.687065,nan
2024-08-15T12:46:03,83.010536,-57.687145,nan
2024-08-15T12:46:03,83.010544,-57.687222,nan
2024-08-15T12:46:02,83.010544,-57.687302,nan
2024-08-15T12:46:02,83.010544,-57.687386,nan
2024-08-15T12:46:01,83.010544,-57.687469,nan
2024-08-15T12:46:01,83.010551,-57.687557,nan
2024-08-15T12:46:00,83.010551,-57.687649,nan
2024-08-15T12:46:00,83.010551,-57.687737,nan
2024-08-15T12:45:59,83.010551,-57.687828,nan
2024-08-15T12:45:59,83.010559,-57.687916,nan
2024-08-15T12:45:58,83.010559,-57.688000,nan
2024-08-15T12:45:58,83.010559,-57.688084,nan
2024-08-15T12:45:57,83.010567,-57.688164,nan
2024-08-15T12:45:57,83.010567,-57.688240,nan
2024-08-15T12:45:56,83.010574,-57.688316,nan
2024-08-15T12:45:56,83.010574,-57.688393,nan
2024-08-15T12:45:55,83.010582,-57.688465,nan
2024-08-15T12:45:55,83.010590,-57.688538,nan
2024-08-15T12:45:54,83.010590,-57.688606,nan
2024-08-15T12:45:54,83.010597,-57.688679,nan
2024-08-15T12:45:53,83.010605,-57.688747,nan
2024-08-15T12:45:53,83.010612,-57.688820,nan
2024-08-15T12:45:52,83.010620,-57.688889,nan
2024-08-15T12:45:52,83.010628,-57.688953,nan
2024-08-15T12:45:51,83.010635,-57.689018,nan
2024-08-15T12:45:51,83.010643,-57.689075,nan
2024-08-15T12:45:50,83.010651,-57.689137,nan
2024-08-15T12:45:50,83.010658,-57.689186,nan
2024-08-15T12:45:49,83.010674,-57.689232,nan
2024-08-15T12:45:49,83.010681,-57.689278,nan
2024-08-15T12:45:48,83.010689,-57.689320,nan
2024-08-15T12:45:48,83.010696,-57.689362,nan
2024-08-15T12:45:47,83.010704,-57.689404,nan
2024-08-15T12:45:47,83.010712,-57.689445,nan
2024-08-15T12:45:46,83.010719,-57.689484,nan
2024-08-15T12:45:46,83.010727,-57.689522,nan
2024-08-15T12:45:45,83.010735,-57.689564,nan
2024-08-15T12:45:45,83.010742,-57.689606,nan
2024-08-15T12:45:44,83.010750,-57.689644,nan
2024-08-15T12:45:44,83.010765,-57.689682,nan
2024-08-15T12:45:43,83.010773,-57.689720,nan
2024-08-15T12:45:43,83.010780,-57.689758,nan
2024-08-15T12:45:42,83.010788,-57.689800,nan
2024-08-15T12:45:42,83.010796,-57.689842,nan
2024-08-15T12:45:41,83.010803,-57.689892,nan
2024-08-15T12:45:41,83.010818,-57.689934,nan
2024-08-15T12:45:40,83.010826,-57.689980,nan
2024-08-15T12:45:40,83.010834,-57.690025,nan
2024-08-15T12:45:39,83.010841,-57.690071,nan
2024-08-15T12:45:39,83.010849,-57.690117,nan
2024-08-15T12:45:38,83.010857,-57.690159,nan
2024-08-15T12:45:38,83.010864,-57.690201,nan
2024-08-15T12:45:37,83.010864,-57.690247,nan
2024-08-15T12:45:37,83.010872,-57.690289,nan
2024-08-15T12:45:36,83.010880,-57.690334,nan
2024-08-15T12:45:36,83.010887,-57.690380,nan
2024-08-15T12:45:35,83.010895,-57.690426,nan
2024-08-15T12:45:35,83.010902,-57.690475,nan
2024-08-15T12:45:34,83.010902,-57.690529,nan
2024-08-15T12:45:34,83.010910,-57.690582,nan
2024-08-15T12:45:33,83.010918,-57.690639,nan
2024-08-15T12:45:33,83.010925,-57.690701,nan
2024-08-15T12:45:32,83.010925,-57.690769,nan
2024-08-15T12:45:32,83.010933,-57.690842,nan
2024-08-15T12:45:31,83.010941,-57.690922,nan
2024-08-15T12:45:31,83.010941,-57.691006,nan
2024-08-15T12:45:30,83.010948,-57.691093,nan
2024-08-15T12:45:30,83.010948,-57.691189,nan
2024-08-15T12:45:29,83.010956,-57.691284,nan
2024-08-15T12:45:29,83.010956,-57.691383,nan
2024-08-15T12:45:28,83.010963,-57.691490,nan
2024-08-15T12:45:28,83.010963,-57.691597,nan
2024-08-15T12:45:27,83.010971,-57.691711,nan
2024-08-15T12:45:27,83.010971,-57.691830,nan
2024-08-15T12:45:26,83.010979,-57.691948,nan
2024-08-15T12:45:26,83.010979,-57.692070,nan
2024-08-15T12:45:25,83.010979,-57.692184,nan
2024-08-15T12:45:25,83.010979,-57.692295,nan
2024-08-15T12:45:24,83.010979,-57.692402,nan
2024-08-15T12:45:24,83.010979,-57.692505,nan
2024-08-15T12:45:23,83.010979,-57.692600,nan
2024-08-15T12:45:23,83.010979,-57.692696,nan
2024-08-15T12:45:22,83.010979,-57.692787,nan
2024-08-15T12:45:22,83.010971,-57.692871,nan
2024-08-15T12:45:21,83.010971,-57.692951,nan
2024-08-15T12:45:21,83.010971,-57.693027,nan
2024-08-15T12:45:20,83.010963,-57.693096,nan
2024-08-15T12:45:20,83.010963,-57.693172,nan
2024-08-15T12:45:19,83.010956,-57.693245,nan
2024-08-15T12:45:19,83.010956,-57.693317,nan
2024-08-15T12:45:18,83.010956,-57.693394,nan
2024-08-15T12:45:18,83.010956,-57.693474,nan
2024-08-15T12:45:17,83.010948,-57.693562,nan
2024-08-15T12:45:17,83.010948,-57.693645,nan
2024-08-15T12:45:16,83.010948,-57.693737,nan
2024-08-15T12:45:16,83.010948,-57.693825,nan
2024-08-15T12:45:15,83.010948,-57.693913,nan
2024-08-15T12:45:15,83.010941,-57.694004,nan
2024-08-15T12:45:14,83.010941,-57.694092,nan
2024-08-15T12:45:14,83.010941,-57.694187,nan
2024-08-15T12:45:13,83.010941,-57.694275,nan
2024-08-15T12:45:13,83.010933,-57.694359,nan
2024-08-15T12:45:12,83.010933,-57.694447,nan
2024-08-15T12:45:12,83.010933,-57.694530,nan
2024-08-15T12:45:11,83.010925,-57.694618,nan
2024-08-15T12:45:11,83.010925,-57.694710,nan
2024-08-15T12:45:10,83.010925,-57.694893,nan
2024-08-15T12:45:09,83.010918,-57.694981,nan
2024-08-15T12:45:09,83.010918,-57.695065,nan
2024-08-15T12:45:08,83.010910,-57.695148,nan
2024-08-15T12:45:08,83.010910,-57.695232,nan
2024-08-15T12:45:07,83.010902,-57.695312,nan
2024-08-15T12:45:07,83.010902,-57.695393,nan
2024-08-15T12:45:06,83.010895,-57.695473,nan
2024-08-15T12:45:06,83.010895,-57.695553,nan
2024-08-15T12:45:05,83.010887,-57.695633,nan
2024-08-15T12:45:05,83.010887,-57.695717,nan
2024-08-15T12:45:04,83.010880,-57.695805,nan
2024-08-15T12:45:04,83.010880,-57.695889,nan
2024-08-15T12:45:03,83.010872,-57.695972,nan
2024-08-15T12:45:03,83.010872,-57.696060,nan
2024-08-15T12:45:02,83.010864,-57.696140,nan
2024-08-15T12:45:02,83.010864,-57.696224,nan
2024-08-15T12:45:01,83.010857,-57.696301,nan
2024-08-15T12:45:01,83.010857,-57.696377,nan
2024-08-15T12:45:00,83.010849,-57.696442,nan
2024-08-15T12:45:00,83.010849,-57.696503,nan
2024-08-15T12:44:59,83.010841,-57.696560,nan
2024-08-15T12:44:59,83.010841,-57.696606,nan
2024-08-15T12:44:58,83.010841,-57.696655,nan
2024-08-15T12:44:58,83.010834,-57.696697,nan
2024-08-15T12:44:57,83.010834,-57.696739,nan
2024-08-15T12:44:57,83.010834,-57.696777,nan
2024-08-15T12:44:56,83.010826,-57.696815,nan
2024-08-15T12:44:56,83.010826,-57.696850,nan
2024-08-15T12:44:55,83.010826,-57.696884,nan
2024-08-15T12:44:55,83.010826,-57.696922,nan
2024-08-15T12:44:54,83.010826,-57.696960,nan
2024-08-15T12:44:54,83.010826,-57.697002,nan
2024-08-15T12:44:53,83.010826,-57.697041,nan
2024-08-15T12:44:53,83.010826,-57.697090,nan
2024-08-15T12:44:52,83.010834,-57.697182,nan
2024-08-15T12:44:51,83.010834,-57.697224,nan
2024-08-15T12:44:51,83.010834,-57.697269,nan
2024-08-15T12:44:50,83.010841,-57.697311,nan
2024-08-15T12:44:50,83.010841,-57.697353,nan
2024-08-15T12:44:49,83.010849,-57.697441,nan
2024-08-15T12:44:48,83.010849,-57.697483,nan
2024-08-15T12:44:48,83.010849,-57.697514,nan
2024-08-15T12:44:47,83.010857,-57.697544,nan
2024-08-15T12:44:47,83.010857,-57.697571,nan
2024-08-15T12:44:46,83.010864,-57.697601,nan
2024-08-15T12:44:46,83.010864,-57.697632,nan
2024-08-15T12:44:45,83.010872,-57.697659,nan
2024-08-15T12:44:45,83.010880,-57.697693,nan
2024-08-15T12:44:44,83.010880,-57.697723,nan
2024-08-15T12:44:44,83.010887,-57.697758,nan
2024-08-15T12:44:43,83.010895,-57.697792,nan
2024-08-15T12:44:43,83.010895,-57.697830,nan
2024-08-15T12:44:42,83.010902,-57.697876,nan
2024-08-15T12:44:42,83.010910,-57.697926,nan
2024-08-15T12:44:41,83.010918,-57.697975,nan
2024-08-15T12:44:41,83.010918,-57.698029,nan
2024-08-15T12:44:40,83.010925,-57.698086,nan
2024-08-15T12:44:40,83.010933,-57.698139,nan
2024-08-15T12:44:39,83.010941,-57.698208,nan
2024-08-15T12:44:39,83.010956,-57.698277,nan
2024-08-15T12:44:38,83.010963,-57.698357,nan
2024-08-15T12:44:38,83.010971,-57.698433,nan
2024-08-15T12:44:37,83.010986,-57.698505,nan
2024-08-15T12:44:37,83.010994,-57.698578,nan
2024-08-15T12:44:36,83.011009,-57.698643,nan
2024-08-15T12:44:36,83.011017,-57.698708,nan
2024-08-15T12:44:35,83.011032,-57.698761,nan
2024-08-15T12:44:35,83.011040,-57.698814,nan
2024-08-15T12:44:34,83.011055,-57.698856,nan
2024-08-15T12:44:34,83.011063,-57.698898,nan
2024-08-15T12:44:33,83.011078,-57.698944,nan
2024-08-15T12:44:33,83.011086,-57.698990,nan
2024-08-15T12:44:32,83.011101,-57.699039,nan
2024-08-15T12:44:32,83.011108,-57.699089,nan
2024-08-15T12:44:31,83.011124,-57.699146,nan
2024-08-15T12:44:31,83.011131,-57.699200,nan
2024-08-15T12:44:30,83.011147,-57.699257,nan
2024-08-15T12:44:30,83.011154,-57.699310,nan
2024-08-15T12:44:29,83.011169,-57.699375,nan
2024-08-15T12:44:29,83.011177,-57.699440,nan
2024-08-15T12:44:28,83.011192,-57.699497,nan
2024-08-15T12:44:28,83.011200,-57.699558,nan
2024-08-15T12:44:27,83.011215,-57.699619,nan
2024-08-15T12:44:27,83.011223,-57.699680,nan
2024-08-15T12:44:26,83.011238,-57.699734,nan
2024-08-15T12:44:26,83.011246,-57.699795,nan
2024-08-15T12:44:25,83.011261,-57.699848,nan
2024-08-15T12:44:25,83.011269,-57.699909,nan
2024-08-15T12:44:24,83.011284,-57.699970,nan
2024-08-15T12:44:24,83.011292,-57.700035,nan
2024-08-15T12:44:23,83.011307,-57.700100,nan
2024-08-15T12:44:23,83.011322,-57.700165,nan
2024-08-15T12:44:22,83.011330,-57.700230,nan
2024-08-15T12:44:22,83.011345,-57.700291,nan
2024-08-15T12:44:21,83.011360,-57.700348,nan
2024-08-15T12:44:21,83.011368,-57.700405,nan
2024-08-15T12:44:20,83.011383,-57.700459,nan
2024-08-15T12:44:20,83.011398,-57.700508,nan
2024-08-15T12:44:19,83.011414,-57.700562,nan
2024-08-15T12:44:19,83.011429,-57.700611,nan
2024-08-15T12:44:18,83.011436,-57.700665,nan
2024-08-15T12:44:18,83.011452,-57.700710,nan
2024-08-15T12:44:17,83.011467,-57.700760,nan
2024-08-15T12:44:17,83.011475,-57.700802,nan
2024-08-15T12:44:16,83.011490,-57.700844,nan
2024-08-15T12:44:16,83.011505,-57.700874,nan
2024-08-15T12:44:15,83.011513,-57.700905,nan
2024-08-15T12:44:15,83.011528,-57.700935,nan
2024-08-15T12:44:14,83.011536,-57.700970,nan
2024-08-15T12:44:14,83.011551,-57.701004,nan
2024-08-15T12:44:13,83.011559,-57.701035,nan
2024-08-15T12:44:13,83.011574,-57.701069,nan
2024-08-15T12:44:12,83.011589,-57.701103,nan
2024-08-15T12:44:12,83.011597,-57.701145,nan
2024-08-15T12:44:11,83.011604,-57.701180,nan
2024-08-15T12:44:11,83.011620,-57.701221,nan
2024-08-15T12:44:10,83.011627,-57.701260,nan
2024-08-15T12:44:09,83.011658,-57.701336,nan
2024-08-15T12:44:09,83.011665,-57.701378,nan
2024-08-15T12:44:08,83.011681,-57.701427,nan
2024-08-15T12:44:08,83.011696,-57.701477,nan
2024-08-15T12:44:07,83.011703,-57.701530,nan
2024-08-15T12:44:07,83.011719,-57.701580,nan
2024-08-15T12:44:06,83.011726,-57.701626,nan
2024-08-15T12:44:06,83.011742,-57.701668,nan
2024-08-15T12:44:05,83.011749,-57.701714,nan
2024-08-15T12:44:05,83.011757,-57.701759,nan
2024-08-15T12:44:04,83.011765,-57.701797,nan
2024-08-15T12:44:04,83.011780,-57.701836,nan
2024-08-15T12:44:03,83.011787,-57.701874,nan
2024-08-15T12:44:03,83.011795,-57.701912,nan
2024-08-15T12:44:02,83.011803,-57.701950,nan
2024-08-15T12:44:02,83.011818,-57.701992,nan
2024-08-15T12:44:01,83.011826,-57.702034,nan
2024-08-15T12:44:01,83.011833,-57.702068,nan
2024-08-15T12:44:00,83.011841,-57.702103,nan
2024-08-15T12:44:00,83.011848,-57.702126,nan
2024-08-15T12:43:59,83.011856,-57.702141,nan
2024-08-15T12:43:59,83.011856,-57.702145,nan
2024-08-15T12:43:58,83.011856,-57.702148,nan
2024-08-15T12:43:58,83.011856,-57.702141,nan
2024-08-15T12:43:57,83.011856,-57.702118,nan
2024-08-15T12:43:57,83.011848,-57.702091,nan
2024-08-15T12:43:56,83.011848,-57.702065,nan
2024-08-15T12:43:56,83.011841,-57.702030,nan
2024-08-15T12:43:55,83.011833,-57.702003,nan
2024-08-15T12:43:55,83.011833,-57.701965,nan
2024-08-15T12:43:54,83.011826,-57.701939,nan
2024-08-15T12:43:54,83.011818,-57.701904,nan
2024-08-15T12:43:53,83.011810,-57.701878,nan
2024-08-15T12:43:53,83.011803,-57.701847,nan
2024-08-15T12:43:52,83.011787,-57.701824,nan
2024-08-15T12:43:52,83.011780,-57.701797,nan
2024-08-15T12:43:51,83.011772,-57.701775,nan
2024-08-15T12:43:51,83.011757,-57.701748,nan
2024-08-15T12:43:50,83.011749,-57.701729,nan
2024-08-15T12:43:50,83.011734,-57.701706,nan
2024-08-15T12:43:49,83.011726,-57.701687,nan
2024-08-15T12:43:49,83.011711,-57.701660,nan
2024-08-15T12:43:48,83.011703,-57.701637,nan
2024-08-15T12:43:48,83.011688,-57.701611,nan
2024-08-15T12:43:47,83.011673,-57.701588,nan
2024-08-15T12:43:47,83.011658,-57.701565,nan
2024-08-15T12:43:46,83.011642,-57.701538,nan
2024-08-15T12:43:46,83.011627,-57.701508,nan
2024-08-15T12:43:45,83.011620,-57.701481,nan
2024-08-15T12:43:45,83.011604,-57.701450,nan
2024-08-15T12:43:44,83.011589,-57.701424,nan
2024-08-15T12:43:44,83.011574,-57.701393,nan
2024-08-15T12:43:43,83.011559,-57.701363,nan
2024-08-15T12:43:43,83.011543,-57.701324,nan
2024-08-15T12:43:42,83.011536,-57.701286,nan
2024-08-15T12:43:41,83.011513,-57.701195,nan
2024-08-15T12:43:41,83.011505,-57.701153,nan
2024-08-15T12:43:40,83.011490,-57.701103,nan
2024-08-15T12:43:40,83.011482,-57.701057,nan
2024-08-15T12:43:39,83.011467,-57.701008,nan
2024-08-15T12:43:39,83.011459,-57.700958,nan
2024-08-15T12:43:38,83.011444,-57.700912,nan
2024-08-15T12:43:38,83.011429,-57.700859,nan
2024-08-15T12:43:37,83.011421,-57.700813,nan
2024-08-15T12:43:37,83.011406,-57.700760,nan
2024-08-15T12:43:36,83.011398,-57.700703,nan
2024-08-15T12:43:36,83.011383,-57.700649,nan
2024-08-15T12:43:35,83.011375,-57.700592,nan
2024-08-15T12:43:35,83.011360,-57.700535,nan
2024-08-15T12:43:34,83.011337,-57.700417,nan
