datetime,lat,lon,elev
2024-08-16T12:13:52,73.723099,-66.313454,nan
2024-08-16T12:13:52,73.723129,-66.313469,nan
2024-08-16T12:13:51,73.723167,-66.313477,nan
2024-08-16T12:13:51,73.723206,-66.313492,nan
2024-08-16T12:13:50,73.723244,-66.313507,nan
2024-08-16T12:13:50,73.723274,-66.313522,nan
2024-08-16T12:13:49,73.723312,-66.313538,nan
2024-08-16T12:13:49,73.723343,-66.313545,nan
2024-08-16T12:13:48,73.723381,-66.313568,nan
2024-08-16T12:13:48,73.723412,-66.313583,nan
2024-08-16T12:13:47,73.723450,-66.313599,nan
2024-08-16T12:13:47,73.723480,-66.313622,nan
2024-08-16T12:13:46,73.723518,-66.313637,nan
2024-08-16T12:13:46,73.723549,-66.313660,nan
2024-08-16T12:13:45,73.723587,-66.313675,nan
2024-08-16T12:13:45,73.723618,-66.313698,nan
2024-08-16T12:13:44,73.723656,-66.313713,nan
2024-08-16T12:13:44,73.723686,-66.313736,nan
2024-08-16T12:13:43,73.723717,-66.313759,nan
2024-08-16T12:13:43,73.723755,-66.313782,nan
2024-08-16T12:13:42,73.723785,-66.313805,nan
2024-08-16T12:13:42,73.723824,-66.313828,nan
2024-08-16T12:13:41,73.723862,-66.313850,nan
2024-08-16T12:13:41,73.723892,-66.313873,nan
2024-08-16T12:13:40,73.723923,-66.313896,nan
2024-08-16T12:13:40,73.723961,-66.313927,nan
2024-08-16T12:13:39,73.723999,-66.313957,nan
2024-08-16T12:13:39,73.724030,-66.313988,nan
2024-08-16T12:13:38,73.724068,-66.314018,nan
2024-08-16T12:13:38,73.724098,-66.314049,nan
2024-08-16T12:13:37,73.724129,-66.314079,nan
2024-08-16T12:13:37,73.724167,-66.314117,nan
2024-08-16T12:13:36,73.724197,-66.314148,nan
2024-08-16T12:13:36,73.724236,-66.314186,nan
2024-08-16T12:13:35,73.724266,-66.314224,nan
2024-08-16T12:13:35,73.724297,-66.314262,nan
2024-08-16T12:13:34,73.724335,-66.314301,nan
2024-08-16T12:13:34,73.724365,-66.314346,nan
2024-08-16T12:13:33,73.724403,-66.314392,nan
2024-08-16T12:13:33,73.724434,-66.314438,nan
2024-08-16T12:13:32,73.724472,-66.314476,nan
2024-08-16T12:13:32,73.724503,-66.314522,nan
2024-08-16T12:13:31,73.724541,-66.314568,nan
2024-08-16T12:13:31,73.724579,-66.314613,nan
2024-08-16T12:13:30,73.724609,-66.314659,nan
2024-08-16T12:13:30,73.724648,-66.314697,nan
2024-08-16T12:13:29,73.724686,-66.314743,nan
2024-08-16T12:13:29,73.724724,-66.314789,nan
2024-08-16T12:13:27,73.724838,-66.314919,nan
2024-08-16T12:13:27,73.724876,-66.314964,nan
2024-08-16T12:13:26,73.724915,-66.315010,nan
2024-08-16T12:13:26,73.724953,-66.315056,nan
2024-08-16T12:13:25,73.724991,-66.315102,nan
2024-08-16T12:13:25,73.725029,-66.315147,nan
2024-08-16T12:13:24,73.725075,-66.315193,nan
2024-08-16T12:13:24,73.725113,-66.315247,nan
2024-08-16T12:13:23,73.725151,-66.315292,nan
2024-08-16T12:13:23,73.725189,-66.315331,nan
2024-08-16T12:13:22,73.725227,-66.315376,nan
2024-08-16T12:13:22,73.725273,-66.315422,nan
2024-08-16T12:13:21,73.725311,-66.315460,nan
2024-08-16T12:13:21,73.725357,-66.315506,nan
2024-08-16T12:13:20,73.725395,-66.315552,nan
2024-08-16T12:13:20,73.725441,-66.315598,nan
2024-08-16T12:13:19,73.725479,-66.315636,nan
2024-08-16T12:13:19,73.725525,-66.315681,nan
2024-08-16T12:13:18,73.725563,-66.315727,nan
2024-08-16T12:13:18,73.725609,-66.315765,nan
2024-08-16T12:13:17,73.725655,-66.315811,nan
2024-08-16T12:13:17,73.725693,-66.315857,nan
2024-08-16T12:13:16,73.725739,-66.315903,nan
2024-08-16T12:13:16,73.725777,-66.315948,nan
2024-08-16T12:13:15,73.725822,-66.315987,nan
2024-08-16T12:13:15,73.725868,-66.316032,nan
2024-08-16T12:13:14,73.725906,-66.316071,nan
2024-08-16T12:13:14,73.725945,-66.316116,nan
2024-08-16T12:13:13,73.725990,-66.316162,nan
2024-08-16T12:13:13,73.726028,-66.316200,nan
2024-08-16T12:13:12,73.726074,-66.316246,nan
2024-08-16T12:13:12,73.726112,-66.316284,nan
2024-08-16T12:13:11,73.726151,-66.316322,nan
2024-08-16T12:13:11,73.726196,-66.316368,nan
2024-08-16T12:13:10,73.726234,-66.316414,nan
2024-08-16T12:13:10,73.726273,-66.316452,nan
2024-08-16T12:13:09,73.726311,-66.316498,nan
2024-08-16T12:13:09,73.726349,-66.316544,nan
2024-08-16T12:13:08,73.726387,-66.316597,nan
2024-08-16T12:13:08,73.726425,-66.316643,nan
2024-08-16T12:13:07,73.726463,-66.316689,nan
2024-08-16T12:13:07,73.726501,-66.316742,nan
2024-08-16T12:13:06,73.726540,-66.316795,nan
2024-08-16T12:13:06,73.726578,-66.316849,nan
2024-08-16T12:13:05,73.726616,-66.316902,nan
2024-08-16T12:13:05,73.726662,-66.316956,nan
2024-08-16T12:13:04,73.726700,-66.317009,nan
2024-08-16T12:13:04,73.726738,-66.317062,nan
2024-08-16T12:13:03,73.726776,-66.317116,nan
2024-08-16T12:13:03,73.726814,-66.317169,nan
2024-08-16T12:13:02,73.726852,-66.317230,nan
2024-08-16T12:13:02,73.726891,-66.317291,nan
2024-08-16T12:13:01,73.726929,-66.317352,nan
2024-08-16T12:13:01,73.726967,-66.317413,nan
2024-08-16T12:13:00,73.727005,-66.317482,nan
2024-08-16T12:13:00,73.727051,-66.317551,nan
2024-08-16T12:12:59,73.727081,-66.317619,nan
2024-08-16T12:12:59,73.727127,-66.317688,nan
2024-08-16T12:12:58,73.727165,-66.317764,nan
2024-08-16T12:12:58,73.727203,-66.317833,nan
2024-08-16T12:12:57,73.727242,-66.317909,nan
2024-08-16T12:12:57,73.727280,-66.317986,nan
2024-08-16T12:12:56,73.727318,-66.318054,nan
2024-08-16T12:12:56,73.727364,-66.318130,nan
2024-08-16T12:12:55,73.727402,-66.318207,nan
2024-08-16T12:12:55,73.727440,-66.318283,nan
2024-08-16T12:12:54,73.727478,-66.318359,nan
2024-08-16T12:12:54,73.727524,-66.318436,nan
2024-08-16T12:12:53,73.727562,-66.318512,nan
2024-08-16T12:12:53,73.727600,-66.318588,nan
2024-08-16T12:12:52,73.727638,-66.318665,nan
2024-08-16T12:12:52,73.727676,-66.318733,nan
2024-08-16T12:12:51,73.727715,-66.318810,nan
2024-08-16T12:12:51,73.727760,-66.318878,nan
2024-08-16T12:12:50,73.727798,-66.318947,nan
2024-08-16T12:12:50,73.727837,-66.319016,nan
2024-08-16T12:12:49,73.727875,-66.319077,nan
2024-08-16T12:12:49,73.727913,-66.319145,nan
2024-08-16T12:12:48,73.727951,-66.319206,nan
2024-08-16T12:12:48,73.727989,-66.319267,nan
2024-08-16T12:12:47,73.728027,-66.319328,nan
2024-08-16T12:12:47,73.728065,-66.319382,nan
2024-08-16T12:12:46,73.728104,-66.319435,nan
2024-08-16T12:12:46,73.728142,-66.319489,nan
2024-08-16T12:12:45,73.728180,-66.319542,nan
2024-08-16T12:12:45,73.728218,-66.319595,nan
2024-08-16T12:12:44,73.728256,-66.319641,nan
2024-08-16T12:12:44,73.728302,-66.319695,nan
2024-08-16T12:12:43,73.728340,-66.319740,nan
2024-08-16T12:12:43,73.728378,-66.319786,nan
2024-08-16T12:12:42,73.728416,-66.319824,nan
2024-08-16T12:12:42,73.728462,-66.319870,nan
2024-08-16T12:12:41,73.728500,-66.319908,nan
2024-08-16T12:12:41,73.728539,-66.319946,nan
2024-08-16T12:12:40,73.728584,-66.319984,nan
2024-08-16T12:12:40,73.728622,-66.320023,nan
2024-08-16T12:12:39,73.728661,-66.320053,nan
2024-08-16T12:12:39,73.728706,-66.320084,nan
2024-08-16T12:12:38,73.728745,-66.320122,nan
2024-08-16T12:12:38,73.728783,-66.320152,nan
2024-08-16T12:12:37,73.728828,-66.320183,nan
2024-08-16T12:12:37,73.728867,-66.320206,nan
2024-08-16T12:12:36,73.728905,-66.320236,nan
2024-08-16T12:12:36,73.728951,-66.320259,nan
2024-08-16T12:12:35,73.728989,-66.320282,nan
2024-08-16T12:12:35,73.729027,-66.320305,nan
2024-08-16T12:12:34,73.729065,-66.320328,nan
2024-08-16T12:12:34,73.729111,-66.320343,nan
2024-08-16T12:12:33,73.729149,-66.320358,nan
2024-08-16T12:12:33,73.729187,-66.320381,nan
2024-08-16T12:12:32,73.729225,-66.320404,nan
2024-08-16T12:12:32,73.729263,-66.320419,nan
2024-08-16T12:12:31,73.729309,-66.320442,nan
2024-08-16T12:12:31,73.729347,-66.320457,nan
2024-08-16T12:12:30,73.729385,-66.320480,nan
2024-08-16T12:12:30,73.729424,-66.320496,nan
2024-08-16T12:12:29,73.729469,-66.320511,nan
2024-08-16T12:12:29,73.729507,-66.320526,nan
2024-08-16T12:12:28,73.729546,-66.320541,nan
2024-08-16T12:12:28,73.729584,-66.320557,nan
2024-08-16T12:12:27,73.729630,-66.320564,nan
2024-08-16T12:12:27,73.729668,-66.320587,nan
2024-08-16T12:12:26,73.729706,-66.320602,nan
2024-08-16T12:12:26,73.729744,-66.320618,nan
2024-08-16T12:12:25,73.729782,-66.320633,nan
2024-08-16T12:12:25,73.729820,-66.320656,nan
2024-08-16T12:12:24,73.729858,-66.320671,nan
2024-08-16T12:12:24,73.729897,-66.320686,nan
2024-08-16T12:12:23,73.729935,-66.320709,nan
2024-08-16T12:12:23,73.729973,-66.320724,nan
2024-08-16T12:12:22,73.730011,-66.320747,nan
2024-08-16T12:12:22,73.730049,-66.320770,nan
2024-08-16T12:12:21,73.730087,-66.320786,nan
2024-08-16T12:12:21,73.730125,-66.320808,nan
2024-08-16T12:12:20,73.730164,-66.320824,nan
2024-08-16T12:12:20,73.730202,-66.320847,nan
2024-08-16T12:12:19,73.730240,-66.320869,nan
2024-08-16T12:12:19,73.730270,-66.320885,nan
2024-08-16T12:12:18,73.730309,-66.320908,nan
2024-08-16T12:12:18,73.730347,-66.320930,nan
2024-08-16T12:12:17,73.730385,-66.320961,nan
2024-08-16T12:12:17,73.730423,-66.320984,nan
2024-08-16T12:12:16,73.730469,-66.321007,nan
2024-08-16T12:12:16,73.730499,-66.321030,nan
2024-08-16T12:12:15,73.730537,-66.321060,nan
2024-08-16T12:12:15,73.730576,-66.321083,nan
2024-08-16T12:12:14,73.730614,-66.321106,nan
2024-08-16T12:12:14,73.730652,-66.321136,nan
2024-08-16T12:12:13,73.730690,-66.321159,nan
2024-08-16T12:12:13,73.730728,-66.321182,nan
2024-08-16T12:12:12,73.730766,-66.321205,nan
2024-08-16T12:12:12,73.730804,-66.321236,nan
2024-08-16T12:12:11,73.730843,-66.321259,nan
2024-08-16T12:12:11,73.730881,-66.321281,nan
2024-08-16T12:12:10,73.730911,-66.321312,nan
2024-08-16T12:12:10,73.730949,-66.321335,nan
2024-08-16T12:12:09,73.730988,-66.321365,nan
2024-08-16T12:12:09,73.731026,-66.321396,nan
2024-08-16T12:12:08,73.731064,-66.321419,nan
2024-08-16T12:12:08,73.731102,-66.321449,nan
2024-08-16T12:12:07,73.731140,-66.321480,nan
2024-08-16T12:12:07,73.731178,-66.321510,nan
2024-08-16T12:12:06,73.731216,-66.321541,nan
2024-08-16T12:12:06,73.731255,-66.321564,nan
2024-08-16T12:12:05,73.731293,-66.321594,nan
2024-08-16T12:12:05,73.731331,-66.321625,nan
2024-08-16T12:12:04,73.731369,-66.321655,nan
2024-08-16T12:12:04,73.731407,-66.321678,nan
2024-08-16T12:12:03,73.731445,-66.321709,nan
2024-08-16T12:12:03,73.731483,-66.321732,nan
2024-08-16T12:12:02,73.731522,-66.321762,nan
2024-08-16T12:12:02,73.731560,-66.321793,nan
2024-08-16T12:12:01,73.731598,-66.321823,nan
2024-08-16T12:12:01,73.731636,-66.321854,nan
2024-08-16T12:12:00,73.731674,-66.321884,nan
2024-08-16T12:12:00,73.731712,-66.321915,nan
2024-08-16T12:11:59,73.731743,-66.321945,nan
2024-08-16T12:11:59,73.731781,-66.321976,nan
2024-08-16T12:11:58,73.731812,-66.322006,nan
2024-08-16T12:11:58,73.731850,-66.322044,nan
2024-08-16T12:11:57,73.731888,-66.322075,nan
2024-08-16T12:11:57,73.731918,-66.322113,nan
2024-08-16T12:11:56,73.731956,-66.322151,nan
2024-08-16T12:11:56,73.731987,-66.322182,nan
2024-08-16T12:11:55,73.732025,-66.322220,nan
2024-08-16T12:11:55,73.732056,-66.322258,nan
2024-08-16T12:11:54,73.732086,-66.322296,nan
2024-08-16T12:11:54,73.732124,-66.322334,nan
2024-08-16T12:11:53,73.732155,-66.322372,nan
2024-08-16T12:11:53,73.732185,-66.322411,nan
2024-08-16T12:11:52,73.732224,-66.322449,nan
2024-08-16T12:11:52,73.732254,-66.322479,nan
2024-08-16T12:11:51,73.732292,-66.322517,nan
2024-08-16T12:11:51,73.732323,-66.322556,nan
2024-08-16T12:11:50,73.732353,-66.322594,nan
2024-08-16T12:11:50,73.732391,-66.322632,nan
2024-08-16T12:11:49,73.732422,-66.322670,nan
2024-08-16T12:11:49,73.732452,-66.322708,nan
2024-08-16T12:11:48,73.732491,-66.322739,nan
2024-08-16T12:11:48,73.732521,-66.322777,nan
2024-08-16T12:11:47,73.732559,-66.322815,nan
2024-08-16T12:11:47,73.732590,-66.322853,nan
2024-08-16T12:11:46,73.732620,-66.322891,nan
2024-08-16T12:11:46,73.732658,-66.322929,nan
2024-08-16T12:11:45,73.732689,-66.322968,nan
2024-08-16T12:11:45,73.732719,-66.323006,nan
2024-08-16T12:11:44,73.732758,-66.323051,nan
2024-08-16T12:11:44,73.732788,-66.323090,nan
2024-08-16T12:11:43,73.732819,-66.323135,nan
2024-08-16T12:11:43,73.732849,-66.323181,nan
2024-08-16T12:11:42,73.732880,-66.323227,nan
2024-08-16T12:11:42,73.732910,-66.323280,nan
2024-08-16T12:11:41,73.732941,-66.323326,nan
2024-08-16T12:11:41,73.732971,-66.323380,nan
2024-08-16T12:11:40,73.733009,-66.323433,nan
2024-08-16T12:11:40,73.733040,-66.323486,nan
2024-08-16T12:11:39,73.733070,-66.323540,nan
2024-08-16T12:11:39,73.733101,-66.323601,nan
2024-08-16T12:11:38,73.733131,-66.323662,nan
2024-08-16T12:11:38,73.733162,-66.323715,nan
2024-08-16T12:11:37,73.733200,-66.323776,nan
2024-08-16T12:11:37,73.733231,-66.323837,nan
2024-08-16T12:11:36,73.733261,-66.323898,nan
2024-08-16T12:11:36,73.733292,-66.323959,nan
2024-08-16T12:11:35,73.733322,-66.324020,nan
2024-08-16T12:11:35,73.733360,-66.324081,nan
2024-08-16T12:11:34,73.733391,-66.324142,nan
2024-08-16T12:11:34,73.733421,-66.324196,nan
2024-08-16T12:11:33,73.733459,-66.324249,nan
2024-08-16T12:11:33,73.733490,-66.324303,nan
2024-08-16T12:11:32,73.733521,-66.324348,nan
2024-08-16T12:11:32,73.733559,-66.324402,nan
2024-08-16T12:11:31,73.733589,-66.324455,nan
2024-08-16T12:11:31,73.733620,-66.324501,nan
2024-08-16T12:11:30,73.733650,-66.324547,nan
2024-08-16T12:11:30,73.733688,-66.324600,nan
2024-08-16T12:11:29,73.733719,-66.324646,nan
2024-08-16T12:11:29,73.733749,-66.324692,nan
2024-08-16T12:11:28,73.733788,-66.324745,nan
2024-08-16T12:11:28,73.733818,-66.324791,nan
2024-08-16T12:11:27,73.733856,-66.324837,nan
2024-08-16T12:11:27,73.733887,-66.324890,nan
2024-08-16T12:11:26,73.733917,-66.324936,nan
2024-08-16T12:11:26,73.733955,-66.324989,nan
2024-08-16T12:11:25,73.733986,-66.325035,nan
2024-08-16T12:11:25,73.734024,-66.325089,nan
2024-08-16T12:11:24,73.734055,-66.325142,nan
2024-08-16T12:11:24,73.734085,-66.325195,nan
2024-08-16T12:11:23,73.734123,-66.325249,nan
2024-08-16T12:11:23,73.734154,-66.325294,nan
2024-08-16T12:11:22,73.734184,-66.325348,nan
2024-08-16T12:11:22,73.734215,-66.325401,nan
2024-08-16T12:11:21,73.734245,-66.325455,nan
2024-08-16T12:11:21,73.734283,-66.325508,nan
2024-08-16T12:11:20,73.734314,-66.325562,nan
2024-08-16T12:11:20,73.734344,-66.325615,nan
2024-08-16T12:11:19,73.734375,-66.325661,nan
2024-08-16T12:11:19,73.734406,-66.325714,nan
2024-08-16T12:11:18,73.734436,-66.325768,nan
2024-08-16T12:11:18,73.734467,-66.325821,nan
2024-08-16T12:11:17,73.734497,-66.325882,nan
2024-08-16T12:11:17,73.734528,-66.325935,nan
2024-08-16T12:11:16,73.734550,-66.325996,nan
2024-08-16T12:11:16,73.734581,-66.326050,nan
2024-08-16T12:11:15,73.734612,-66.326111,nan
2024-08-16T12:11:15,73.734642,-66.326164,nan
2024-08-16T12:11:14,73.734673,-66.326225,nan
2024-08-16T12:11:14,73.734703,-66.326279,nan
2024-08-16T12:11:13,73.734734,-66.326340,nan
2024-08-16T12:11:13,73.734764,-66.326393,nan
2024-08-16T12:11:12,73.734795,-66.326447,nan
2024-08-16T12:11:12,73.734825,-66.326508,nan
2024-08-16T12:11:11,73.734856,-66.326561,nan
2024-08-16T12:11:11,73.734886,-66.326622,nan
2024-08-16T12:11:10,73.734917,-66.326675,nan
2024-08-16T12:11:10,73.734947,-66.326729,nan
2024-08-16T12:11:09,73.734978,-66.326790,nan
2024-08-16T12:11:09,73.735008,-66.326843,nan
2024-08-16T12:11:08,73.735039,-66.326897,nan
2024-08-16T12:11:08,73.735069,-66.326958,nan
2024-08-16T12:11:07,73.735100,-66.327003,nan
2024-08-16T12:11:07,73.735130,-66.327057,nan
2024-08-16T12:11:06,73.735168,-66.327110,nan
2024-08-16T12:11:06,73.735199,-66.327164,nan
2024-08-16T12:11:05,73.735229,-66.327209,nan
2024-08-16T12:11:05,73.735260,-66.327255,nan
2024-08-16T12:11:04,73.735291,-66.327301,nan
2024-08-16T12:11:04,73.735321,-66.327347,nan
2024-08-16T12:11:03,73.735352,-66.327393,nan
2024-08-16T12:11:03,73.735390,-66.327438,nan
2024-08-16T12:11:02,73.735420,-66.327484,nan
2024-08-16T12:11:02,73.735451,-66.327522,nan
2024-08-16T12:11:01,73.735481,-66.327568,nan
2024-08-16T12:11:01,73.735512,-66.327614,nan
2024-08-16T12:11:00,73.735542,-66.327660,nan
2024-08-16T12:11:00,73.735580,-66.327705,nan
2024-08-16T12:10:59,73.735611,-66.327751,nan
2024-08-16T12:10:59,73.735641,-66.327789,nan
2024-08-16T12:10:58,73.735672,-66.327835,nan
2024-08-16T12:10:58,73.735703,-66.327873,nan
2024-08-16T12:10:57,73.735733,-66.327919,nan
2024-08-16T12:10:57,73.735764,-66.327957,nan
2024-08-16T12:10:56,73.735802,-66.327995,nan
2024-08-16T12:10:56,73.735832,-66.328033,nan
2024-08-16T12:10:55,73.735863,-66.328072,nan
2024-08-16T12:10:55,73.735893,-66.328110,nan
2024-08-16T12:10:54,73.735924,-66.328148,nan
2024-08-16T12:10:54,73.735954,-66.328178,nan
2024-08-16T12:10:53,73.735985,-66.328217,nan
2024-08-16T12:10:53,73.736015,-66.328255,nan
2024-08-16T12:10:52,73.736046,-66.328285,nan
2024-08-16T12:10:52,73.736076,-66.328323,nan
2024-08-16T12:10:51,73.736107,-66.328354,nan
2024-08-16T12:10:51,73.736137,-66.328392,nan
2024-08-16T12:10:50,73.736160,-66.328423,nan
2024-08-16T12:10:50,73.736191,-66.328453,nan
2024-08-16T12:10:49,73.736221,-66.328484,nan
2024-08-16T12:10:49,73.736252,-66.328514,nan
2024-08-16T12:10:48,73.736275,-66.328545,nan
2024-08-16T12:10:48,73.736305,-66.328575,nan
2024-08-16T12:10:47,73.736336,-66.328606,nan
2024-08-16T12:10:47,73.736359,-66.328636,nan
2024-08-16T12:10:46,73.736389,-66.328667,nan
2024-08-16T12:10:46,73.736420,-66.328697,nan
2024-08-16T12:10:45,73.736443,-66.328728,nan
2024-08-16T12:10:45,73.736473,-66.328758,nan
2024-08-16T12:10:44,73.736504,-66.328789,nan
2024-08-16T12:10:44,73.736526,-66.328819,nan
2024-08-16T12:10:43,73.736557,-66.328857,nan
2024-08-16T12:10:43,73.736580,-66.328888,nan
2024-08-16T12:10:42,73.736610,-66.328918,nan
2024-08-16T12:10:42,73.736633,-66.328957,nan
2024-08-16T12:10:41,73.736664,-66.328987,nan
2024-08-16T12:10:41,73.736687,-66.329018,nan
2024-08-16T12:10:40,73.736717,-66.329056,nan
2024-08-16T12:10:40,73.736748,-66.329086,nan
2024-08-16T12:10:39,73.736771,-66.329124,nan
2024-08-16T12:10:39,73.736794,-66.329155,nan
2024-08-16T12:10:38,73.736824,-66.329193,nan
2024-08-16T12:10:38,73.736855,-66.329231,nan
2024-08-16T12:10:37,73.736877,-66.329269,nan
2024-08-16T12:10:37,73.736908,-66.329308,nan
2024-08-16T12:10:36,73.736931,-66.329346,nan
2024-08-16T12:10:36,73.736961,-66.329376,nan
2024-08-16T12:10:35,73.736984,-66.329414,nan
2024-08-16T12:10:35,73.737015,-66.329453,nan
2024-08-16T12:10:34,73.737038,-66.329491,nan
2024-08-16T12:10:34,73.737061,-66.329529,nan
2024-08-16T12:10:33,73.737083,-66.329567,nan
2024-08-16T12:10:33,73.737114,-66.329597,nan
2024-08-16T12:10:32,73.737137,-66.329636,nan
2024-08-16T12:10:32,73.737160,-66.329674,nan
2024-08-16T12:10:31,73.737183,-66.329712,nan
2024-08-16T12:10:31,73.737213,-66.329750,nan
2024-08-16T12:10:30,73.737236,-66.329788,nan
2024-08-16T12:10:30,73.737259,-66.329826,nan
2024-08-16T12:10:29,73.737282,-66.329865,nan
2024-08-16T12:10:29,73.737305,-66.329895,nan
2024-08-16T12:10:28,73.737328,-66.329933,nan
2024-08-16T12:10:28,73.737350,-66.329964,nan
2024-08-16T12:10:27,73.737373,-66.330002,nan
2024-08-16T12:10:27,73.737396,-66.330032,nan
2024-08-16T12:10:26,73.737419,-66.330063,nan
2024-08-16T12:10:26,73.737442,-66.330101,nan
2024-08-16T12:10:25,73.737465,-66.330132,nan
2024-08-16T12:10:25,73.737488,-66.330162,nan
2024-08-16T12:10:24,73.737511,-66.330193,nan
2024-08-16T12:10:24,73.737534,-66.330223,nan
2024-08-16T12:10:23,73.737556,-66.330254,nan
2024-08-16T12:10:23,73.737579,-66.330284,nan
2024-08-16T12:10:22,73.737602,-66.330315,nan
2024-08-16T12:10:22,73.737625,-66.330338,nan
2024-08-16T12:10:21,73.737648,-66.330368,nan
2024-08-16T12:10:21,73.737671,-66.330399,nan
2024-08-16T12:10:20,73.737701,-66.330421,nan
2024-08-16T12:10:20,73.737724,-66.330452,nan
