datetime,lat,lon,elev
2024-08-09T16:08:08,79.301918,-98.972343,nan
2024-08-09T16:08:08,79.301949,-98.972351,nan
2024-08-09T16:08:07,79.301971,-98.972359,nan
2024-08-09T16:08:07,79.302002,-98.972366,nan
2024-08-09T16:08:06,79.302032,-98.972374,nan
2024-08-09T16:08:06,79.302055,-98.972382,nan
2024-08-09T16:08:05,79.302086,-98.972382,nan
2024-08-09T16:08:05,79.302109,-98.972389,nan
2024-08-09T16:08:04,79.302139,-98.972389,nan
2024-08-09T16:08:04,79.302170,-98.972397,nan
2024-08-09T16:08:03,79.302193,-98.972397,nan
2024-08-09T16:08:03,79.302223,-98.972404,nan
2024-08-09T16:08:02,79.302254,-98.972404,nan
2024-08-09T16:08:02,79.302277,-98.972412,nan
2024-08-09T16:08:01,79.302307,-98.972420,nan
2024-08-09T16:08:01,79.302338,-98.972427,nan
2024-08-09T16:08:00,79.302368,-98.972435,nan
2024-08-09T16:08:00,79.302399,-98.972443,nan
2024-08-09T16:07:59,79.302429,-98.972450,nan
2024-08-09T16:07:59,79.302452,-98.972450,nan
2024-08-09T16:07:58,79.302483,-98.972458,nan
2024-08-09T16:07:58,79.302513,-98.972466,nan
2024-08-09T16:07:57,79.302544,-98.972466,nan
2024-08-09T16:07:57,79.302567,-98.972473,nan
2024-08-09T16:07:56,79.302597,-98.972488,nan
2024-08-09T16:07:56,79.302620,-98.972496,nan
2024-08-09T16:07:55,79.302650,-98.972511,nan
2024-08-09T16:07:55,79.302673,-98.972527,nan
2024-08-09T16:07:54,79.302704,-98.972542,nan
2024-08-09T16:07:54,79.302727,-98.972557,nan
2024-08-09T16:07:53,79.302750,-98.972580,nan
2024-08-09T16:07:53,79.302780,-98.972595,nan
2024-08-09T16:07:52,79.302803,-98.972618,nan
2024-08-09T16:07:52,79.302834,-98.972641,nan
2024-08-09T16:07:51,79.302856,-98.972664,nan
2024-08-09T16:07:51,79.302887,-98.972694,nan
2024-08-09T16:07:50,79.302910,-98.972717,nan
2024-08-09T16:07:50,79.302940,-98.972748,nan
2024-08-09T16:07:49,79.302971,-98.972771,nan
2024-08-09T16:07:49,79.303001,-98.972801,nan
2024-08-09T16:07:48,79.303024,-98.972832,nan
2024-08-09T16:07:48,79.303055,-98.972855,nan
2024-08-09T16:07:47,79.303085,-98.972893,nan
2024-08-09T16:07:47,79.303116,-98.972923,nan
2024-08-09T16:07:46,79.303146,-98.972946,nan
2024-08-09T16:07:46,79.303169,-98.972977,nan
2024-08-09T16:07:45,79.303200,-98.973000,nan
2024-08-09T16:07:45,79.303230,-98.973030,nan
2024-08-09T16:07:44,79.303261,-98.973053,nan
2024-08-09T16:07:44,79.303284,-98.973076,nan
2024-08-09T16:07:43,79.303314,-98.973091,nan
2024-08-09T16:07:43,79.303345,-98.973106,nan
2024-08-09T16:07:42,79.303368,-98.973122,nan
2024-08-09T16:07:42,79.303398,-98.973137,nan
2024-08-09T16:07:41,79.303429,-98.973160,nan
2024-08-09T16:07:41,79.303452,-98.973175,nan
2024-08-09T16:07:40,79.303474,-98.973198,nan
2024-08-09T16:07:40,79.303505,-98.973221,nan
2024-08-09T16:07:39,79.303528,-98.973259,nan
2024-08-09T16:07:39,79.303558,-98.973297,nan
2024-08-09T16:07:38,79.303581,-98.973351,nan
2024-08-09T16:07:38,79.303612,-98.973412,nan
2024-08-09T16:07:37,79.303635,-98.973473,nan
2024-08-09T16:07:37,79.303665,-98.973534,nan
2024-08-09T16:07:36,79.303696,-98.973602,nan
2024-08-09T16:07:36,79.303719,-98.973679,nan
2024-08-09T16:07:35,79.303749,-98.973763,nan
2024-08-09T16:07:35,79.303780,-98.973846,nan
2024-08-09T16:07:34,79.303810,-98.973946,nan
2024-08-09T16:07:34,79.303833,-98.974037,nan
2024-08-09T16:07:33,79.303864,-98.974136,nan
2024-08-09T16:07:33,79.303894,-98.974236,nan
2024-08-09T16:07:32,79.303917,-98.974342,nan
2024-08-09T16:07:32,79.303947,-98.974442,nan
2024-08-09T16:07:31,79.303970,-98.974541,nan
2024-08-09T16:07:31,79.303993,-98.974640,nan
2024-08-09T16:07:30,79.304016,-98.974739,nan
2024-08-09T16:07:30,79.304039,-98.974838,nan
2024-08-09T16:07:29,79.304062,-98.974937,nan
2024-08-09T16:07:29,79.304092,-98.975044,nan
2024-08-09T16:07:28,79.304115,-98.975151,nan
2024-08-09T16:07:28,79.304138,-98.975258,nan
2024-08-09T16:07:27,79.304161,-98.975372,nan
2024-08-09T16:07:27,79.304192,-98.975479,nan
2024-08-09T16:07:26,79.304214,-98.975594,nan
2024-08-09T16:07:26,79.304237,-98.975716,nan
2024-08-09T16:07:25,79.304268,-98.975838,nan
2024-08-09T16:07:25,79.304291,-98.975952,nan
2024-08-09T16:07:24,79.304321,-98.976074,nan
2024-08-09T16:07:24,79.304344,-98.976196,nan
2024-08-09T16:07:23,79.304375,-98.976326,nan
2024-08-09T16:07:23,79.304405,-98.976456,nan
2024-08-09T16:07:22,79.304436,-98.976585,nan
2024-08-09T16:07:22,79.304459,-98.976723,nan
2024-08-09T16:07:21,79.304489,-98.976852,nan
2024-08-09T16:07:21,79.304520,-98.976990,nan
2024-08-09T16:07:20,79.304550,-98.977119,nan
2024-08-09T16:07:20,79.304581,-98.977257,nan
2024-08-09T16:07:19,79.304611,-98.977402,nan
2024-08-09T16:07:19,79.304642,-98.977539,nan
2024-08-09T16:07:18,79.304672,-98.977676,nan
2024-08-09T16:07:18,79.304703,-98.977821,nan
2024-08-09T16:07:17,79.304733,-98.977974,nan
2024-08-09T16:07:17,79.304771,-98.978119,nan
2024-08-09T16:07:16,79.304802,-98.978271,nan
2024-08-09T16:07:16,79.304832,-98.978424,nan
2024-08-09T16:07:15,79.304871,-98.978569,nan
2024-08-09T16:07:15,79.304901,-98.978722,nan
2024-08-09T16:07:14,79.304932,-98.978867,nan
2024-08-09T16:07:14,79.304970,-98.979012,nan
2024-08-09T16:07:13,79.305000,-98.979164,nan
2024-08-09T16:07:13,79.305031,-98.979309,nan
2024-08-09T16:07:12,79.305061,-98.979462,nan
2024-08-09T16:07:12,79.305099,-98.979614,nan
2024-08-09T16:07:11,79.305130,-98.979767,nan
2024-08-09T16:07:11,79.305161,-98.979919,nan
2024-08-09T16:07:10,79.305199,-98.980080,nan
2024-08-09T16:07:10,79.305229,-98.980240,nan
2024-08-09T16:07:09,79.305260,-98.980392,nan
2024-08-09T16:07:09,79.305298,-98.980553,nan
2024-08-09T16:07:08,79.305328,-98.980705,nan
2024-08-09T16:07:08,79.305359,-98.980865,nan
2024-08-09T16:07:07,79.305397,-98.981018,nan
2024-08-09T16:07:07,79.305428,-98.981178,nan
2024-08-09T16:07:06,79.305466,-98.981331,nan
2024-08-09T16:07:06,79.305496,-98.981483,nan
2024-08-09T16:07:05,79.305534,-98.981644,nan
2024-08-09T16:07:05,79.305565,-98.981796,nan
2024-08-09T16:07:04,79.305603,-98.981956,nan
2024-08-09T16:07:04,79.305634,-98.982117,nan
2024-08-09T16:07:03,79.305664,-98.982277,nan
2024-08-09T16:07:03,79.305702,-98.982437,nan
2024-08-09T16:07:02,79.305733,-98.982597,nan
2024-08-09T16:07:02,79.305763,-98.982758,nan
2024-08-09T16:07:01,79.305794,-98.982918,nan
2024-08-09T16:07:01,79.305832,-98.983078,nan
2024-08-09T16:07:00,79.305862,-98.983246,nan
2024-08-09T16:07:00,79.305893,-98.983414,nan
2024-08-09T16:06:59,79.305923,-98.983582,nan
2024-08-09T16:06:59,79.305962,-98.983757,nan
2024-08-09T16:06:58,79.305992,-98.983932,nan
2024-08-09T16:06:58,79.306023,-98.984116,nan
2024-08-09T16:06:57,79.306061,-98.984299,nan
2024-08-09T16:06:57,79.306091,-98.984489,nan
2024-08-09T16:06:56,79.306129,-98.984680,nan
2024-08-09T16:06:56,79.306160,-98.984879,nan
2024-08-09T16:06:55,79.306198,-98.985085,nan
2024-08-09T16:06:55,79.306236,-98.985291,nan
2024-08-09T16:06:54,79.306267,-98.985497,nan
2024-08-09T16:06:54,79.306305,-98.985710,nan
2024-08-09T16:06:53,79.306343,-98.985916,nan
2024-08-09T16:06:53,79.306374,-98.986130,nan
2024-08-09T16:06:52,79.306412,-98.986336,nan
2024-08-09T16:06:52,79.306450,-98.986549,nan
2024-08-09T16:06:51,79.306480,-98.986755,nan
2024-08-09T16:06:51,79.306519,-98.986969,nan
2024-08-09T16:06:50,79.306557,-98.987175,nan
2024-08-09T16:06:50,79.306587,-98.987381,nan
2024-08-09T16:06:49,79.306625,-98.987595,nan
2024-08-09T16:06:49,79.306664,-98.987801,nan
2024-08-09T16:06:48,79.306702,-98.988014,nan
2024-08-09T16:06:48,79.306732,-98.988228,nan
2024-08-09T16:06:47,79.306770,-98.988434,nan
2024-08-09T16:06:47,79.306808,-98.988640,nan
2024-08-09T16:06:46,79.306847,-98.988853,nan
2024-08-09T16:06:46,79.306885,-98.989059,nan
2024-08-09T16:06:45,79.306915,-98.989273,nan
2024-08-09T16:06:45,79.306953,-98.989479,nan
2024-08-09T16:06:44,79.306992,-98.989693,nan
2024-08-09T16:06:44,79.307030,-98.989899,nan
2024-08-09T16:06:43,79.307068,-98.990105,nan
2024-08-09T16:06:43,79.307106,-98.990318,nan
2024-08-09T16:06:42,79.307144,-98.990524,nan
2024-08-09T16:06:42,79.307182,-98.990730,nan
2024-08-09T16:06:41,79.307220,-98.990936,nan
2024-08-09T16:06:41,79.307266,-98.991142,nan
2024-08-09T16:06:40,79.307304,-98.991348,nan
2024-08-09T16:06:40,79.307343,-98.991562,nan
2024-08-09T16:06:39,79.307381,-98.991768,nan
2024-08-09T16:06:39,79.307419,-98.991982,nan
2024-08-09T16:06:38,79.307465,-98.992188,nan
2024-08-09T16:06:38,79.307503,-98.992401,nan
2024-08-09T16:06:37,79.307541,-98.992615,nan
2024-08-09T16:06:37,79.307587,-98.992821,nan
2024-08-09T16:06:36,79.307625,-98.993034,nan
2024-08-09T16:06:36,79.307663,-98.993248,nan
2024-08-09T16:06:35,79.307709,-98.993462,nan
2024-08-09T16:06:35,79.307747,-98.993683,nan
2024-08-09T16:06:34,79.307785,-98.993904,nan
2024-08-09T16:06:34,79.307823,-98.994125,nan
2024-08-09T16:06:33,79.307869,-98.994354,nan
2024-08-09T16:06:33,79.307907,-98.994591,nan
2024-08-09T16:06:32,79.307945,-98.994827,nan
2024-08-09T16:06:32,79.307983,-98.995064,nan
2024-08-09T16:06:31,79.308022,-98.995300,nan
2024-08-09T16:06:31,79.308060,-98.995544,nan
2024-08-09T16:06:30,79.308105,-98.995789,nan
2024-08-09T16:06:30,79.308144,-98.996033,nan
2024-08-09T16:06:29,79.308182,-98.996269,nan
2024-08-09T16:06:29,79.308220,-98.996513,nan
2024-08-09T16:06:28,79.308266,-98.996758,nan
2024-08-09T16:06:28,79.308304,-98.997009,nan
2024-08-09T16:06:27,79.308342,-98.997253,nan
2024-08-09T16:06:27,79.308380,-98.997505,nan
2024-08-09T16:06:26,79.308418,-98.997749,nan
2024-08-09T16:06:26,79.308456,-98.998001,nan
2024-08-09T16:06:25,79.308502,-98.998245,nan
2024-08-09T16:06:25,79.308540,-98.998497,nan
2024-08-09T16:06:24,79.308578,-98.998749,nan
2024-08-09T16:06:24,79.308617,-98.999001,nan
2024-08-09T16:06:23,79.308662,-98.999252,nan
2024-08-09T16:06:23,79.308701,-98.999496,nan
2024-08-09T16:06:22,79.308739,-98.999741,nan
2024-08-09T16:06:22,79.308777,-98.999985,nan
2024-08-09T16:06:21,79.308815,-99.000229,nan
2024-08-09T16:06:21,79.308861,-99.000473,nan
2024-08-09T16:06:20,79.308899,-99.000717,nan
2024-08-09T16:06:20,79.308937,-99.000961,nan
2024-08-09T16:06:19,79.308975,-99.001205,nan
2024-08-09T16:06:19,79.309013,-99.001457,nan
2024-08-09T16:06:18,79.309052,-99.001709,nan
2024-08-09T16:06:18,79.309090,-99.001961,nan
2024-08-09T16:06:17,79.309128,-99.002220,nan
2024-08-09T16:06:17,79.309166,-99.002472,nan
2024-08-09T16:06:16,79.309204,-99.002731,nan
2024-08-09T16:06:16,79.309242,-99.002983,nan
2024-08-09T16:06:15,79.309280,-99.003242,nan
2024-08-09T16:06:15,79.309319,-99.003502,nan
2024-08-09T16:06:14,79.309357,-99.003761,nan
2024-08-09T16:06:14,79.309402,-99.004021,nan
2024-08-09T16:06:13,79.309441,-99.004280,nan
2024-08-09T16:06:13,79.309479,-99.004539,nan
2024-08-09T16:06:12,79.309517,-99.004807,nan
2024-08-09T16:06:12,79.309555,-99.005066,nan
2024-08-09T16:06:11,79.309601,-99.005325,nan
2024-08-09T16:06:11,79.309639,-99.005592,nan
2024-08-09T16:06:10,79.309677,-99.005844,nan
2024-08-09T16:06:10,79.309723,-99.006104,nan
2024-08-09T16:06:09,79.309761,-99.006355,nan
2024-08-09T16:06:09,79.309799,-99.006607,nan
2024-08-09T16:06:08,79.309837,-99.006866,nan
2024-08-09T16:06:08,79.309883,-99.007118,nan
2024-08-09T16:06:07,79.309921,-99.007378,nan
2024-08-09T16:06:07,79.309967,-99.007637,nan
2024-08-09T16:06:06,79.310005,-99.007896,nan
2024-08-09T16:06:06,79.310051,-99.008148,nan
2024-08-09T16:06:05,79.310097,-99.008415,nan
2024-08-09T16:06:05,79.310135,-99.008675,nan
2024-08-09T16:06:04,79.310181,-99.008942,nan
2024-08-09T16:06:04,79.310226,-99.009201,nan
2024-08-09T16:06:03,79.310265,-99.009460,nan
2024-08-09T16:06:03,79.310310,-99.009727,nan
2024-08-09T16:06:02,79.310356,-99.009995,nan
2024-08-09T16:06:02,79.310394,-99.010262,nan
2024-08-09T16:06:01,79.310440,-99.010536,nan
2024-08-09T16:06:01,79.310486,-99.010811,nan
2024-08-09T16:06:00,79.310524,-99.011086,nan
2024-08-09T16:06:00,79.310570,-99.011368,nan
2024-08-09T16:05:59,79.310608,-99.011658,nan
2024-08-09T16:05:59,79.310654,-99.011940,nan
2024-08-09T16:05:58,79.310692,-99.012222,nan
2024-08-09T16:05:58,79.310738,-99.012520,nan
2024-08-09T16:05:57,79.310776,-99.012810,nan
2024-08-09T16:05:57,79.310822,-99.013107,nan
2024-08-09T16:05:56,79.310860,-99.013405,nan
2024-08-09T16:05:56,79.310905,-99.013710,nan
2024-08-09T16:05:55,79.310944,-99.014015,nan
2024-08-09T16:05:55,79.310982,-99.014328,nan
2024-08-09T16:05:54,79.311028,-99.014641,nan
2024-08-09T16:05:54,79.311066,-99.014954,nan
2024-08-09T16:05:53,79.311111,-99.015274,nan
2024-08-09T16:05:53,79.311150,-99.015594,nan
2024-08-09T16:05:52,79.311195,-99.015915,nan
2024-08-09T16:05:52,79.311234,-99.016243,nan
2024-08-09T16:05:51,79.311279,-99.016563,nan
2024-08-09T16:05:51,79.311317,-99.016884,nan
2024-08-09T16:05:50,79.311363,-99.017212,nan
