datetime,lat,lon,elev
2024-06-06T16:06:43,84.798676,-29.582888,nan
2024-06-06T16:06:43,84.798683,-29.582891,nan
2024-06-06T16:06:42,84.798691,-29.582895,nan
2024-06-06T16:06:42,84.798706,-29.582897,nan
2024-06-06T16:06:41,84.798721,-29.582897,nan
2024-06-06T16:06:40,84.798729,-29.582893,nan
2024-06-06T16:06:40,84.798737,-29.582891,nan
2024-06-06T16:06:39,84.798744,-29.582891,nan
2024-06-06T16:06:39,84.798752,-29.582893,nan
2024-06-06T16:06:38,84.798759,-29.582901,nan
2024-06-06T16:06:38,84.798767,-29.582912,nan
2024-06-06T16:06:37,84.798775,-29.582928,nan
2024-06-06T16:06:37,84.798775,-29.582943,nan
2024-06-06T16:06:36,84.798782,-29.582958,nan
2024-06-06T16:06:36,84.798790,-29.582979,nan
2024-06-06T16:06:35,84.798798,-29.583002,nan
2024-06-06T16:06:35,84.798805,-29.583031,nan
2024-06-06T16:06:34,84.798813,-29.583055,nan
2024-06-06T16:06:34,84.798820,-29.583082,nan
2024-06-06T16:06:33,84.798836,-29.583111,nan
2024-06-06T16:06:33,84.798843,-29.583138,nan
2024-06-06T16:06:32,84.798859,-29.583162,nan
2024-06-06T16:06:32,84.798866,-29.583181,nan
2024-06-06T16:06:31,84.798882,-29.583199,nan
2024-06-06T16:06:31,84.798897,-29.583212,nan
2024-06-06T16:06:30,84.798904,-29.583220,nan
2024-06-06T16:06:30,84.798920,-29.583223,nan
2024-06-06T16:06:29,84.798927,-29.583223,nan
2024-06-06T16:06:29,84.798935,-29.583218,nan
2024-06-06T16:06:28,84.798950,-29.583206,nan
2024-06-06T16:06:28,84.798958,-29.583193,nan
2024-06-06T16:06:27,84.798973,-29.583178,nan
2024-06-06T16:06:27,84.798981,-29.583160,nan
2024-06-06T16:06:26,84.798996,-29.583138,nan
2024-06-06T16:06:26,84.799004,-29.583113,nan
2024-06-06T16:06:25,84.799011,-29.583082,nan
2024-06-06T16:06:25,84.799026,-29.583052,nan
2024-06-06T16:06:24,84.799034,-29.583015,nan
2024-06-06T16:06:24,84.799042,-29.582977,nan
2024-06-06T16:06:23,84.799049,-29.582935,nan
2024-06-06T16:06:23,84.799065,-29.582893,nan
2024-06-06T16:06:22,84.799072,-29.582851,nan
2024-06-06T16:06:22,84.799080,-29.582808,nan
2024-06-06T16:06:21,84.799088,-29.582762,nan
2024-06-06T16:06:21,84.799095,-29.582710,nan
2024-06-06T16:06:20,84.799110,-29.582657,nan
2024-06-06T16:06:20,84.799118,-29.582598,nan
2024-06-06T16:06:19,84.799126,-29.582535,nan
2024-06-06T16:06:19,84.799133,-29.582470,nan
2024-06-06T16:06:18,84.799141,-29.582407,nan
2024-06-06T16:06:18,84.799156,-29.582348,nan
2024-06-06T16:06:17,84.799164,-29.582293,nan
2024-06-06T16:06:17,84.799171,-29.582239,nan
2024-06-06T16:06:16,84.799187,-29.582191,nan
2024-06-06T16:06:16,84.799194,-29.582146,nan
2024-06-06T16:06:15,84.799210,-29.582102,nan
2024-06-06T16:06:15,84.799217,-29.582058,nan
2024-06-06T16:06:14,84.799232,-29.582012,nan
2024-06-06T16:06:14,84.799240,-29.581966,nan
2024-06-06T16:06:13,84.799255,-29.581921,nan
2024-06-06T16:06:13,84.799263,-29.581873,nan
2024-06-06T16:06:12,84.799271,-29.581823,nan
2024-06-06T16:06:12,84.799286,-29.581776,nan
2024-06-06T16:06:11,84.799294,-29.581730,nan
2024-06-06T16:06:11,84.799301,-29.581684,nan
2024-06-06T16:06:10,84.799316,-29.581644,nan
2024-06-06T16:06:10,84.799324,-29.581614,nan
2024-06-06T16:06:09,84.799332,-29.581589,nan
2024-06-06T16:06:08,84.799362,-29.581537,nan
2024-06-06T16:06:07,84.799370,-29.581522,nan
2024-06-06T16:06:07,84.799377,-29.581507,nan
2024-06-06T16:06:06,84.799393,-29.581491,nan
2024-06-06T16:06:05,84.799416,-29.581459,nan
2024-06-06T16:06:05,84.799423,-29.581442,nan
2024-06-06T16:06:04,84.799438,-29.581423,nan
2024-06-06T16:06:04,84.799446,-29.581402,nan
2024-06-06T16:06:03,84.799461,-29.581379,nan
2024-06-06T16:06:03,84.799469,-29.581352,nan
2024-06-06T16:06:02,84.799477,-29.581326,nan
2024-06-06T16:06:02,84.799492,-29.581297,nan
2024-06-06T16:06:01,84.799500,-29.581268,nan
2024-06-06T16:06:01,84.799515,-29.581240,nan
2024-06-06T16:06:00,84.799522,-29.581205,nan
2024-06-06T16:06:00,84.799538,-29.581167,nan
2024-06-06T16:05:59,84.799545,-29.581127,nan
2024-06-06T16:05:59,84.799561,-29.581089,nan
2024-06-06T16:05:58,84.799576,-29.581053,nan
2024-06-06T16:05:58,84.799583,-29.581020,nan
2024-06-06T16:05:57,84.799599,-29.580988,nan
2024-06-06T16:05:57,84.799614,-29.580952,nan
2024-06-06T16:05:56,84.799622,-29.580914,nan
2024-06-06T16:05:56,84.799637,-29.580873,nan
2024-06-06T16:05:55,84.799652,-29.580832,nan
2024-06-06T16:05:55,84.799667,-29.580788,nan
2024-06-06T16:05:54,84.799683,-29.580744,nan
2024-06-06T16:05:54,84.799690,-29.580696,nan
2024-06-06T16:05:53,84.799706,-29.580648,nan
2024-06-06T16:05:53,84.799721,-29.580595,nan
2024-06-06T16:05:52,84.799728,-29.580540,nan
2024-06-06T16:05:52,84.799744,-29.580481,nan
2024-06-06T16:05:51,84.799759,-29.580421,nan
2024-06-06T16:05:51,84.799774,-29.580359,nan
2024-06-06T16:05:50,84.799782,-29.580297,nan
2024-06-06T16:05:50,84.799797,-29.580236,nan
2024-06-06T16:05:49,84.799805,-29.580173,nan
2024-06-06T16:05:49,84.799820,-29.580111,nan
2024-06-06T16:05:48,84.799835,-29.580048,nan
2024-06-06T16:05:48,84.799843,-29.579983,nan
2024-06-06T16:05:47,84.799858,-29.579920,nan
2024-06-06T16:05:47,84.799873,-29.579853,nan
2024-06-06T16:05:46,84.799881,-29.579788,nan
2024-06-06T16:05:46,84.799896,-29.579721,nan
2024-06-06T16:05:45,84.799911,-29.579655,nan
2024-06-06T16:05:45,84.799919,-29.579586,nan
2024-06-06T16:05:44,84.799934,-29.579517,nan
2024-06-06T16:05:44,84.799950,-29.579449,nan
2024-06-06T16:05:43,84.799957,-29.579376,nan
2024-06-06T16:05:43,84.799973,-29.579306,nan
2024-06-06T16:05:42,84.799980,-29.579231,nan
2024-06-06T16:05:42,84.799995,-29.579155,nan
2024-06-06T16:05:41,84.800011,-29.579077,nan
2024-06-06T16:05:41,84.800018,-29.578997,nan
2024-06-06T16:05:40,84.800034,-29.578918,nan
2024-06-06T16:05:40,84.800041,-29.578840,nan
2024-06-06T16:05:39,84.800056,-29.578766,nan
2024-06-06T16:05:39,84.800064,-29.578690,nan
2024-06-06T16:05:38,84.800079,-29.578608,nan
2024-06-06T16:05:38,84.800095,-29.578527,nan
2024-06-06T16:05:37,84.800102,-29.578447,nan
2024-06-06T16:05:37,84.800117,-29.578367,nan
2024-06-06T16:05:36,84.800133,-29.578285,nan
2024-06-06T16:05:36,84.800156,-29.578207,nan
2024-06-06T16:05:35,84.800171,-29.578119,nan
2024-06-06T16:05:35,84.800186,-29.578024,nan
2024-06-06T16:05:34,84.800209,-29.577925,nan
2024-06-06T16:05:34,84.800232,-29.577816,nan
2024-06-06T16:05:33,84.800255,-29.577709,nan
2024-06-06T16:05:32,84.800301,-29.577494,nan
2024-06-06T16:05:32,84.800331,-29.577389,nan
2024-06-06T16:05:31,84.800362,-29.577290,nan
2024-06-06T16:05:31,84.800385,-29.577194,nan
2024-06-06T16:05:30,84.800415,-29.577105,nan
2024-06-06T16:05:30,84.800438,-29.577023,nan
2024-06-06T16:05:29,84.800468,-29.576946,nan
2024-06-06T16:05:29,84.800491,-29.576874,nan
2024-06-06T16:05:28,84.800522,-29.576805,nan
2024-06-06T16:05:28,84.800545,-29.576740,nan
2024-06-06T16:05:27,84.800575,-29.576674,nan
2024-06-06T16:05:27,84.800598,-29.576611,nan
2024-06-06T16:05:26,84.800629,-29.576550,nan
2024-06-06T16:05:26,84.800652,-29.576492,nan
2024-06-06T16:05:25,84.800682,-29.576439,nan
2024-06-06T16:05:25,84.800713,-29.576389,nan
2024-06-06T16:05:24,84.800735,-29.576342,nan
2024-06-06T16:05:24,84.800758,-29.576296,nan
2024-06-06T16:05:23,84.800789,-29.576254,nan
2024-06-06T16:05:23,84.800812,-29.576218,nan
2024-06-06T16:05:22,84.800842,-29.576187,nan
2024-06-06T16:05:22,84.800865,-29.576162,nan
2024-06-06T16:05:21,84.800896,-29.576143,nan
2024-06-06T16:05:21,84.800919,-29.576126,nan
2024-06-06T16:05:20,84.800941,-29.576115,nan
2024-06-06T16:05:20,84.800972,-29.576103,nan
2024-06-06T16:05:19,84.800995,-29.576099,nan
2024-06-06T16:05:19,84.801025,-29.576094,nan
2024-06-06T16:05:18,84.801048,-29.576092,nan
2024-06-06T16:05:18,84.801079,-29.576090,nan
2024-06-06T16:05:17,84.801102,-29.576082,nan
2024-06-06T16:05:17,84.801125,-29.576073,nan
2024-06-06T16:05:16,84.801155,-29.576059,nan
2024-06-06T16:05:16,84.801178,-29.576042,nan
2024-06-06T16:05:15,84.801208,-29.576031,nan
2024-06-06T16:05:15,84.801231,-29.576015,nan
2024-06-06T16:05:14,84.801254,-29.576002,nan
2024-06-06T16:05:14,84.801285,-29.575989,nan
2024-06-06T16:05:13,84.801308,-29.575975,nan
2024-06-06T16:05:13,84.801331,-29.575966,nan
2024-06-06T16:05:12,84.801361,-29.575956,nan
2024-06-06T16:05:12,84.801384,-29.575954,nan
2024-06-06T16:05:11,84.801414,-29.575960,nan
2024-06-06T16:05:11,84.801437,-29.575974,nan
2024-06-06T16:05:10,84.801460,-29.575994,nan
2024-06-06T16:05:10,84.801491,-29.576019,nan
2024-06-06T16:05:09,84.801521,-29.576048,nan
2024-06-06T16:05:09,84.801544,-29.576077,nan
2024-06-06T16:05:08,84.801575,-29.576105,nan
2024-06-06T16:05:08,84.801605,-29.576132,nan
2024-06-06T16:05:07,84.801628,-29.576157,nan
2024-06-06T16:05:07,84.801659,-29.576185,nan
2024-06-06T16:05:06,84.801689,-29.576220,nan
2024-06-06T16:05:06,84.801712,-29.576262,nan
2024-06-06T16:05:05,84.801743,-29.576313,nan
2024-06-06T16:05:05,84.801765,-29.576370,nan
2024-06-06T16:05:04,84.801788,-29.576435,nan
2024-06-06T16:05:04,84.801819,-29.576506,nan
2024-06-06T16:05:03,84.801842,-29.576586,nan
2024-06-06T16:05:03,84.801872,-29.576670,nan
2024-06-06T16:05:02,84.801895,-29.576759,nan
2024-06-06T16:05:02,84.801918,-29.576851,nan
2024-06-06T16:05:01,84.801941,-29.576946,nan
2024-06-06T16:05:01,84.801971,-29.577045,nan
2024-06-06T16:05:00,84.801994,-29.577143,nan
2024-06-06T16:05:00,84.802017,-29.577240,nan
2024-06-06T16:04:59,84.802040,-29.577335,nan
2024-06-06T16:04:59,84.802063,-29.577431,nan
2024-06-06T16:04:58,84.802086,-29.577526,nan
2024-06-06T16:04:58,84.802116,-29.577620,nan
2024-06-06T16:04:57,84.802139,-29.577709,nan
2024-06-06T16:04:57,84.802162,-29.577801,nan
2024-06-06T16:04:56,84.802193,-29.577890,nan
2024-06-06T16:04:56,84.802216,-29.577976,nan
2024-06-06T16:04:55,84.802246,-29.578058,nan
2024-06-06T16:04:55,84.802277,-29.578136,nan
2024-06-06T16:04:54,84.802307,-29.578213,nan
2024-06-06T16:04:54,84.802338,-29.578287,nan
2024-06-06T16:04:53,84.802361,-29.578365,nan
2024-06-06T16:04:53,84.802399,-29.578442,nan
2024-06-06T16:04:52,84.802429,-29.578514,nan
2024-06-06T16:04:52,84.802460,-29.578590,nan
2024-06-06T16:04:51,84.802490,-29.578661,nan
2024-06-06T16:04:51,84.802521,-29.578730,nan
2024-06-06T16:04:50,84.802551,-29.578800,nan
2024-06-06T16:04:50,84.802582,-29.578867,nan
2024-06-06T16:04:49,84.802612,-29.578932,nan
2024-06-06T16:04:49,84.802643,-29.578993,nan
2024-06-06T16:04:48,84.802673,-29.579050,nan
2024-06-06T16:04:48,84.802704,-29.579103,nan
2024-06-06T16:04:47,84.802734,-29.579155,nan
2024-06-06T16:04:47,84.802773,-29.579203,nan
2024-06-06T16:04:46,84.802803,-29.579247,nan
2024-06-06T16:04:46,84.802834,-29.579292,nan
2024-06-06T16:04:45,84.802864,-29.579338,nan
2024-06-06T16:04:45,84.802902,-29.579388,nan
2024-06-06T16:04:44,84.802933,-29.579435,nan
2024-06-06T16:04:44,84.802963,-29.579485,nan
2024-06-06T16:04:43,84.803001,-29.579533,nan
2024-06-06T16:04:43,84.803032,-29.579578,nan
2024-06-06T16:04:42,84.803062,-29.579624,nan
2024-06-06T16:04:42,84.803101,-29.579670,nan
2024-06-06T16:04:41,84.803131,-29.579716,nan
2024-06-06T16:04:41,84.803162,-29.579763,nan
2024-06-06T16:04:40,84.803200,-29.579815,nan
2024-06-06T16:04:40,84.803230,-29.579870,nan
2024-06-06T16:04:39,84.803268,-29.579931,nan
2024-06-06T16:04:39,84.803299,-29.579994,nan
2024-06-06T16:04:38,84.803329,-29.580065,nan
2024-06-06T16:04:38,84.803368,-29.580139,nan
2024-06-06T16:04:37,84.803398,-29.580217,nan
2024-06-06T16:04:37,84.803436,-29.580301,nan
2024-06-06T16:04:36,84.803467,-29.580395,nan
2024-06-06T16:04:36,84.803505,-29.580490,nan
2024-06-06T16:04:35,84.803535,-29.580589,nan
2024-06-06T16:04:35,84.803574,-29.580694,nan
2024-06-06T16:04:34,84.803604,-29.580801,nan
2024-06-06T16:04:34,84.803642,-29.580910,nan
2024-06-06T16:04:33,84.803673,-29.581020,nan
2024-06-06T16:04:33,84.803711,-29.581135,nan
2024-06-06T16:04:32,84.803749,-29.581249,nan
2024-06-06T16:04:32,84.803780,-29.581364,nan
2024-06-06T16:04:31,84.803818,-29.581482,nan
2024-06-06T16:04:31,84.803848,-29.581602,nan
2024-06-06T16:04:30,84.803886,-29.581726,nan
2024-06-06T16:04:30,84.803917,-29.581854,nan
2024-06-06T16:04:29,84.803955,-29.581984,nan
2024-06-06T16:04:29,84.803986,-29.582115,nan
2024-06-06T16:04:28,84.804016,-29.582253,nan
2024-06-06T16:04:28,84.804054,-29.582384,nan
2024-06-06T16:04:27,84.804085,-29.582514,nan
2024-06-06T16:04:27,84.804123,-29.582640,nan
2024-06-06T16:04:26,84.804153,-29.582760,nan
2024-06-06T16:04:26,84.804184,-29.582876,nan
2024-06-06T16:04:25,84.804222,-29.582989,nan
2024-06-06T16:04:25,84.804253,-29.583097,nan
2024-06-06T16:04:24,84.804291,-29.583204,nan
2024-06-06T16:04:24,84.804329,-29.583309,nan
2024-06-06T16:04:23,84.804359,-29.583414,nan
2024-06-06T16:04:23,84.804398,-29.583521,nan
2024-06-06T16:04:22,84.804428,-29.583628,nan
2024-06-06T16:04:22,84.804466,-29.583735,nan
2024-06-06T16:04:21,84.804497,-29.583841,nan
2024-06-06T16:04:21,84.804535,-29.583952,nan
2024-06-06T16:04:20,84.804565,-29.584064,nan
2024-06-06T16:04:20,84.804604,-29.584179,nan
2024-06-06T16:04:19,84.804634,-29.584295,nan
2024-06-06T16:04:19,84.804672,-29.584417,nan
2024-06-06T16:04:18,84.804703,-29.584541,nan
2024-06-06T16:04:18,84.804733,-29.584669,nan
2024-06-06T16:04:17,84.804764,-29.584799,nan
2024-06-06T16:04:17,84.804802,-29.584929,nan
2024-06-06T16:04:16,84.804832,-29.585064,nan
2024-06-06T16:04:16,84.804863,-29.585199,nan
2024-06-06T16:04:15,84.804893,-29.585340,nan
2024-06-06T16:04:15,84.804924,-29.585484,nan
2024-06-06T16:04:14,84.804955,-29.585627,nan
2024-06-06T16:04:14,84.804985,-29.585770,nan
2024-06-06T16:04:13,84.805016,-29.585917,nan
2024-06-06T16:04:13,84.805046,-29.586063,nan
2024-06-06T16:04:12,84.805077,-29.586210,nan
2024-06-06T16:04:12,84.805107,-29.586355,nan
2024-06-06T16:04:11,84.805138,-29.586496,nan
2024-06-06T16:04:11,84.805168,-29.586637,nan
2024-06-06T16:04:10,84.805199,-29.586779,nan
2024-06-06T16:04:10,84.805222,-29.586914,nan
2024-06-06T16:04:09,84.805252,-29.587048,nan
2024-06-06T16:04:09,84.805283,-29.587181,nan
2024-06-06T16:04:08,84.805313,-29.587315,nan
2024-06-06T16:04:08,84.805336,-29.587452,nan
2024-06-06T16:04:07,84.805367,-29.587589,nan
2024-06-06T16:04:07,84.805397,-29.587732,nan
2024-06-06T16:04:06,84.805420,-29.587879,nan
2024-06-06T16:04:06,84.805450,-29.588030,nan
2024-06-06T16:04:05,84.805481,-29.588182,nan
2024-06-06T16:04:04,84.805565,-29.588655,nan
2024-06-06T16:04:03,84.805595,-29.588818,nan
2024-06-06T16:04:03,84.805618,-29.588980,nan
2024-06-06T16:04:02,84.805649,-29.589142,nan
2024-06-06T16:04:02,84.805679,-29.589306,nan
2024-06-06T16:04:01,84.805702,-29.589470,nan
2024-06-06T16:04:01,84.805733,-29.589634,nan
2024-06-06T16:04:00,84.805763,-29.589796,nan
2024-06-06T16:04:00,84.805794,-29.589964,nan
2024-06-06T16:03:59,84.805824,-29.590136,nan
2024-06-06T16:03:59,84.805847,-29.590307,nan
2024-06-06T16:03:58,84.805878,-29.590485,nan
2024-06-06T16:03:58,84.805908,-29.590662,nan
2024-06-06T16:03:57,84.805931,-29.590843,nan
2024-06-06T16:03:57,84.805962,-29.591030,nan
2024-06-06T16:03:56,84.805992,-29.591223,nan
2024-06-06T16:03:56,84.806015,-29.591417,nan
2024-06-06T16:03:55,84.806046,-29.591618,nan
2024-06-06T16:03:55,84.806076,-29.591818,nan
2024-06-06T16:03:54,84.806099,-29.592018,nan
2024-06-06T16:03:54,84.806129,-29.592216,nan
2024-06-06T16:03:53,84.806152,-29.592415,nan
2024-06-06T16:03:53,84.806183,-29.592613,nan
2024-06-06T16:03:52,84.806213,-29.592812,nan
2024-06-06T16:03:52,84.806236,-29.593008,nan
2024-06-06T16:03:51,84.806267,-29.593208,nan
2024-06-06T16:03:51,84.806297,-29.593409,nan
2024-06-06T16:03:50,84.806328,-29.593615,nan
2024-06-06T16:03:50,84.806358,-29.593822,nan
2024-06-06T16:03:49,84.806389,-29.594032,nan
2024-06-06T16:03:49,84.806419,-29.594242,nan
2024-06-06T16:03:48,84.806442,-29.594450,nan
2024-06-06T16:03:48,84.806473,-29.594658,nan
2024-06-06T16:03:47,84.806503,-29.594864,nan
2024-06-06T16:03:47,84.806534,-29.595068,nan
2024-06-06T16:03:46,84.806564,-29.595268,nan
2024-06-06T16:03:46,84.806595,-29.595470,nan
2024-06-06T16:03:45,84.806625,-29.595669,nan
2024-06-06T16:03:45,84.806664,-29.595863,nan
2024-06-06T16:03:44,84.806694,-29.596056,nan
2024-06-06T16:03:44,84.806725,-29.596251,nan
2024-06-06T16:03:43,84.806755,-29.596449,nan
2024-06-06T16:03:43,84.806793,-29.596649,nan
2024-06-06T16:03:42,84.806824,-29.596859,nan
2024-06-06T16:03:42,84.806862,-29.597071,nan
2024-06-06T16:03:41,84.806900,-29.597286,nan
2024-06-06T16:03:41,84.806931,-29.597507,nan
2024-06-06T16:03:40,84.806969,-29.597733,nan
2024-06-06T16:03:40,84.807007,-29.597961,nan
2024-06-06T16:03:39,84.807037,-29.598190,nan
2024-06-06T16:03:39,84.807076,-29.598413,nan
2024-06-06T16:03:38,84.807106,-29.598637,nan
2024-06-06T16:03:38,84.807144,-29.598852,nan
2024-06-06T16:03:37,84.807182,-29.599070,nan
2024-06-06T16:03:37,84.807213,-29.599285,nan
2024-06-06T16:03:36,84.807251,-29.599504,nan
2024-06-06T16:03:36,84.807281,-29.599726,nan
2024-06-06T16:03:35,84.807320,-29.599953,nan
2024-06-06T16:03:35,84.807358,-29.600180,nan
2024-06-06T16:03:34,84.807388,-29.600407,nan
2024-06-06T16:03:34,84.807426,-29.600636,nan
2024-06-06T16:03:33,84.807465,-29.600866,nan
2024-06-06T16:03:33,84.807495,-29.601097,nan
2024-06-06T16:03:32,84.807533,-29.601326,nan
2024-06-06T16:03:32,84.807571,-29.601549,nan
2024-06-06T16:03:31,84.807602,-29.601767,nan
2024-06-06T16:03:31,84.807640,-29.601978,nan
2024-06-06T16:03:30,84.807671,-29.602182,nan
2024-06-06T16:03:30,84.807709,-29.602381,nan
2024-06-06T16:03:29,84.807739,-29.602571,nan
2024-06-06T16:03:29,84.807777,-29.602758,nan
2024-06-06T16:03:28,84.807808,-29.602938,nan
2024-06-06T16:03:28,84.807846,-29.603115,nan
2024-06-06T16:03:27,84.807877,-29.603287,nan
2024-06-06T16:03:27,84.807915,-29.603456,nan
2024-06-06T16:03:26,84.807945,-29.603621,nan
2024-06-06T16:03:26,84.807976,-29.603777,nan
2024-06-06T16:03:25,84.808014,-29.603930,nan
2024-06-06T16:03:25,84.808044,-29.604074,nan
2024-06-06T16:03:24,84.808075,-29.604214,nan
2024-06-06T16:03:24,84.808113,-29.604347,nan
2024-06-06T16:03:23,84.808144,-29.604469,nan
2024-06-06T16:03:23,84.808182,-29.604586,nan
2024-06-06T16:03:22,84.808212,-29.604698,nan
2024-06-06T16:03:22,84.808250,-29.604803,nan
2024-06-06T16:03:21,84.808281,-29.604904,nan
2024-06-06T16:03:21,84.808311,-29.605003,nan
2024-06-06T16:03:20,84.808350,-29.605103,nan
2024-06-06T16:03:20,84.808380,-29.605204,nan
2024-06-06T16:03:19,84.808418,-29.605307,nan
2024-06-06T16:03:19,84.808449,-29.605412,nan
2024-06-06T16:03:18,84.808487,-29.605518,nan
2024-06-06T16:03:18,84.808517,-29.605627,nan
