datetime,lat,lon,elev
2024-06-05T16:06:37,83.898674,-30.713928,nan
2024-06-05T16:06:36,83.898666,-30.713907,nan
2024-06-05T16:06:36,83.898659,-30.713884,nan
2024-06-05T16:06:35,83.898643,-30.713860,nan
2024-06-05T16:06:35,83.898636,-30.713831,nan
2024-06-05T16:06:34,83.898628,-30.713802,nan
2024-06-05T16:06:34,83.898621,-30.713776,nan
2024-06-05T16:06:33,83.898613,-30.713745,nan
2024-06-05T16:06:33,83.898605,-30.713717,nan
2024-06-05T16:06:32,83.898598,-30.713688,nan
2024-06-05T16:06:32,83.898590,-30.713657,nan
2024-06-05T16:06:31,83.898582,-30.713627,nan
2024-06-05T16:06:31,83.898582,-30.713596,nan
2024-06-05T16:06:30,83.898575,-30.713566,nan
2024-06-05T16:06:30,83.898567,-30.713539,nan
2024-06-05T16:06:29,83.898560,-30.713512,nan
2024-06-05T16:06:29,83.898552,-30.713491,nan
2024-06-05T16:06:28,83.898544,-30.713470,nan
2024-06-05T16:06:28,83.898544,-30.713449,nan
2024-06-05T16:06:27,83.898537,-30.713428,nan
2024-06-05T16:06:27,83.898529,-30.713406,nan
2024-06-05T16:06:26,83.898521,-30.713385,nan
2024-06-05T16:06:26,83.898514,-30.713366,nan
2024-06-05T16:06:25,83.898506,-30.713341,nan
2024-06-05T16:06:25,83.898499,-30.713316,nan
2024-06-05T16:06:24,83.898491,-30.713291,nan
2024-06-05T16:06:24,83.898483,-30.713266,nan
2024-06-05T16:06:23,83.898483,-30.713238,nan
2024-06-05T16:06:23,83.898476,-30.713209,nan
2024-06-05T16:06:22,83.898468,-30.713184,nan
2024-06-05T16:06:22,83.898460,-30.713161,nan
2024-06-05T16:06:21,83.898460,-30.713144,nan
2024-06-05T16:06:21,83.898453,-30.713131,nan
2024-06-05T16:06:20,83.898445,-30.713116,nan
2024-06-05T16:06:20,83.898438,-30.713104,nan
2024-06-05T16:06:19,83.898438,-30.713093,nan
2024-06-05T16:06:19,83.898430,-30.713081,nan
2024-06-05T16:06:18,83.898422,-30.713070,nan
2024-06-05T16:06:18,83.898415,-30.713058,nan
2024-06-05T16:06:17,83.898407,-30.713047,nan
2024-06-05T16:06:17,83.898407,-30.713037,nan
2024-06-05T16:06:16,83.898399,-30.713032,nan
2024-06-05T16:06:16,83.898392,-30.713024,nan
2024-06-05T16:06:15,83.898384,-30.713020,nan
2024-06-05T16:06:15,83.898384,-30.713018,nan
2024-06-05T16:06:14,83.898376,-30.713018,nan
2024-06-05T16:06:14,83.898369,-30.713018,nan
2024-06-05T16:06:13,83.898361,-30.713020,nan
2024-06-05T16:06:13,83.898361,-30.713020,nan
2024-06-05T16:06:12,83.898354,-30.713022,nan
2024-06-05T16:06:12,83.898346,-30.713024,nan
2024-06-05T16:06:11,83.898346,-30.713024,nan
2024-06-05T16:06:11,83.898338,-30.713024,nan
2024-06-05T16:06:10,83.898331,-30.713026,nan
2024-06-05T16:06:10,83.898323,-30.713026,nan
2024-06-05T16:06:09,83.898315,-30.713030,nan
2024-06-05T16:06:09,83.898315,-30.713030,nan
2024-06-05T16:06:08,83.898308,-30.713032,nan
2024-06-05T16:06:08,83.898300,-30.713032,nan
2024-06-05T16:06:07,83.898293,-30.713028,nan
2024-06-05T16:06:07,83.898277,-30.713024,nan
2024-06-05T16:06:06,83.898270,-30.713022,nan
2024-06-05T16:06:06,83.898262,-30.713022,nan
2024-06-05T16:06:05,83.898254,-30.713026,nan
2024-06-05T16:06:05,83.898247,-30.713032,nan
2024-06-05T16:06:04,83.898239,-30.713039,nan
2024-06-05T16:06:04,83.898232,-30.713047,nan
2024-06-05T16:06:03,83.898216,-30.713058,nan
2024-06-05T16:06:03,83.898209,-30.713072,nan
2024-06-05T16:06:02,83.898201,-30.713083,nan
2024-06-05T16:06:02,83.898193,-30.713095,nan
2024-06-05T16:06:01,83.898186,-30.713106,nan
2024-06-05T16:06:01,83.898170,-30.713118,nan
2024-06-05T16:06:00,83.898163,-30.713129,nan
2024-06-05T16:06:00,83.898155,-30.713140,nan
2024-06-05T16:05:59,83.898140,-30.713154,nan
2024-06-05T16:05:59,83.898132,-30.713169,nan
2024-06-05T16:05:58,83.898125,-30.713184,nan
2024-06-05T16:05:58,83.898109,-30.713200,nan
2024-06-05T16:05:57,83.898102,-30.713219,nan
2024-06-05T16:05:57,83.898087,-30.713238,nan
2024-06-05T16:05:56,83.898079,-30.713257,nan
2024-06-05T16:05:56,83.898071,-30.713280,nan
2024-06-05T16:05:55,83.898056,-30.713301,nan
2024-06-05T16:05:55,83.898048,-30.713320,nan
2024-06-05T16:05:54,83.898041,-30.713339,nan
2024-06-05T16:05:54,83.898026,-30.713358,nan
2024-06-05T16:05:53,83.898018,-30.713379,nan
2024-06-05T16:05:53,83.898010,-30.713396,nan
2024-06-05T16:05:52,83.898003,-30.713413,nan
2024-06-05T16:05:52,83.897995,-30.713428,nan
2024-06-05T16:05:51,83.897987,-30.713444,nan
2024-06-05T16:05:51,83.897980,-30.713453,nan
2024-06-05T16:05:50,83.897964,-30.713457,nan
2024-06-05T16:05:50,83.897957,-30.713461,nan
2024-06-05T16:05:49,83.897949,-30.713463,nan
2024-06-05T16:05:49,83.897942,-30.713465,nan
2024-06-05T16:05:48,83.897934,-30.713467,nan
2024-06-05T16:05:48,83.897926,-30.713467,nan
2024-06-05T16:05:47,83.897919,-30.713465,nan
2024-06-05T16:05:47,83.897911,-30.713455,nan
2024-06-05T16:05:46,83.897903,-30.713446,nan
2024-06-05T16:05:46,83.897896,-30.713434,nan
2024-06-05T16:05:45,83.897888,-30.713421,nan
2024-06-05T16:05:45,83.897873,-30.713406,nan
2024-06-05T16:05:44,83.897865,-30.713390,nan
2024-06-05T16:05:44,83.897858,-30.713377,nan
2024-06-05T16:05:43,83.897850,-30.713369,nan
2024-06-05T16:05:43,83.897842,-30.713367,nan
2024-06-05T16:05:42,83.897835,-30.713367,nan
2024-06-05T16:05:42,83.897835,-30.713371,nan
2024-06-05T16:05:41,83.897827,-30.713383,nan
2024-06-05T16:05:41,83.897820,-30.713400,nan
2024-06-05T16:05:40,83.897820,-30.713425,nan
2024-06-05T16:05:40,83.897812,-30.713451,nan
2024-06-05T16:05:39,83.897812,-30.713482,nan
2024-06-05T16:05:39,83.897804,-30.713507,nan
2024-06-05T16:05:38,83.897804,-30.713524,nan
2024-06-05T16:05:38,83.897804,-30.713541,nan
2024-06-05T16:05:37,83.897804,-30.713554,nan
2024-06-05T16:05:37,83.897804,-30.713568,nan
2024-06-05T16:05:36,83.897797,-30.713579,nan
2024-06-05T16:05:36,83.897797,-30.713589,nan
2024-06-05T16:05:35,83.897797,-30.713598,nan
2024-06-05T16:05:35,83.897797,-30.713606,nan
2024-06-05T16:05:34,83.897797,-30.713617,nan
2024-06-05T16:05:34,83.897797,-30.713629,nan
2024-06-05T16:05:33,83.897797,-30.713640,nan
2024-06-05T16:05:33,83.897797,-30.713654,nan
2024-06-05T16:05:32,83.897789,-30.713667,nan
2024-06-05T16:05:32,83.897789,-30.713680,nan
2024-06-05T16:05:31,83.897789,-30.713694,nan
2024-06-05T16:05:31,83.897781,-30.713705,nan
2024-06-05T16:05:30,83.897781,-30.713720,nan
2024-06-05T16:05:30,83.897774,-30.713739,nan
2024-06-05T16:05:29,83.897774,-30.713762,nan
2024-06-05T16:05:29,83.897774,-30.713787,nan
2024-06-05T16:05:28,83.897766,-30.713816,nan
2024-06-05T16:05:28,83.897766,-30.713844,nan
2024-06-05T16:05:27,83.897766,-30.713869,nan
2024-06-05T16:05:27,83.897758,-30.713890,nan
2024-06-05T16:05:26,83.897758,-30.713911,nan
2024-06-05T16:05:26,83.897758,-30.713930,nan
2024-06-05T16:05:25,83.897758,-30.713945,nan
2024-06-05T16:05:25,83.897751,-30.713957,nan
2024-06-05T16:05:24,83.897751,-30.713966,nan
2024-06-05T16:05:24,83.897751,-30.713978,nan
2024-06-05T16:05:23,83.897751,-30.713987,nan
2024-06-05T16:05:23,83.897751,-30.714001,nan
2024-06-05T16:05:22,83.897751,-30.714016,nan
2024-06-05T16:05:22,83.897743,-30.714035,nan
2024-06-05T16:05:21,83.897743,-30.714060,nan
2024-06-05T16:05:21,83.897743,-30.714088,nan
2024-06-05T16:05:20,83.897743,-30.714123,nan
2024-06-05T16:05:20,83.897743,-30.714159,nan
2024-06-05T16:05:19,83.897743,-30.714197,nan
2024-06-05T16:05:19,83.897743,-30.714239,nan
2024-06-05T16:05:18,83.897743,-30.714277,nan
2024-06-05T16:05:18,83.897743,-30.714312,nan
2024-06-05T16:05:17,83.897743,-30.714346,nan
2024-06-05T16:05:17,83.897743,-30.714375,nan
2024-06-05T16:05:16,83.897743,-30.714405,nan
2024-06-05T16:05:16,83.897743,-30.714439,nan
2024-06-05T16:05:15,83.897743,-30.714476,nan
2024-06-05T16:05:15,83.897736,-30.714514,nan
2024-06-05T16:05:14,83.897736,-30.714556,nan
2024-06-05T16:05:14,83.897736,-30.714596,nan
2024-06-05T16:05:13,83.897736,-30.714636,nan
2024-06-05T16:05:13,83.897736,-30.714672,nan
2024-06-05T16:05:12,83.897736,-30.714706,nan
2024-06-05T16:05:12,83.897736,-30.714746,nan
2024-06-05T16:05:11,83.897736,-30.714785,nan
2024-06-05T16:05:11,83.897736,-30.714827,nan
2024-06-05T16:05:10,83.897743,-30.714876,nan
2024-06-05T16:05:10,83.897743,-30.714930,nan
2024-06-05T16:05:09,83.897743,-30.714987,nan
2024-06-05T16:05:09,83.897743,-30.715048,nan
2024-06-05T16:05:08,83.897743,-30.715107,nan
2024-06-05T16:05:08,83.897743,-30.715166,nan
2024-06-05T16:05:07,83.897743,-30.715221,nan
2024-06-05T16:05:07,83.897743,-30.715275,nan
2024-06-05T16:05:06,83.897743,-30.715326,nan
2024-06-05T16:05:06,83.897736,-30.715378,nan
2024-06-05T16:05:05,83.897736,-30.715429,nan
2024-06-05T16:05:05,83.897736,-30.715481,nan
2024-06-05T16:05:04,83.897736,-30.715530,nan
2024-06-05T16:05:04,83.897736,-30.715580,nan
2024-06-05T16:05:03,83.897743,-30.715631,nan
2024-06-05T16:05:03,83.897743,-30.715681,nan
2024-06-05T16:05:02,83.897743,-30.715733,nan
2024-06-05T16:05:02,83.897743,-30.715780,nan
2024-06-05T16:05:01,83.897743,-30.715820,nan
2024-06-05T16:05:01,83.897743,-30.715857,nan
2024-06-05T16:05:00,83.897751,-30.715889,nan
2024-06-05T16:05:00,83.897751,-30.715916,nan
2024-06-05T16:04:59,83.897751,-30.715937,nan
2024-06-05T16:04:59,83.897758,-30.715952,nan
2024-06-05T16:04:58,83.897758,-30.715960,nan
2024-06-05T16:04:58,83.897766,-30.715965,nan
2024-06-05T16:04:57,83.897766,-30.715973,nan
2024-06-05T16:04:57,83.897766,-30.715982,nan
2024-06-05T16:04:56,83.897774,-30.715994,nan
2024-06-05T16:04:56,83.897774,-30.716005,nan
2024-06-05T16:04:55,83.897781,-30.716021,nan
2024-06-05T16:04:55,83.897781,-30.716034,nan
2024-06-05T16:04:54,83.897789,-30.716045,nan
2024-06-05T16:04:54,83.897789,-30.716057,nan
2024-06-05T16:04:53,83.897789,-30.716066,nan
2024-06-05T16:04:53,83.897797,-30.716082,nan
2024-06-05T16:04:52,83.897797,-30.716099,nan
2024-06-05T16:04:52,83.897797,-30.716122,nan
2024-06-05T16:04:51,83.897804,-30.716145,nan
2024-06-05T16:04:51,83.897804,-30.716167,nan
2024-06-05T16:04:50,83.897804,-30.716187,nan
2024-06-05T16:04:50,83.897804,-30.716202,nan
2024-06-05T16:04:49,83.897804,-30.716217,nan
2024-06-05T16:04:49,83.897804,-30.716230,nan
2024-06-05T16:04:48,83.897804,-30.716246,nan
2024-06-05T16:04:48,83.897804,-30.716259,nan
2024-06-05T16:04:47,83.897797,-30.716270,nan
2024-06-05T16:04:47,83.897797,-30.716282,nan
2024-06-05T16:04:46,83.897797,-30.716286,nan
2024-06-05T16:04:46,83.897797,-30.716284,nan
2024-06-05T16:04:45,83.897797,-30.716272,nan
2024-06-05T16:04:45,83.897797,-30.716261,nan
2024-06-05T16:04:44,83.897789,-30.716248,nan
2024-06-05T16:04:44,83.897789,-30.716236,nan
2024-06-05T16:04:43,83.897789,-30.716225,nan
2024-06-05T16:04:43,83.897789,-30.716209,nan
2024-06-05T16:04:42,83.897789,-30.716190,nan
2024-06-05T16:04:42,83.897789,-30.716169,nan
2024-06-05T16:04:41,83.897797,-30.716143,nan
2024-06-05T16:04:41,83.897797,-30.716116,nan
2024-06-05T16:04:40,83.897797,-30.716085,nan
2024-06-05T16:04:40,83.897804,-30.716057,nan
2024-06-05T16:04:39,83.897804,-30.716026,nan
2024-06-05T16:04:39,83.897812,-30.715998,nan
2024-06-05T16:04:38,83.897812,-30.715969,nan
2024-06-05T16:04:38,83.897812,-30.715944,nan
2024-06-05T16:04:37,83.897820,-30.715916,nan
2024-06-05T16:04:37,83.897820,-30.715883,nan
2024-06-05T16:04:36,83.897827,-30.715845,nan
2024-06-05T16:04:36,83.897827,-30.715801,nan
2024-06-05T16:04:35,83.897835,-30.715754,nan
2024-06-05T16:04:35,83.897835,-30.715706,nan
2024-06-05T16:04:34,83.897842,-30.715654,nan
2024-06-05T16:04:34,83.897842,-30.715611,nan
2024-06-05T16:04:33,83.897842,-30.715570,nan
2024-06-05T16:04:33,83.897842,-30.715538,nan
2024-06-05T16:04:32,83.897850,-30.715508,nan
2024-06-05T16:04:32,83.897850,-30.715473,nan
2024-06-05T16:04:31,83.897850,-30.715437,nan
2024-06-05T16:04:31,83.897850,-30.715399,nan
2024-06-05T16:04:30,83.897850,-30.715355,nan
2024-06-05T16:04:30,83.897850,-30.715311,nan
2024-06-05T16:04:29,83.897858,-30.715269,nan
2024-06-05T16:04:29,83.897858,-30.715227,nan
2024-06-05T16:04:28,83.897858,-30.715183,nan
2024-06-05T16:04:28,83.897858,-30.715139,nan
2024-06-05T16:04:27,83.897858,-30.715096,nan
2024-06-05T16:04:27,83.897865,-30.715059,nan
2024-06-05T16:04:26,83.897865,-30.715025,nan
2024-06-05T16:04:26,83.897865,-30.714991,nan
2024-06-05T16:04:25,83.897873,-30.714960,nan
2024-06-05T16:04:25,83.897873,-30.714933,nan
2024-06-05T16:04:24,83.897881,-30.714909,nan
2024-06-05T16:04:24,83.897881,-30.714882,nan
2024-06-05T16:04:23,83.897881,-30.714851,nan
2024-06-05T16:04:23,83.897888,-30.714821,nan
2024-06-05T16:04:22,83.897888,-30.714787,nan
2024-06-05T16:04:22,83.897896,-30.714746,nan
2024-06-05T16:04:21,83.897903,-30.714703,nan
2024-06-05T16:04:21,83.897903,-30.714655,nan
2024-06-05T16:04:20,83.897911,-30.714600,nan
2024-06-05T16:04:20,83.897911,-30.714542,nan
2024-06-05T16:04:19,83.897919,-30.714483,nan
2024-06-05T16:04:19,83.897926,-30.714420,nan
2024-06-05T16:04:18,83.897926,-30.714357,nan
2024-06-05T16:04:18,83.897934,-30.714293,nan
2024-06-05T16:04:17,83.897942,-30.714230,nan
2024-06-05T16:04:17,83.897949,-30.714167,nan
2024-06-05T16:04:16,83.897949,-30.714109,nan
2024-06-05T16:04:16,83.897957,-30.714050,nan
2024-06-05T16:04:15,83.897964,-30.713997,nan
2024-06-05T16:04:15,83.897964,-30.713947,nan
2024-06-05T16:04:14,83.897972,-30.713903,nan
2024-06-05T16:04:14,83.897972,-30.713861,nan
2024-06-05T16:04:13,83.897980,-30.713825,nan
2024-06-05T16:04:13,83.897980,-30.713791,nan
2024-06-05T16:04:12,83.897987,-30.713758,nan
2024-06-05T16:04:12,83.897987,-30.713732,nan
2024-06-05T16:04:11,83.897987,-30.713709,nan
2024-06-05T16:04:11,83.897987,-30.713684,nan
2024-06-05T16:04:10,83.897995,-30.713661,nan
2024-06-05T16:04:10,83.897995,-30.713640,nan
2024-06-05T16:04:09,83.897995,-30.713615,nan
2024-06-05T16:04:09,83.897995,-30.713589,nan
2024-06-05T16:04:08,83.897995,-30.713560,nan
2024-06-05T16:04:08,83.897995,-30.713533,nan
2024-06-05T16:04:07,83.897995,-30.713507,nan
2024-06-05T16:04:07,83.897995,-30.713480,nan
2024-06-05T16:04:06,83.897995,-30.713453,nan
2024-06-05T16:04:06,83.898003,-30.713430,nan
2024-06-05T16:04:05,83.898003,-30.713406,nan
2024-06-05T16:04:05,83.898003,-30.713381,nan
2024-06-05T16:04:04,83.898003,-30.713358,nan
2024-06-05T16:04:04,83.898003,-30.713337,nan
2024-06-05T16:04:03,83.898003,-30.713318,nan
2024-06-05T16:04:03,83.898003,-30.713297,nan
2024-06-05T16:04:02,83.898003,-30.713276,nan
2024-06-05T16:04:02,83.898010,-30.713259,nan
2024-06-05T16:04:01,83.898010,-30.713238,nan
2024-06-05T16:04:01,83.898010,-30.713217,nan
2024-06-05T16:04:00,83.898010,-30.713194,nan
2024-06-05T16:04:00,83.898010,-30.713169,nan
2024-06-05T16:03:59,83.898010,-30.713146,nan
2024-06-05T16:03:59,83.898010,-30.713125,nan
2024-06-05T16:03:58,83.898010,-30.713104,nan
2024-06-05T16:03:58,83.898010,-30.713081,nan
2024-06-05T16:03:57,83.898010,-30.713062,nan
2024-06-05T16:03:57,83.898018,-30.713041,nan
2024-06-05T16:03:56,83.898018,-30.713024,nan
2024-06-05T16:03:56,83.898018,-30.713009,nan
2024-06-05T16:03:55,83.898018,-30.712996,nan
2024-06-05T16:03:55,83.898018,-30.712984,nan
2024-06-05T16:03:54,83.898026,-30.712975,nan
2024-06-05T16:03:54,83.898026,-30.712961,nan
2024-06-05T16:03:53,83.898026,-30.712950,nan
2024-06-05T16:03:53,83.898026,-30.712938,nan
2024-06-05T16:03:52,83.898033,-30.712923,nan
2024-06-05T16:03:52,83.898033,-30.712906,nan
2024-06-05T16:03:51,83.898033,-30.712887,nan
2024-06-05T16:03:51,83.898041,-30.712866,nan
2024-06-05T16:03:50,83.898041,-30.712839,nan
2024-06-05T16:03:50,83.898041,-30.712812,nan
2024-06-05T16:03:49,83.898041,-30.712786,nan
2024-06-05T16:03:49,83.898048,-30.712757,nan
2024-06-05T16:03:48,83.898048,-30.712729,nan
2024-06-05T16:03:48,83.898048,-30.712694,nan
2024-06-05T16:03:47,83.898056,-30.712660,nan
2024-06-05T16:03:47,83.898056,-30.712620,nan
2024-06-05T16:03:46,83.898064,-30.712576,nan
2024-06-05T16:03:46,83.898064,-30.712534,nan
2024-06-05T16:03:45,83.898064,-30.712486,nan
2024-06-05T16:03:45,83.898071,-30.712442,nan
2024-06-05T16:03:44,83.898071,-30.712395,nan
2024-06-05T16:03:44,83.898079,-30.712347,nan
2024-06-05T16:03:43,83.898079,-30.712299,nan
2024-06-05T16:03:43,83.898087,-30.712250,nan
2024-06-05T16:03:42,83.898094,-30.712200,nan
2024-06-05T16:03:42,83.898094,-30.712147,nan
2024-06-05T16:03:41,83.898102,-30.712093,nan
2024-06-05T16:03:41,83.898102,-30.712040,nan
2024-06-05T16:03:40,83.898109,-30.711985,nan
2024-06-05T16:03:40,83.898117,-30.711931,nan
2024-06-05T16:03:39,83.898117,-30.711880,nan
2024-06-05T16:03:39,83.898125,-30.711826,nan
2024-06-05T16:03:38,83.898132,-30.711773,nan
2024-06-05T16:03:38,83.898132,-30.711718,nan
2024-06-05T16:03:37,83.898140,-30.711662,nan
2024-06-05T16:03:37,83.898148,-30.711605,nan
2024-06-05T16:03:36,83.898148,-30.711546,nan
2024-06-05T16:03:36,83.898155,-30.711485,nan
2024-06-05T16:03:35,83.898163,-30.711420,nan
2024-06-05T16:03:35,83.898163,-30.711353,nan
2024-06-05T16:03:34,83.898170,-30.711285,nan
2024-06-05T16:03:34,83.898178,-30.711210,nan
2024-06-05T16:03:33,83.898186,-30.711134,nan
2024-06-05T16:03:33,83.898186,-30.711054,nan
2024-06-05T16:03:32,83.898193,-30.710972,nan
2024-06-05T16:03:32,83.898201,-30.710884,nan
2024-06-05T16:03:31,83.898209,-30.710800,nan
2024-06-05T16:03:31,83.898216,-30.710711,nan
2024-06-05T16:03:30,83.898224,-30.710619,nan
2024-06-05T16:03:30,83.898232,-30.710526,nan
2024-06-05T16:03:29,83.898239,-30.710436,nan
2024-06-05T16:03:29,83.898247,-30.710344,nan
2024-06-05T16:03:28,83.898254,-30.710253,nan
2024-06-05T16:03:28,83.898262,-30.710155,nan
2024-06-05T16:03:27,83.898270,-30.710056,nan
2024-06-05T16:03:27,83.898277,-30.709957,nan
2024-06-05T16:03:26,83.898285,-30.709860,nan
2024-06-05T16:03:26,83.898293,-30.709759,nan
2024-06-05T16:03:25,83.898308,-30.709658,nan
2024-06-05T16:03:25,83.898315,-30.709557,nan
2024-06-05T16:03:24,83.898323,-30.709457,nan
2024-06-05T16:03:24,83.898331,-30.709362,nan
2024-06-05T16:03:23,83.898338,-30.709265,nan
2024-06-05T16:03:23,83.898346,-30.709166,nan
2024-06-05T16:03:22,83.898354,-30.709066,nan
2024-06-05T16:03:22,83.898361,-30.708967,nan
2024-06-05T16:03:21,83.898369,-30.708868,nan
2024-06-05T16:03:21,83.898376,-30.708767,nan
