datetime,lat,lon,elev
2024-08-16T11:47:04,75.361435,-76.244301,nan
2024-08-16T11:47:03,75.361473,-76.244377,nan
2024-08-16T11:47:03,75.361504,-76.244453,nan
2024-08-16T11:47:02,75.361542,-76.244530,nan
2024-08-16T11:47:02,75.361580,-76.244598,nan
2024-08-16T11:47:01,75.361610,-76.244675,nan
2024-08-16T11:47:01,75.361649,-76.244743,nan
2024-08-16T11:47:00,75.361687,-76.244820,nan
2024-08-16T11:47:00,75.361725,-76.244888,nan
2024-08-16T11:46:59,75.361755,-76.244965,nan
2024-08-16T11:46:59,75.361794,-76.245033,nan
2024-08-16T11:46:58,75.361832,-76.245102,nan
2024-08-16T11:46:58,75.361870,-76.245171,nan
2024-08-16T11:46:57,75.361900,-76.245239,nan
2024-08-16T11:46:57,75.361938,-76.245316,nan
2024-08-16T11:46:56,75.361969,-76.245384,nan
2024-08-16T11:46:56,75.362007,-76.245461,nan
2024-08-16T11:46:55,75.362038,-76.245537,nan
2024-08-16T11:46:55,75.362076,-76.245613,nan
2024-08-16T11:46:54,75.362106,-76.245689,nan
2024-08-16T11:46:54,75.362144,-76.245773,nan
2024-08-16T11:46:53,75.362175,-76.245850,nan
2024-08-16T11:46:53,75.362206,-76.245934,nan
2024-08-16T11:46:52,75.362244,-76.246017,nan
2024-08-16T11:46:52,75.362274,-76.246101,nan
2024-08-16T11:46:51,75.362305,-76.246193,nan
2024-08-16T11:46:51,75.362343,-76.246284,nan
2024-08-16T11:46:50,75.362373,-76.246368,nan
2024-08-16T11:46:50,75.362404,-76.246460,nan
2024-08-16T11:46:49,75.362434,-76.246559,nan
2024-08-16T11:46:49,75.362465,-76.246651,nan
2024-08-16T11:46:48,75.362495,-76.246742,nan
2024-08-16T11:46:48,75.362526,-76.246834,nan
2024-08-16T11:46:47,75.362556,-76.246933,nan
2024-08-16T11:46:47,75.362587,-76.247032,nan
2024-08-16T11:46:46,75.362617,-76.247131,nan
2024-08-16T11:46:46,75.362648,-76.247231,nan
2024-08-16T11:46:45,75.362679,-76.247337,nan
2024-08-16T11:46:45,75.362701,-76.247437,nan
2024-08-16T11:46:44,75.362732,-76.247536,nan
2024-08-16T11:46:44,75.362762,-76.247643,nan
2024-08-16T11:46:43,75.362793,-76.247742,nan
2024-08-16T11:46:43,75.362823,-76.247841,nan
2024-08-16T11:46:42,75.362846,-76.247948,nan
2024-08-16T11:46:42,75.362877,-76.248047,nan
2024-08-16T11:46:41,75.362907,-76.248146,nan
2024-08-16T11:46:41,75.362938,-76.248253,nan
2024-08-16T11:46:40,75.362961,-76.248352,nan
2024-08-16T11:46:40,75.362991,-76.248459,nan
2024-08-16T11:46:39,75.363022,-76.248558,nan
2024-08-16T11:46:39,75.363052,-76.248665,nan
2024-08-16T11:46:38,75.363075,-76.248772,nan
2024-08-16T11:46:38,75.363106,-76.248871,nan
2024-08-16T11:46:37,75.363136,-76.248978,nan
2024-08-16T11:46:37,75.363167,-76.249077,nan
2024-08-16T11:46:36,75.363190,-76.249184,nan
2024-08-16T11:46:36,75.363220,-76.249290,nan
2024-08-16T11:46:35,75.363243,-76.249390,nan
2024-08-16T11:46:35,75.363274,-76.249496,nan
2024-08-16T11:46:34,75.363304,-76.249603,nan
2024-08-16T11:46:34,75.363327,-76.249718,nan
2024-08-16T11:46:33,75.363358,-76.249825,nan
2024-08-16T11:46:33,75.363380,-76.249931,nan
2024-08-16T11:46:32,75.363411,-76.250038,nan
2024-08-16T11:46:32,75.363441,-76.250145,nan
2024-08-16T11:46:31,75.363464,-76.250259,nan
2024-08-16T11:46:31,75.363495,-76.250366,nan
2024-08-16T11:46:30,75.363518,-76.250481,nan
2024-08-16T11:46:30,75.363548,-76.250595,nan
2024-08-16T11:46:29,75.363579,-76.250710,nan
2024-08-16T11:46:29,75.363602,-76.250832,nan
2024-08-16T11:46:28,75.363632,-76.250954,nan
2024-08-16T11:46:28,75.363663,-76.251083,nan
2024-08-16T11:46:27,75.363686,-76.251221,nan
2024-08-16T11:46:27,75.363716,-76.251350,nan
2024-08-16T11:46:26,75.363747,-76.251495,nan
2024-08-16T11:46:26,75.363770,-76.251633,nan
2024-08-16T11:46:25,75.363800,-76.251778,nan
2024-08-16T11:46:25,75.363823,-76.251923,nan
2024-08-16T11:46:24,75.363853,-76.252068,nan
2024-08-16T11:46:24,75.363876,-76.252213,nan
2024-08-16T11:46:23,75.363907,-76.252350,nan
2024-08-16T11:46:23,75.363937,-76.252487,nan
2024-08-16T11:46:22,75.363960,-76.252625,nan
2024-08-16T11:46:22,75.363991,-76.252762,nan
2024-08-16T11:46:21,75.364021,-76.252892,nan
2024-08-16T11:46:21,75.364052,-76.253029,nan
2024-08-16T11:46:20,75.364082,-76.253166,nan
2024-08-16T11:46:20,75.364113,-76.253296,nan
2024-08-16T11:46:19,75.364143,-76.253426,nan
2024-08-16T11:46:19,75.364166,-76.253555,nan
2024-08-16T11:46:18,75.364197,-76.253685,nan
2024-08-16T11:46:18,75.364227,-76.253815,nan
2024-08-16T11:46:17,75.364258,-76.253944,nan
2024-08-16T11:46:17,75.364281,-76.254066,nan
2024-08-16T11:46:16,75.364311,-76.254189,nan
2024-08-16T11:46:16,75.364342,-76.254311,nan
2024-08-16T11:46:15,75.364372,-76.254433,nan
2024-08-16T11:46:15,75.364403,-76.254555,nan
2024-08-16T11:46:14,75.364433,-76.254677,nan
2024-08-16T11:46:14,75.364464,-76.254799,nan
2024-08-16T11:46:13,75.364494,-76.254929,nan
2024-08-16T11:46:13,75.364525,-76.255051,nan
2024-08-16T11:46:12,75.364555,-76.255173,nan
2024-08-16T11:46:12,75.364586,-76.255302,nan
2024-08-16T11:46:11,75.364616,-76.255432,nan
2024-08-16T11:46:11,75.364647,-76.255569,nan
2024-08-16T11:46:10,75.364677,-76.255707,nan
2024-08-16T11:46:10,75.364716,-76.255836,nan
2024-08-16T11:46:09,75.364746,-76.255974,nan
2024-08-16T11:46:09,75.364777,-76.256111,nan
2024-08-16T11:46:08,75.364807,-76.256256,nan
2024-08-16T11:46:08,75.364838,-76.256393,nan
2024-08-16T11:46:07,75.364876,-76.256538,nan
2024-08-16T11:46:07,75.364906,-76.256676,nan
2024-08-16T11:46:06,75.364937,-76.256821,nan
2024-08-16T11:46:06,75.364975,-76.256973,nan
2024-08-16T11:46:05,75.365005,-76.257118,nan
2024-08-16T11:46:05,75.365044,-76.257271,nan
2024-08-16T11:46:04,75.365074,-76.257416,nan
2024-08-16T11:46:04,75.365105,-76.257561,nan
2024-08-16T11:46:03,75.365143,-76.257706,nan
2024-08-16T11:46:03,75.365173,-76.257858,nan
2024-08-16T11:46:02,75.365211,-76.258003,nan
2024-08-16T11:46:02,75.365250,-76.258148,nan
2024-08-16T11:46:01,75.365280,-76.258286,nan
2024-08-16T11:46:01,75.365318,-76.258430,nan
2024-08-16T11:46:00,75.365356,-76.258575,nan
2024-08-16T11:46:00,75.365395,-76.258720,nan
2024-08-16T11:45:59,75.365433,-76.258858,nan
2024-08-16T11:45:59,75.365479,-76.259003,nan
2024-08-16T11:45:58,75.365517,-76.259140,nan
2024-08-16T11:45:58,75.365562,-76.259285,nan
2024-08-16T11:45:57,75.365608,-76.259422,nan
2024-08-16T11:45:57,75.365646,-76.259567,nan
2024-08-16T11:45:56,75.365700,-76.259705,nan
2024-08-16T11:45:56,75.365746,-76.259850,nan
2024-08-16T11:45:55,75.365791,-76.259987,nan
2024-08-16T11:45:55,75.365837,-76.260132,nan
2024-08-16T11:45:54,75.365883,-76.260277,nan
2024-08-16T11:45:54,75.365929,-76.260429,nan
2024-08-16T11:45:53,75.365982,-76.260574,nan
2024-08-16T11:45:53,75.366028,-76.260719,nan
2024-08-16T11:45:52,75.366074,-76.260864,nan
2024-08-16T11:45:52,75.366119,-76.261002,nan
2024-08-16T11:45:51,75.366165,-76.261147,nan
2024-08-16T11:45:51,75.366211,-76.261284,nan
2024-08-16T11:45:50,75.366257,-76.261421,nan
2024-08-16T11:45:50,75.366302,-76.261559,nan
2024-08-16T11:45:49,75.366348,-76.261696,nan
2024-08-16T11:45:49,75.366402,-76.261841,nan
2024-08-16T11:45:48,75.366447,-76.261978,nan
2024-08-16T11:45:48,75.366493,-76.262115,nan
2024-08-16T11:45:47,75.366539,-76.262253,nan
2024-08-16T11:45:47,75.366585,-76.262390,nan
2024-08-16T11:45:46,75.366631,-76.262527,nan
2024-08-16T11:45:46,75.366669,-76.262657,nan
2024-08-16T11:45:45,75.366714,-76.262794,nan
2024-08-16T11:45:45,75.366760,-76.262924,nan
2024-08-16T11:45:44,75.366806,-76.263062,nan
2024-08-16T11:45:44,75.366852,-76.263191,nan
2024-08-16T11:45:43,75.366898,-76.263313,nan
2024-08-16T11:45:43,75.366936,-76.263435,nan
2024-08-16T11:45:42,75.366982,-76.263557,nan
2024-08-16T11:45:42,75.367027,-76.263680,nan
2024-08-16T11:45:41,75.367073,-76.263802,nan
2024-08-16T11:45:41,75.367119,-76.263916,nan
2024-08-16T11:45:40,75.367157,-76.264023,nan
2024-08-16T11:45:40,75.367203,-76.264137,nan
2024-08-16T11:45:39,75.367249,-76.264252,nan
2024-08-16T11:45:39,75.367294,-76.264359,nan
2024-08-16T11:45:38,75.367340,-76.264465,nan
2024-08-16T11:45:38,75.367386,-76.264580,nan
2024-08-16T11:45:37,75.367439,-76.264687,nan
2024-08-16T11:45:37,75.367485,-76.264801,nan
2024-08-16T11:45:36,75.367538,-76.264915,nan
2024-08-16T11:45:36,75.367584,-76.265022,nan
2024-08-16T11:45:35,75.367638,-76.265137,nan
2024-08-16T11:45:35,75.367683,-76.265251,nan
2024-08-16T11:45:34,75.367737,-76.265366,nan
2024-08-16T11:45:34,75.367790,-76.265480,nan
2024-08-16T11:45:33,75.367844,-76.265594,nan
2024-08-16T11:45:33,75.367897,-76.265701,nan
2024-08-16T11:45:32,75.367950,-76.265816,nan
2024-08-16T11:45:32,75.368004,-76.265930,nan
2024-08-16T11:45:31,75.368057,-76.266052,nan
2024-08-16T11:45:31,75.368111,-76.266167,nan
2024-08-16T11:45:30,75.368172,-76.266281,nan
2024-08-16T11:45:30,75.368225,-76.266403,nan
2024-08-16T11:45:29,75.368279,-76.266525,nan
2024-08-16T11:45:29,75.368332,-76.266647,nan
2024-08-16T11:45:28,75.368385,-76.266769,nan
2024-08-16T11:45:28,75.368439,-76.266891,nan
2024-08-16T11:45:27,75.368492,-76.267021,nan
2024-08-16T11:45:27,75.368546,-76.267143,nan
2024-08-16T11:45:26,75.368599,-76.267273,nan
2024-08-16T11:45:26,75.368652,-76.267403,nan
2024-08-16T11:45:25,75.368706,-76.267525,nan
2024-08-16T11:45:25,75.368759,-76.267654,nan
2024-08-16T11:45:24,75.368813,-76.267784,nan
2024-08-16T11:45:24,75.368866,-76.267914,nan
2024-08-16T11:45:23,75.368919,-76.268044,nan
2024-08-16T11:45:23,75.368973,-76.268173,nan
2024-08-16T11:45:22,75.369026,-76.268311,nan
2024-08-16T11:45:22,75.369080,-76.268440,nan
2024-08-16T11:45:21,75.369133,-76.268570,nan
2024-08-16T11:45:21,75.369186,-76.268707,nan
2024-08-16T11:45:20,75.369240,-76.268837,nan
2024-08-16T11:45:20,75.369293,-76.268974,nan
2024-08-16T11:45:19,75.369347,-76.269112,nan
2024-08-16T11:45:19,75.369400,-76.269249,nan
2024-08-16T11:45:18,75.369453,-76.269386,nan
2024-08-16T11:45:18,75.369499,-76.269531,nan
2024-08-16T11:45:17,75.369553,-76.269676,nan
2024-08-16T11:45:17,75.369606,-76.269829,nan
2024-08-16T11:45:16,75.369659,-76.269974,nan
2024-08-16T11:45:16,75.369705,-76.270119,nan
2024-08-16T11:45:15,75.369759,-76.270264,nan
2024-08-16T11:45:15,75.369804,-76.270409,nan
2024-08-16T11:45:14,75.369858,-76.270546,nan
2024-08-16T11:45:14,75.369904,-76.270683,nan
2024-08-16T11:45:13,75.369957,-76.270821,nan
2024-08-16T11:45:13,75.370010,-76.270958,nan
2024-08-16T11:45:12,75.370056,-76.271088,nan
2024-08-16T11:45:12,75.370110,-76.271217,nan
2024-08-16T11:45:11,75.370155,-76.271347,nan
2024-08-16T11:45:11,75.370201,-76.271477,nan
2024-08-16T11:45:10,75.370255,-76.271599,nan
2024-08-16T11:45:10,75.370300,-76.271729,nan
2024-08-16T11:45:09,75.370354,-76.271858,nan
2024-08-16T11:45:09,75.370399,-76.271988,nan
2024-08-16T11:45:08,75.370445,-76.272118,nan
2024-08-16T11:45:08,75.370499,-76.272247,nan
2024-08-16T11:45:07,75.370544,-76.272369,nan
2024-08-16T11:45:07,75.370590,-76.272491,nan
2024-08-16T11:45:06,75.370636,-76.272614,nan
2024-08-16T11:45:06,75.370689,-76.272736,nan
2024-08-16T11:45:05,75.370735,-76.272858,nan
2024-08-16T11:45:05,75.370781,-76.272972,nan
2024-08-16T11:45:04,75.370827,-76.273087,nan
2024-08-16T11:45:04,75.370872,-76.273209,nan
2024-08-16T11:45:03,75.370918,-76.273323,nan
2024-08-16T11:45:03,75.370972,-76.273438,nan
2024-08-16T11:45:02,75.371017,-76.273552,nan
2024-08-16T11:45:02,75.371063,-76.273659,nan
2024-08-16T11:45:01,75.371117,-76.273773,nan
2024-08-16T11:45:01,75.371162,-76.273880,nan
2024-08-16T11:45:00,75.371208,-76.273994,nan
2024-08-16T11:45:00,75.371262,-76.274101,nan
2024-08-16T11:44:59,75.371307,-76.274208,nan
2024-08-16T11:44:59,75.371361,-76.274315,nan
2024-08-16T11:44:58,75.371407,-76.274429,nan
2024-08-16T11:44:58,75.371452,-76.274536,nan
2024-08-16T11:44:57,75.371506,-76.274651,nan
2024-08-16T11:44:57,75.371552,-76.274757,nan
2024-08-16T11:44:56,75.371597,-76.274872,nan
2024-08-16T11:44:56,75.371643,-76.274986,nan
2024-08-16T11:44:55,75.371689,-76.275101,nan
2024-08-16T11:44:55,75.371742,-76.275215,nan
2024-08-16T11:44:54,75.371788,-76.275337,nan
2024-08-16T11:44:54,75.371834,-76.275452,nan
2024-08-16T11:44:53,75.371880,-76.275566,nan
2024-08-16T11:44:53,75.371925,-76.275681,nan
2024-08-16T11:44:52,75.371971,-76.275795,nan
2024-08-16T11:44:52,75.372025,-76.275902,nan
2024-08-16T11:44:51,75.372070,-76.276016,nan
2024-08-16T11:44:51,75.372116,-76.276131,nan
2024-08-16T11:44:50,75.372162,-76.276237,nan
2024-08-16T11:44:50,75.372215,-76.276344,nan
2024-08-16T11:44:49,75.372261,-76.276459,nan
2024-08-16T11:44:49,75.372307,-76.276573,nan
2024-08-16T11:44:48,75.372353,-76.276688,nan
2024-08-16T11:44:48,75.372406,-76.276794,nan
2024-08-16T11:44:47,75.372452,-76.276909,nan
2024-08-16T11:44:47,75.372498,-76.277023,nan
2024-08-16T11:44:46,75.372543,-76.277130,nan
2024-08-16T11:44:46,75.372597,-76.277245,nan
2024-08-16T11:44:45,75.372643,-76.277359,nan
2024-08-16T11:44:45,75.372688,-76.277466,nan
2024-08-16T11:44:44,75.372742,-76.277580,nan
2024-08-16T11:44:44,75.372787,-76.277695,nan
2024-08-16T11:44:43,75.372833,-76.277817,nan
2024-08-16T11:44:43,75.372887,-76.277931,nan
2024-08-16T11:44:42,75.372940,-76.278046,nan
2024-08-16T11:44:42,75.372986,-76.278168,nan
2024-08-16T11:44:41,75.373039,-76.278290,nan
2024-08-16T11:44:41,75.373093,-76.278412,nan
2024-08-16T11:44:40,75.373146,-76.278542,nan
2024-08-16T11:44:40,75.373199,-76.278664,nan
2024-08-16T11:44:39,75.373253,-76.278793,nan
2024-08-16T11:44:39,75.373306,-76.278923,nan
2024-08-16T11:44:38,75.373360,-76.279053,nan
2024-08-16T11:44:38,75.373413,-76.279182,nan
2024-08-16T11:44:37,75.373466,-76.279312,nan
2024-08-16T11:44:37,75.373520,-76.279442,nan
2024-08-16T11:44:36,75.373573,-76.279572,nan
2024-08-16T11:44:36,75.373619,-76.279701,nan
2024-08-16T11:44:35,75.373672,-76.279831,nan
2024-08-16T11:44:35,75.373726,-76.279961,nan
2024-08-16T11:44:34,75.373779,-76.280090,nan
2024-08-16T11:44:34,75.373833,-76.280220,nan
2024-08-16T11:44:33,75.373878,-76.280350,nan
2024-08-16T11:44:33,75.373932,-76.280479,nan
2024-08-16T11:44:32,75.373985,-76.280602,nan
2024-08-16T11:44:32,75.374039,-76.280724,nan
2024-08-16T11:44:31,75.374092,-76.280846,nan
2024-08-16T11:44:31,75.374146,-76.280968,nan
2024-08-16T11:44:30,75.374199,-76.281090,nan
2024-08-16T11:44:30,75.374252,-76.281204,nan
2024-08-16T11:44:29,75.374306,-76.281326,nan
2024-08-16T11:44:29,75.374359,-76.281441,nan
2024-08-16T11:44:28,75.374413,-76.281563,nan
2024-08-16T11:44:28,75.374466,-76.281677,nan
2024-08-16T11:44:27,75.374519,-76.281792,nan
2024-08-16T11:44:27,75.374573,-76.281914,nan
2024-08-16T11:44:26,75.374626,-76.282028,nan
2024-08-16T11:44:26,75.374680,-76.282150,nan
2024-08-16T11:44:25,75.374733,-76.282265,nan
2024-08-16T11:44:25,75.374786,-76.282379,nan
2024-08-16T11:44:24,75.374840,-76.282501,nan
2024-08-16T11:44:24,75.374901,-76.282616,nan
2024-08-16T11:44:23,75.374954,-76.282730,nan
2024-08-16T11:44:23,75.375008,-76.282845,nan
2024-08-16T11:44:22,75.375069,-76.282967,nan
2024-08-16T11:44:22,75.375122,-76.283089,nan
2024-08-16T11:44:21,75.375175,-76.283211,nan
2024-08-16T11:44:21,75.375237,-76.283333,nan
2024-08-16T11:44:20,75.375290,-76.283455,nan
2024-08-16T11:44:20,75.375343,-76.283569,nan
2024-08-16T11:44:19,75.375404,-76.283691,nan
2024-08-16T11:44:19,75.375458,-76.283813,nan
2024-08-16T11:44:18,75.375511,-76.283928,nan
2024-08-16T11:44:18,75.375572,-76.284050,nan
2024-08-16T11:44:17,75.375626,-76.284164,nan
2024-08-16T11:44:17,75.375679,-76.284286,nan
2024-08-16T11:44:16,75.375732,-76.284401,nan
2024-08-16T11:44:16,75.375793,-76.284515,nan
2024-08-16T11:44:15,75.375847,-76.284637,nan
2024-08-16T11:44:15,75.375900,-76.284752,nan
2024-08-16T11:44:14,75.375961,-76.284866,nan
2024-08-16T11:44:14,75.376015,-76.284981,nan
2024-08-16T11:44:13,75.376068,-76.285095,nan
2024-08-16T11:44:13,75.376129,-76.285202,nan
2024-08-16T11:44:12,75.376183,-76.285316,nan
2024-08-16T11:44:12,75.376244,-76.285423,nan
2024-08-16T11:44:11,75.376297,-76.285530,nan
2024-08-16T11:44:11,75.376350,-76.285637,nan
2024-08-16T11:44:10,75.376411,-76.285744,nan
2024-08-16T11:44:10,75.376465,-76.285858,nan
2024-08-16T11:44:09,75.376526,-76.285965,nan
2024-08-16T11:44:09,75.376579,-76.286072,nan
2024-08-16T11:44:08,75.376633,-76.286179,nan
2024-08-16T11:44:08,75.376694,-76.286285,nan
2024-08-16T11:44:07,75.376747,-76.286392,nan
2024-08-16T11:44:07,75.376801,-76.286491,nan
2024-08-16T11:44:06,75.376854,-76.286591,nan
2024-08-16T11:44:06,75.376915,-76.286697,nan
2024-08-16T11:44:05,75.376968,-76.286797,nan
2024-08-16T11:44:05,75.377022,-76.286903,nan
2024-08-16T11:44:04,75.377075,-76.287003,nan
2024-08-16T11:44:04,75.377129,-76.287094,nan
2024-08-16T11:44:03,75.377182,-76.287193,nan
2024-08-16T11:44:03,75.377235,-76.287292,nan
2024-08-16T11:44:02,75.377289,-76.287384,nan
2024-08-16T11:44:02,75.377342,-76.287476,nan
2024-08-16T11:44:01,75.377396,-76.287575,nan
2024-08-16T11:44:01,75.377457,-76.287666,nan
2024-08-16T11:44:00,75.377510,-76.287758,nan
2024-08-16T11:44:00,75.377563,-76.287849,nan
2024-08-16T11:43:59,75.377617,-76.287941,nan
2024-08-16T11:43:59,75.377670,-76.288040,nan
2024-08-16T11:43:58,75.377731,-76.288139,nan
2024-08-16T11:43:58,75.377785,-76.288231,nan
2024-08-16T11:43:57,75.377846,-76.288330,nan
2024-08-16T11:43:57,75.377899,-76.288422,nan
2024-08-16T11:43:56,75.377953,-76.288521,nan
2024-08-16T11:43:56,75.378014,-76.288620,nan
2024-08-16T11:43:55,75.378067,-76.288719,nan
2024-08-16T11:43:55,75.378128,-76.288811,nan
2024-08-16T11:43:54,75.378181,-76.288902,nan
2024-08-16T11:43:54,75.378235,-76.289001,nan
2024-08-16T11:43:53,75.378296,-76.289093,nan
2024-08-16T11:43:53,75.378349,-76.289185,nan
2024-08-16T11:43:52,75.378410,-76.289276,nan
2024-08-16T11:43:52,75.378464,-76.289368,nan
2024-08-16T11:43:51,75.378525,-76.289459,nan
2024-08-16T11:43:51,75.378578,-76.289551,nan
2024-08-16T11:43:50,75.378632,-76.289642,nan
2024-08-16T11:43:50,75.378693,-76.289726,nan
2024-08-16T11:43:49,75.378746,-76.289825,nan
2024-08-16T11:43:49,75.378799,-76.289917,nan
2024-08-16T11:43:48,75.378860,-76.290009,nan
2024-08-16T11:43:48,75.378914,-76.290100,nan
2024-08-16T11:43:47,75.378967,-76.290192,nan
2024-08-16T11:43:47,75.379028,-76.290291,nan
2024-08-16T11:43:46,75.379082,-76.290382,nan
2024-08-16T11:43:46,75.379143,-76.290482,nan
2024-08-16T11:43:45,75.379196,-76.290573,nan
2024-08-16T11:43:45,75.379250,-76.290672,nan
2024-08-16T11:43:44,75.379311,-76.290771,nan
2024-08-16T11:43:44,75.379364,-76.290863,nan
2024-08-16T11:43:43,75.379417,-76.290955,nan
2024-08-16T11:43:43,75.379478,-76.291046,nan
2024-08-16T11:43:42,75.379532,-76.291145,nan
2024-08-16T11:43:42,75.379585,-76.291237,nan
2024-08-16T11:43:41,75.379639,-76.291328,nan
2024-08-16T11:43:41,75.379700,-76.291420,nan
2024-08-16T11:43:40,75.379753,-76.291519,nan
2024-08-16T11:43:40,75.379807,-76.291611,nan
2024-08-16T11:43:39,75.379860,-76.291702,nan
2024-08-16T11:43:39,75.379913,-76.291794,nan
2024-08-16T11:43:38,75.379974,-76.291893,nan
2024-08-16T11:43:38,75.380028,-76.291985,nan
2024-08-16T11:43:37,75.380081,-76.292084,nan
2024-08-16T11:43:37,75.380135,-76.292175,nan
2024-08-16T11:43:36,75.380188,-76.292267,nan
2024-08-16T11:43:36,75.380241,-76.292358,nan
2024-08-16T11:43:35,75.380295,-76.292458,nan
2024-08-16T11:43:35,75.380348,-76.292549,nan
2024-08-16T11:43:34,75.380402,-76.292641,nan
2024-08-16T11:43:34,75.380455,-76.292732,nan
2024-08-16T11:43:33,75.380508,-76.292824,nan
2024-08-16T11:43:33,75.380562,-76.292915,nan
2024-08-16T11:43:32,75.380615,-76.293007,nan
2024-08-16T11:43:32,75.380669,-76.293098,nan
2024-08-16T11:43:31,75.380722,-76.293182,nan
2024-08-16T11:43:31,75.380775,-76.293274,nan
2024-08-16T11:43:30,75.380829,-76.293365,nan
2024-08-16T11:43:30,75.380882,-76.293457,nan
2024-08-16T11:43:29,75.380936,-76.293549,nan
2024-08-16T11:43:29,75.380989,-76.293633,nan
2024-08-16T11:43:28,75.381042,-76.293724,nan
2024-08-16T11:43:28,75.381088,-76.293816,nan
2024-08-16T11:43:27,75.381142,-76.293900,nan
2024-08-16T11:43:27,75.381195,-76.293991,nan
2024-08-16T11:43:26,75.381248,-76.294083,nan
2024-08-16T11:43:26,75.381302,-76.294167,nan
2024-08-16T11:43:25,75.381409,-76.294342,nan
2024-08-16T11:43:24,75.381462,-76.294426,nan
2024-08-16T11:43:24,75.381508,-76.294510,nan
2024-08-16T11:43:23,75.381561,-76.294594,nan
2024-08-16T11:43:23,75.381615,-76.294678,nan
2024-08-16T11:43:22,75.381668,-76.294762,nan
2024-08-16T11:43:22,75.381721,-76.294846,nan
2024-08-16T11:43:21,75.381775,-76.294937,nan
2024-08-16T11:43:21,75.381828,-76.295021,nan
2024-08-16T11:43:20,75.381882,-76.295105,nan
2024-08-16T11:43:20,75.381927,-76.295189,nan
2024-08-16T11:43:19,75.381981,-76.295280,nan
2024-08-16T11:43:19,75.382034,-76.295372,nan
2024-08-16T11:43:18,75.382088,-76.295464,nan
2024-08-16T11:43:18,75.382141,-76.295555,nan
2024-08-16T11:43:17,75.382187,-76.295647,nan
2024-08-16T11:43:17,75.382240,-76.295738,nan
2024-08-16T11:43:16,75.382294,-76.295837,nan
2024-08-16T11:43:16,75.382347,-76.295929,nan
2024-08-16T11:43:15,75.382401,-76.296028,nan
2024-08-16T11:43:15,75.382454,-76.296127,nan
2024-08-16T11:43:14,75.382507,-76.296219,nan
2024-08-16T11:43:14,75.382553,-76.296318,nan
2024-08-16T11:43:13,75.382607,-76.296410,nan
2024-08-16T11:43:13,75.382660,-76.296509,nan
2024-08-16T11:43:12,75.382706,-76.296600,nan
2024-08-16T11:43:12,75.382759,-76.296700,nan
2024-08-16T11:43:11,75.382812,-76.296799,nan
2024-08-16T11:43:11,75.382858,-76.296890,nan
2024-08-16T11:43:10,75.382912,-76.296989,nan
